stage, pipeline, probe,timestamp
stage_7,pipeline_22,start_time,2017-08-11 00:29:31.925244
stage_7,pipeline_22,wait_time,2017-08-11 00:29:31.927425
stage_7,pipeline_22,res_time,2017-08-11 00:30:15.708612
stage_7,pipeline_22,done_time,2017-08-11 00:30:15.708698
stage_7,pipeline_23,start_time,2017-08-11 00:30:11.294071
stage_7,pipeline_23,wait_time,2017-08-11 00:30:11.296255
stage_7,pipeline_23,res_time,2017-08-11 00:30:35.547825
stage_7,pipeline_23,done_time,2017-08-11 00:30:35.547912
stage_7,pipeline_24,start_time,2017-08-11 00:29:47.477445
stage_7,pipeline_24,wait_time,2017-08-11 00:29:47.479940
stage_7,pipeline_24,res_time,2017-08-11 00:30:04.506242
stage_7,pipeline_24,done_time,2017-08-11 00:30:04.506325
stage_7,pipeline_25,start_time,2017-08-11 00:29:08.069281
stage_7,pipeline_25,wait_time,2017-08-11 00:29:08.071462
stage_7,pipeline_25,res_time,2017-08-11 00:30:15.196510
stage_7,pipeline_25,done_time,2017-08-11 00:30:15.196595
stage_7,pipeline_26,start_time,2017-08-11 00:29:26.982471
stage_7,pipeline_26,wait_time,2017-08-11 00:29:26.984423
stage_7,pipeline_26,res_time,2017-08-11 00:30:06.562334
stage_7,pipeline_26,done_time,2017-08-11 00:30:06.562416
stage_7,pipeline_27,start_time,2017-08-11 00:29:34.091337
stage_7,pipeline_27,wait_time,2017-08-11 00:29:34.093251
stage_7,pipeline_27,res_time,2017-08-11 00:30:15.810624
stage_7,pipeline_27,done_time,2017-08-11 00:30:15.810708
stage_7,pipeline_28,start_time,2017-08-11 00:29:49.011148
stage_7,pipeline_28,wait_time,2017-08-11 00:29:49.013310
stage_7,pipeline_28,res_time,2017-08-11 00:30:12.008755
stage_7,pipeline_28,done_time,2017-08-11 00:30:12.008828
stage_7,pipeline_29,start_time,2017-08-11 00:29:37.398020
stage_7,pipeline_29,wait_time,2017-08-11 00:29:37.399010
stage_7,pipeline_29,res_time,2017-08-11 00:30:01.508598
stage_7,pipeline_29,done_time,2017-08-11 00:30:01.508681
stage_7,pipeline_30,start_time,2017-08-11 00:29:45.009950
stage_7,pipeline_30,wait_time,2017-08-11 00:29:45.012154
stage_7,pipeline_30,res_time,2017-08-11 00:30:07.179604
stage_7,pipeline_30,done_time,2017-08-11 00:30:07.179685
stage_7,pipeline_31,start_time,2017-08-11 00:29:35.327172
stage_7,pipeline_31,wait_time,2017-08-11 00:29:35.329319
stage_7,pipeline_31,res_time,2017-08-11 00:30:16.218677
stage_7,pipeline_31,done_time,2017-08-11 00:30:16.218754
stage_7,pipeline_32,start_time,2017-08-11 00:29:49.624976
stage_7,pipeline_32,wait_time,2017-08-11 00:29:49.627164
stage_7,pipeline_32,res_time,2017-08-11 00:30:12.113602
stage_7,pipeline_32,done_time,2017-08-11 00:30:12.113683
stage_7,pipeline_33,start_time,2017-08-11 00:30:09.028807
stage_7,pipeline_33,wait_time,2017-08-11 00:30:09.031003
stage_7,pipeline_33,res_time,2017-08-11 00:30:35.649780
stage_7,pipeline_33,done_time,2017-08-11 00:30:35.649858
stage_7,pipeline_34,start_time,2017-08-11 00:30:37.409839
stage_7,pipeline_34,wait_time,2017-08-11 00:30:37.411803
stage_7,pipeline_34,res_time,2017-08-11 00:30:51.401088
stage_7,pipeline_34,done_time,2017-08-11 00:30:51.401158
stage_7,pipeline_35,start_time,2017-08-11 00:29:11.762476
stage_7,pipeline_35,wait_time,2017-08-11 00:29:11.765284
stage_7,pipeline_35,res_time,2017-08-11 00:30:10.062051
stage_7,pipeline_35,done_time,2017-08-11 00:30:10.062133
stage_7,pipeline_36,start_time,2017-08-11 00:27:40.546086
stage_7,pipeline_36,wait_time,2017-08-11 00:27:40.546767
stage_7,pipeline_36,res_time,2017-08-11 00:29:14.217937
stage_7,pipeline_36,done_time,2017-08-11 00:29:14.218020
stage_7,pipeline_37,start_time,2017-08-11 00:27:48.554700
stage_7,pipeline_37,wait_time,2017-08-11 00:27:48.556875
stage_7,pipeline_37,res_time,2017-08-11 00:29:32.647518
stage_7,pipeline_37,done_time,2017-08-11 00:29:32.647601
stage_7,pipeline_38,start_time,2017-08-11 00:27:57.202905
stage_7,pipeline_38,wait_time,2017-08-11 00:27:57.205049
stage_7,pipeline_38,res_time,2017-08-11 00:29:37.293110
stage_7,pipeline_38,done_time,2017-08-11 00:29:37.293191
stage_7,pipeline_39,start_time,2017-08-11 00:28:18.866572
stage_7,pipeline_39,wait_time,2017-08-11 00:28:18.868729
stage_7,pipeline_39,res_time,2017-08-11 00:29:16.279255
stage_7,pipeline_39,done_time,2017-08-11 00:29:16.279335
stage_7,pipeline_40,start_time,2017-08-11 00:28:20.101432
stage_7,pipeline_40,wait_time,2017-08-11 00:28:20.103608
stage_7,pipeline_40,res_time,2017-08-11 00:29:15.561917
stage_7,pipeline_40,done_time,2017-08-11 00:29:15.561998
stage_7,pipeline_41,start_time,2017-08-11 00:28:17.013835
stage_7,pipeline_41,wait_time,2017-08-11 00:28:17.016035
stage_7,pipeline_41,res_time,2017-08-11 00:29:16.585091
stage_7,pipeline_41,done_time,2017-08-11 00:29:16.585170
stage_7,pipeline_42,start_time,2017-08-11 00:28:02.139518
stage_7,pipeline_42,wait_time,2017-08-11 00:28:02.141651
stage_7,pipeline_42,res_time,2017-08-11 00:29:06.735164
stage_7,pipeline_42,done_time,2017-08-11 00:29:06.735240
stage_7,pipeline_43,start_time,2017-08-11 00:29:41.203214
stage_7,pipeline_43,wait_time,2017-08-11 00:29:41.205125
stage_7,pipeline_43,res_time,2017-08-11 00:30:00.785050
stage_7,pipeline_43,done_time,2017-08-11 00:30:00.785081
stage_7,pipeline_44,start_time,2017-08-11 00:28:17.635208
stage_7,pipeline_44,wait_time,2017-08-11 00:28:17.637653
stage_7,pipeline_44,res_time,2017-08-11 00:29:16.483075
stage_7,pipeline_44,done_time,2017-08-11 00:29:16.483175
stage_7,pipeline_45,start_time,2017-08-11 00:28:52.929936
stage_7,pipeline_45,wait_time,2017-08-11 00:28:52.931913
stage_7,pipeline_45,res_time,2017-08-11 00:30:06.459823
stage_7,pipeline_45,done_time,2017-08-11 00:30:06.459907
stage_7,pipeline_46,start_time,2017-08-11 00:27:56.584765
stage_7,pipeline_46,wait_time,2017-08-11 00:27:56.586956
stage_7,pipeline_46,res_time,2017-08-11 00:29:20.396030
stage_7,pipeline_46,done_time,2017-08-11 00:29:20.396066
stage_7,pipeline_47,start_time,2017-08-11 00:29:28.847724
stage_7,pipeline_47,wait_time,2017-08-11 00:29:28.849597
stage_7,pipeline_47,res_time,2017-08-11 00:30:08.202937
stage_7,pipeline_47,done_time,2017-08-11 00:30:08.203018
stage_7,pipeline_48,start_time,2017-08-11 00:29:51.578424
stage_7,pipeline_48,wait_time,2017-08-11 00:29:51.580618
stage_7,pipeline_48,res_time,2017-08-11 00:30:38.024520
stage_7,pipeline_48,done_time,2017-08-11 00:30:38.024600
stage_7,pipeline_49,start_time,2017-08-11 00:27:54.126761
stage_7,pipeline_49,wait_time,2017-08-11 00:27:54.128723
stage_7,pipeline_49,res_time,2017-08-11 00:29:38.011427
stage_7,pipeline_49,done_time,2017-08-11 00:29:38.011513
stage_7,pipeline_50,start_time,2017-08-11 00:29:19.161443
stage_7,pipeline_50,wait_time,2017-08-11 00:29:19.163625
stage_7,pipeline_50,res_time,2017-08-11 00:30:08.512966
stage_7,pipeline_50,done_time,2017-08-11 00:30:08.513048
stage_7,pipeline_51,start_time,2017-08-11 00:27:49.174137
stage_7,pipeline_51,wait_time,2017-08-11 00:27:49.176297
stage_7,pipeline_51,res_time,2017-08-11 00:29:32.545598
stage_7,pipeline_51,done_time,2017-08-11 00:29:32.545676
stage_7,pipeline_52,start_time,2017-08-11 00:28:03.990260
stage_7,pipeline_52,wait_time,2017-08-11 00:28:03.992448
stage_7,pipeline_52,res_time,2017-08-11 00:29:26.262897
stage_7,pipeline_52,done_time,2017-08-11 00:29:26.262983
stage_7,pipeline_53,start_time,2017-08-11 00:29:45.628120
stage_7,pipeline_53,wait_time,2017-08-11 00:29:45.630032
stage_7,pipeline_53,res_time,2017-08-11 00:30:07.074758
stage_7,pipeline_53,done_time,2017-08-11 00:30:07.074883
stage_7,pipeline_54,start_time,2017-08-11 00:29:33.472184
stage_7,pipeline_54,wait_time,2017-08-11 00:29:33.474092
stage_7,pipeline_54,res_time,2017-08-11 00:30:15.912545
stage_7,pipeline_54,done_time,2017-08-11 00:30:15.912627
stage_7,pipeline_55,start_time,2017-08-11 00:30:18.411538
stage_7,pipeline_55,wait_time,2017-08-11 00:30:18.413453
stage_7,pipeline_55,res_time,2017-08-11 00:30:35.958804
stage_7,pipeline_55,done_time,2017-08-11 00:30:35.958892
stage_7,pipeline_56,start_time,2017-08-11 00:29:12.990665
stage_7,pipeline_56,wait_time,2017-08-11 00:29:12.992619
stage_7,pipeline_56,res_time,2017-08-11 00:30:09.848500
stage_7,pipeline_56,done_time,2017-08-11 00:30:09.848612
stage_7,pipeline_57,start_time,2017-08-11 00:30:23.647187
stage_7,pipeline_57,wait_time,2017-08-11 00:30:23.649352
stage_7,pipeline_57,res_time,2017-08-11 00:30:46.327293
stage_7,pipeline_57,done_time,2017-08-11 00:30:46.327372
stage_7,pipeline_58,start_time,2017-08-11 00:30:12.728539
stage_7,pipeline_58,wait_time,2017-08-11 00:30:12.730699
stage_7,pipeline_58,res_time,2017-08-11 00:30:34.505388
stage_7,pipeline_58,done_time,2017-08-11 00:30:34.505417
stage_7,pipeline_59,start_time,2017-08-11 00:29:50.240768
stage_7,pipeline_59,wait_time,2017-08-11 00:29:50.242943
stage_7,pipeline_59,res_time,2017-08-11 00:30:38.947163
stage_7,pipeline_59,done_time,2017-08-11 00:30:38.947242
stage_7,pipeline_60,start_time,2017-08-11 00:29:28.225966
stage_7,pipeline_60,wait_time,2017-08-11 00:29:28.228299
stage_7,pipeline_60,res_time,2017-08-11 00:30:06.769567
stage_7,pipeline_60,done_time,2017-08-11 00:30:06.769652
stage_7,pipeline_61,start_time,2017-08-11 00:29:44.394557
stage_7,pipeline_61,wait_time,2017-08-11 00:29:44.397016
stage_7,pipeline_61,res_time,2017-08-11 00:30:07.281538
stage_7,pipeline_61,done_time,2017-08-11 00:30:07.281622
stage_7,pipeline_62,start_time,2017-08-11 00:29:23.693297
stage_7,pipeline_62,wait_time,2017-08-11 00:29:23.695497
stage_7,pipeline_62,res_time,2017-08-11 00:30:03.893191
stage_7,pipeline_62,done_time,2017-08-11 00:30:03.893275
stage_7,pipeline_63,start_time,2017-08-11 00:30:22.924456
stage_7,pipeline_63,wait_time,2017-08-11 00:30:22.926953
stage_7,pipeline_63,res_time,2017-08-11 00:30:46.429239
stage_7,pipeline_63,done_time,2017-08-11 00:30:46.429311
stage_7,pipeline_64,start_time,2017-08-11 00:29:01.070822
stage_7,pipeline_64,wait_time,2017-08-11 00:29:01.073038
stage_7,pipeline_64,res_time,2017-08-11 00:30:12.626214
stage_7,pipeline_64,done_time,2017-08-11 00:30:12.626297
stage_7,pipeline_65,start_time,2017-08-11 00:29:20.498217
stage_7,pipeline_65,wait_time,2017-08-11 00:29:20.501211
stage_7,pipeline_65,res_time,2017-08-11 00:30:08.411083
stage_7,pipeline_65,done_time,2017-08-11 00:30:08.411168
stage_7,pipeline_66,start_time,2017-08-11 00:29:43.157151
stage_7,pipeline_66,wait_time,2017-08-11 00:29:43.159325
stage_7,pipeline_66,res_time,2017-08-11 00:30:07.483848
stage_7,pipeline_66,done_time,2017-08-11 00:30:07.483930
stage_7,pipeline_67,start_time,2017-08-11 00:29:34.708921
stage_7,pipeline_67,wait_time,2017-08-11 00:29:34.710883
stage_7,pipeline_67,res_time,2017-08-11 00:30:16.320480
stage_7,pipeline_67,done_time,2017-08-11 00:30:16.320556
stage_7,pipeline_68,start_time,2017-08-11 00:29:11.151769
stage_7,pipeline_68,wait_time,2017-08-11 00:29:11.152732
stage_7,pipeline_68,res_time,2017-08-11 00:30:10.163153
stage_7,pipeline_68,done_time,2017-08-11 00:30:10.163235
stage_7,pipeline_69,start_time,2017-08-11 00:28:25.046078
stage_7,pipeline_69,wait_time,2017-08-11 00:28:25.048702
stage_7,pipeline_69,res_time,2017-08-11 00:29:00.351619
stage_7,pipeline_69,done_time,2017-08-11 00:29:00.351690
stage_7,pipeline_70,start_time,2017-08-11 00:29:38.113624
stage_7,pipeline_70,wait_time,2017-08-11 00:29:38.115802
stage_7,pipeline_70,res_time,2017-08-11 00:30:01.610400
stage_7,pipeline_70,done_time,2017-08-11 00:30:01.610483
stage_7,pipeline_71,start_time,2017-08-11 00:28:10.832543
stage_7,pipeline_71,wait_time,2017-08-11 00:28:10.834677
stage_7,pipeline_71,res_time,2017-08-11 00:29:23.592505
stage_7,pipeline_71,done_time,2017-08-11 00:29:23.592581
stage_7,pipeline_72,start_time,2017-08-11 00:28:42.338235
stage_7,pipeline_72,wait_time,2017-08-11 00:28:42.340441
stage_7,pipeline_72,res_time,2017-08-11 00:29:51.476316
stage_7,pipeline_72,done_time,2017-08-11 00:29:51.476397
stage_7,pipeline_73,start_time,2017-08-11 00:29:36.676039
stage_7,pipeline_73,wait_time,2017-08-11 00:29:36.678185
stage_7,pipeline_73,res_time,2017-08-11 00:30:08.722656
stage_7,pipeline_73,done_time,2017-08-11 00:30:08.722740
stage_7,pipeline_74,start_time,2017-08-11 00:29:08.682877
stage_7,pipeline_74,wait_time,2017-08-11 00:29:08.685113
stage_7,pipeline_74,res_time,2017-08-11 00:30:14.169893
stage_7,pipeline_74,done_time,2017-08-11 00:30:14.169967
stage_7,pipeline_75,start_time,2017-08-11 00:30:13.348991
stage_7,pipeline_75,wait_time,2017-08-11 00:30:13.351164
stage_7,pipeline_75,res_time,2017-08-11 00:30:35.344967
stage_7,pipeline_75,done_time,2017-08-11 00:30:35.345047
stage_7,pipeline_76,start_time,2017-08-11 00:30:39.052814
stage_7,pipeline_76,wait_time,2017-08-11 00:30:39.053536
stage_7,pipeline_76,res_time,2017-08-11 00:30:51.293177
stage_7,pipeline_76,done_time,2017-08-11 00:30:51.293259
stage_7,pipeline_77,start_time,2017-08-11 00:29:06.111130
stage_7,pipeline_77,wait_time,2017-08-11 00:29:06.113988
stage_7,pipeline_77,res_time,2017-08-11 00:30:14.373541
stage_7,pipeline_77,done_time,2017-08-11 00:30:14.373621
stage_7,pipeline_78,start_time,2017-08-11 00:29:50.858968
stage_7,pipeline_78,wait_time,2017-08-11 00:29:50.861162
stage_7,pipeline_78,res_time,2017-08-11 00:30:12.214990
stage_7,pipeline_78,done_time,2017-08-11 00:30:12.215065
stage_7,pipeline_79,start_time,2017-08-11 00:30:40.481050
stage_7,pipeline_79,wait_time,2017-08-11 00:30:40.483239
stage_7,pipeline_79,res_time,2017-08-11 00:30:55.978290
stage_7,pipeline_79,done_time,2017-08-11 00:30:55.978320
stage_7,pipeline_80,start_time,2017-08-11 00:29:30.690562
stage_7,pipeline_80,wait_time,2017-08-11 00:29:30.692731
stage_7,pipeline_80,res_time,2017-08-11 00:30:16.117394
stage_7,pipeline_80,done_time,2017-08-11 00:30:16.117484
stage_7,pipeline_81,start_time,2017-08-11 00:27:49.793555
stage_7,pipeline_81,wait_time,2017-08-11 00:27:49.795742
stage_7,pipeline_81,res_time,2017-08-11 00:29:36.573967
stage_7,pipeline_81,done_time,2017-08-11 00:29:36.574071
stage_7,pipeline_82,start_time,2017-08-11 00:27:47.317115
stage_7,pipeline_82,wait_time,2017-08-11 00:27:47.319300
stage_7,pipeline_82,res_time,2017-08-11 00:29:33.370047
stage_7,pipeline_82,done_time,2017-08-11 00:29:33.370118
stage_7,pipeline_83,start_time,2017-08-11 00:30:16.526663
stage_7,pipeline_83,wait_time,2017-08-11 00:30:16.528832
stage_7,pipeline_83,res_time,2017-08-11 00:30:34.607242
stage_7,pipeline_83,done_time,2017-08-11 00:30:34.607323
stage_7,pipeline_84,start_time,2017-08-11 00:29:19.780077
stage_7,pipeline_84,wait_time,2017-08-11 00:29:19.782244
stage_7,pipeline_84,res_time,2017-08-11 00:30:11.906083
stage_7,pipeline_84,done_time,2017-08-11 00:30:11.906173
stage_7,pipeline_85,start_time,2017-08-11 00:29:05.497636
stage_7,pipeline_85,wait_time,2017-08-11 00:29:05.499908
stage_7,pipeline_85,res_time,2017-08-11 00:30:13.964866
stage_7,pipeline_85,done_time,2017-08-11 00:30:13.964947
stage_7,pipeline_86,start_time,2017-08-11 00:29:24.306519
stage_7,pipeline_86,wait_time,2017-08-11 00:29:24.308709
stage_7,pipeline_86,res_time,2017-08-11 00:30:03.993805
stage_7,pipeline_86,done_time,2017-08-11 00:30:03.993886
stage_7,pipeline_87,start_time,2017-08-11 00:29:14.320211
stage_7,pipeline_87,wait_time,2017-08-11 00:29:14.322736
stage_7,pipeline_87,res_time,2017-08-11 00:30:09.644772
stage_7,pipeline_87,done_time,2017-08-11 00:30:09.644854
stage_7,pipeline_88,start_time,2017-08-11 00:30:22.311040
stage_7,pipeline_88,wait_time,2017-08-11 00:30:22.313186
stage_7,pipeline_88,res_time,2017-08-11 00:30:46.530198
stage_7,pipeline_88,done_time,2017-08-11 00:30:46.530278
stage_7,pipeline_89,start_time,2017-08-11 00:30:17.780167
stage_7,pipeline_89,wait_time,2017-08-11 00:30:17.782306
stage_7,pipeline_89,res_time,2017-08-11 00:30:35.856647
stage_7,pipeline_89,done_time,2017-08-11 00:30:35.856725
stage_7,pipeline_90,start_time,2017-08-11 00:29:46.860189
stage_7,pipeline_90,wait_time,2017-08-11 00:29:46.862185
stage_7,pipeline_90,res_time,2017-08-11 00:30:06.870653
stage_7,pipeline_90,done_time,2017-08-11 00:30:06.870734
stage_7,pipeline_91,start_time,2017-08-11 00:29:10.533105
stage_7,pipeline_91,wait_time,2017-08-11 00:29:10.535298
stage_7,pipeline_91,res_time,2017-08-11 00:30:10.265244
stage_7,pipeline_91,done_time,2017-08-11 00:30:10.265324
stage_7,pipeline_92,start_time,2017-08-11 00:29:31.311958
stage_7,pipeline_92,wait_time,2017-08-11 00:29:31.314615
stage_7,pipeline_92,res_time,2017-08-11 00:30:16.014976
stage_7,pipeline_92,done_time,2017-08-11 00:30:16.015099
stage_7,pipeline_93,start_time,2017-08-11 00:29:21.735722
stage_7,pipeline_93,wait_time,2017-08-11 00:29:21.737860
stage_7,pipeline_93,res_time,2017-08-11 00:30:08.615535
stage_7,pipeline_93,done_time,2017-08-11 00:30:08.615612
stage_7,pipeline_94,start_time,2017-08-11 00:29:52.815962
stage_7,pipeline_94,wait_time,2017-08-11 00:29:52.818085
stage_7,pipeline_94,res_time,2017-08-11 00:30:38.742240
stage_7,pipeline_94,done_time,2017-08-11 00:30:38.742321
stage_7,pipeline_95,start_time,2017-08-11 00:29:30.074324
stage_7,pipeline_95,wait_time,2017-08-11 00:29:30.075602
stage_7,pipeline_95,res_time,2017-08-11 00:30:16.425285
stage_7,pipeline_95,done_time,2017-08-11 00:30:16.425317
stage_7,pipeline_96,start_time,2017-08-11 00:30:20.462614
stage_7,pipeline_96,wait_time,2017-08-11 00:30:20.464802
stage_7,pipeline_96,res_time,2017-08-11 00:30:40.378981
stage_7,pipeline_96,done_time,2017-08-11 00:30:40.379055
stage_7,pipeline_97,start_time,2017-08-11 00:29:12.375884
stage_7,pipeline_97,wait_time,2017-08-11 00:29:12.377800
stage_7,pipeline_97,res_time,2017-08-11 00:30:09.953553
stage_7,pipeline_97,done_time,2017-08-11 00:30:09.953638
stage_7,pipeline_98,start_time,2017-08-11 00:29:17.309337
stage_7,pipeline_98,wait_time,2017-08-11 00:29:17.311524
stage_7,pipeline_98,res_time,2017-08-11 00:30:11.090320
stage_7,pipeline_98,done_time,2017-08-11 00:30:11.090399
stage_7,pipeline_99,start_time,2017-08-11 00:28:26.275923
stage_7,pipeline_99,wait_time,2017-08-11 00:28:26.277837
stage_7,pipeline_99,res_time,2017-08-11 00:29:05.395639
stage_7,pipeline_99,done_time,2017-08-11 00:29:05.395715
stage_7,pipeline_100,start_time,2017-08-11 00:28:38.623798
stage_7,pipeline_100,wait_time,2017-08-11 00:28:38.625740
stage_7,pipeline_100,res_time,2017-08-11 00:29:42.440942
stage_7,pipeline_100,done_time,2017-08-11 00:29:42.440988
stage_7,pipeline_101,start_time,2017-08-11 00:29:13.605070
stage_7,pipeline_101,wait_time,2017-08-11 00:29:13.607294
stage_7,pipeline_101,res_time,2017-08-11 00:30:09.745841
stage_7,pipeline_101,done_time,2017-08-11 00:30:09.745929
stage_7,pipeline_102,start_time,2017-08-11 00:30:05.848019
stage_7,pipeline_102,wait_time,2017-08-11 00:30:05.850144
stage_7,pipeline_102,res_time,2017-08-11 00:30:40.275058
stage_7,pipeline_102,done_time,2017-08-11 00:30:40.275138
stage_7,pipeline_103,start_time,2017-08-11 00:30:00.889949
stage_7,pipeline_103,wait_time,2017-08-11 00:30:00.892176
stage_7,pipeline_103,res_time,2017-08-11 00:30:39.766136
stage_7,pipeline_103,done_time,2017-08-11 00:30:39.766216
stage_7,pipeline_104,start_time,2017-08-11 00:29:39.968729
stage_7,pipeline_104,wait_time,2017-08-11 00:29:39.970919
stage_7,pipeline_104,res_time,2017-08-11 00:30:01.814507
stage_7,pipeline_104,done_time,2017-08-11 00:30:01.814591
stage_7,pipeline_105,start_time,2017-08-11 00:29:16.687241
stage_7,pipeline_105,wait_time,2017-08-11 00:29:16.689185
stage_7,pipeline_105,res_time,2017-08-11 00:30:11.191499
stage_7,pipeline_105,done_time,2017-08-11 00:30:11.191580
stage_7,pipeline_106,start_time,2017-08-11 00:30:14.474825
stage_7,pipeline_106,wait_time,2017-08-11 00:30:14.477238
stage_7,pipeline_106,res_time,2017-08-11 00:30:35.446876
stage_7,pipeline_106,done_time,2017-08-11 00:30:35.446960
stage_7,pipeline_107,start_time,2017-08-11 00:30:36.073873
stage_7,pipeline_107,wait_time,2017-08-11 00:30:36.074619
stage_7,pipeline_107,res_time,2017-08-11 00:30:51.507318
stage_7,pipeline_107,done_time,2017-08-11 00:30:51.507398
stage_7,pipeline_108,start_time,2017-08-11 00:30:10.473451
stage_7,pipeline_108,wait_time,2017-08-11 00:30:10.475681
stage_7,pipeline_108,res_time,2017-08-11 00:30:35.751784
stage_7,pipeline_108,done_time,2017-08-11 00:30:35.751865
stage_7,pipeline_109,start_time,2017-08-11 00:29:09.299209
stage_7,pipeline_109,wait_time,2017-08-11 00:29:09.301676
stage_7,pipeline_109,res_time,2017-08-11 00:30:14.271688
stage_7,pipeline_109,done_time,2017-08-11 00:30:14.271770
stage_7,pipeline_110,start_time,2017-08-11 00:28:04.605412
stage_7,pipeline_110,wait_time,2017-08-11 00:28:04.607658
stage_7,pipeline_110,res_time,2017-08-11 00:29:24.924091
