stage, pipeline, probe,timestamp
stage_7,pipeline_14,start_time,2017-08-26 02:46:27.142263
stage_7,pipeline_14,wait_time,2017-08-26 02:46:27.143466
stage_7,pipeline_14,res_time,2017-08-26 03:30:42.993949
stage_7,pipeline_14,done_time,2017-08-26 03:30:42.993987
stage_7,pipeline_15,start_time,2017-08-26 05:56:15.269735
stage_7,pipeline_15,wait_time,2017-08-26 05:56:15.271099
stage_7,pipeline_15,res_time,2017-08-26 05:59:34.764826
stage_7,pipeline_15,done_time,2017-08-26 05:59:34.764864
stage_7,pipeline_16,start_time,2017-08-26 06:49:51.271258
stage_7,pipeline_16,wait_time,2017-08-26 06:49:51.272145
stage_7,pipeline_16,res_time,2017-08-26 06:51:27.737015
stage_7,pipeline_16,done_time,2017-08-26 06:51:27.737053
stage_7,pipeline_17,start_time,2017-08-26 04:36:46.631869
stage_7,pipeline_17,wait_time,2017-08-26 04:36:46.635638
stage_7,pipeline_17,res_time,2017-08-26 05:11:33.009062
stage_7,pipeline_17,done_time,2017-08-26 05:11:33.009142
stage_7,pipeline_18,start_time,2017-08-26 07:12:13.559738
stage_7,pipeline_18,wait_time,2017-08-26 07:12:13.561218
stage_7,pipeline_18,res_time,2017-08-26 07:13:18.551019
stage_7,pipeline_18,done_time,2017-08-26 07:13:18.551061
stage_7,pipeline_19,start_time,2017-08-26 05:14:12.125094
stage_7,pipeline_19,wait_time,2017-08-26 05:14:12.126283
stage_7,pipeline_19,res_time,2017-08-26 05:25:41.622181
stage_7,pipeline_19,done_time,2017-08-26 05:25:41.622224
stage_7,pipeline_20,start_time,2017-08-26 06:52:51.451851
stage_7,pipeline_20,wait_time,2017-08-26 06:52:51.454803
stage_7,pipeline_20,res_time,2017-08-26 06:55:18.204378
stage_7,pipeline_20,done_time,2017-08-26 06:55:18.204421
stage_7,pipeline_21,start_time,2017-08-26 05:14:18.489028
stage_7,pipeline_21,wait_time,2017-08-26 05:14:18.490125
stage_7,pipeline_21,res_time,2017-08-26 05:52:04.720813
stage_7,pipeline_21,done_time,2017-08-26 05:52:04.720847
stage_7,pipeline_22,start_time,2017-08-26 07:28:53.529466
stage_7,pipeline_22,wait_time,2017-08-26 07:28:53.533895
stage_7,pipeline_22,res_time,2017-08-26 07:31:17.834024
stage_7,pipeline_22,done_time,2017-08-26 07:31:17.834068
stage_7,pipeline_23,start_time,2017-08-26 06:50:42.247054
stage_7,pipeline_23,wait_time,2017-08-26 06:50:42.248523
stage_7,pipeline_23,res_time,2017-08-26 06:53:43.459206
stage_7,pipeline_23,done_time,2017-08-26 06:53:43.459243
stage_7,pipeline_24,start_time,2017-08-26 03:49:58.537553
stage_7,pipeline_24,wait_time,2017-08-26 03:49:58.538545
stage_7,pipeline_24,res_time,2017-08-26 04:35:50.894866
stage_7,pipeline_24,done_time,2017-08-26 04:35:50.894901
stage_7,pipeline_25,start_time,2017-08-26 02:51:25.460532
stage_7,pipeline_25,wait_time,2017-08-26 02:51:25.462731
stage_7,pipeline_25,res_time,2017-08-26 05:21:32.667890
stage_7,pipeline_25,done_time,2017-08-26 05:21:32.667935
stage_7,pipeline_26,start_time,2017-08-26 05:00:27.626061
stage_7,pipeline_26,wait_time,2017-08-26 05:00:27.629478
stage_7,pipeline_26,res_time,2017-08-26 05:25:59.214193
stage_7,pipeline_26,done_time,2017-08-26 05:25:59.214225
stage_7,pipeline_27,start_time,2017-08-26 06:17:40.192809
stage_7,pipeline_27,wait_time,2017-08-26 06:17:40.195476
stage_7,pipeline_27,res_time,2017-08-26 06:25:09.507473
stage_7,pipeline_27,done_time,2017-08-26 06:25:09.507512
stage_7,pipeline_28,start_time,2017-08-26 04:35:38.646446
stage_7,pipeline_28,wait_time,2017-08-26 04:35:38.647913
stage_7,pipeline_28,res_time,2017-08-26 04:47:50.617474
stage_7,pipeline_28,done_time,2017-08-26 04:47:50.617512
stage_7,pipeline_29,start_time,2017-08-26 02:41:19.891883
stage_7,pipeline_29,wait_time,2017-08-26 02:41:19.894523
stage_7,pipeline_29,res_time,2017-08-26 04:35:45.029580
stage_7,pipeline_29,done_time,2017-08-26 04:35:45.029615
stage_7,pipeline_30,start_time,2017-08-26 07:40:53.837025
stage_7,pipeline_30,wait_time,2017-08-26 07:40:53.837919
stage_7,pipeline_30,res_time,2017-08-26 07:43:10.140031
stage_7,pipeline_30,done_time,2017-08-26 07:43:10.140063
stage_7,pipeline_31,start_time,2017-08-26 06:09:28.973351
stage_7,pipeline_31,wait_time,2017-08-26 06:09:28.978414
stage_7,pipeline_31,res_time,2017-08-26 06:28:18.650687
stage_7,pipeline_31,done_time,2017-08-26 06:28:18.650723
stage_7,pipeline_32,start_time,2017-08-26 08:43:59.166507
stage_7,pipeline_32,wait_time,2017-08-26 08:43:59.168625
stage_7,pipeline_32,res_time,2017-08-26 08:47:31.527936
stage_7,pipeline_32,done_time,2017-08-26 08:47:31.527971
stage_7,pipeline_33,start_time,2017-08-26 06:55:51.138433
stage_7,pipeline_33,wait_time,2017-08-26 06:55:51.139759
stage_7,pipeline_33,res_time,2017-08-26 06:58:48.768045
stage_7,pipeline_33,done_time,2017-08-26 06:58:48.768099
stage_7,pipeline_34,start_time,2017-08-26 05:35:05.623348
stage_7,pipeline_34,wait_time,2017-08-26 05:35:05.626253
stage_7,pipeline_34,res_time,2017-08-26 05:46:23.643351
stage_7,pipeline_34,done_time,2017-08-26 05:46:23.643409
stage_7,pipeline_35,start_time,2017-08-26 06:27:55.280528
stage_7,pipeline_35,wait_time,2017-08-26 06:27:55.281921
stage_7,pipeline_35,res_time,2017-08-26 06:29:21.226973
stage_7,pipeline_35,done_time,2017-08-26 06:29:21.227019
stage_7,pipeline_36,start_time,2017-08-26 07:04:44.584820
stage_7,pipeline_36,wait_time,2017-08-26 07:04:44.586175
stage_7,pipeline_36,res_time,2017-08-26 07:07:36.919134
stage_7,pipeline_36,done_time,2017-08-26 07:07:36.919188
stage_7,pipeline_37,start_time,2017-08-26 04:02:16.145464
stage_7,pipeline_37,wait_time,2017-08-26 04:02:16.146436
stage_7,pipeline_37,res_time,2017-08-26 05:14:06.477643
stage_7,pipeline_37,done_time,2017-08-26 05:14:06.477679
stage_7,pipeline_38,start_time,2017-08-26 08:15:43.361089
stage_7,pipeline_38,wait_time,2017-08-26 08:15:43.365182
stage_7,pipeline_38,res_time,2017-08-26 08:18:41.324370
stage_7,pipeline_38,done_time,2017-08-26 08:18:41.324410
stage_7,pipeline_39,start_time,2017-08-26 03:47:00.399502
stage_7,pipeline_39,wait_time,2017-08-26 03:47:00.401523
stage_7,pipeline_39,res_time,2017-08-26 05:04:38.473421
stage_7,pipeline_39,done_time,2017-08-26 05:04:38.473467
stage_7,pipeline_40,start_time,2017-08-26 06:59:07.627355
stage_7,pipeline_40,wait_time,2017-08-26 06:59:07.628898
stage_7,pipeline_40,res_time,2017-08-26 07:02:54.971221
stage_7,pipeline_40,done_time,2017-08-26 07:02:54.971260
stage_7,pipeline_41,start_time,2017-08-26 03:59:58.114249
stage_7,pipeline_41,wait_time,2017-08-26 03:59:58.115331
stage_7,pipeline_41,res_time,2017-08-26 05:03:16.155255
stage_7,pipeline_41,done_time,2017-08-26 05:03:16.155290
stage_7,pipeline_42,start_time,2017-08-26 07:16:44.913915
stage_7,pipeline_42,wait_time,2017-08-26 07:16:44.918729
stage_7,pipeline_42,res_time,2017-08-26 07:17:53.759495
stage_7,pipeline_42,done_time,2017-08-26 07:17:53.759538
stage_7,pipeline_43,start_time,2017-08-26 08:51:17.717549
stage_7,pipeline_43,wait_time,2017-08-26 08:51:17.719010
stage_7,pipeline_43,res_time,2017-08-26 08:53:09.604375
stage_7,pipeline_43,done_time,2017-08-26 08:53:09.604423
stage_7,pipeline_44,start_time,2017-08-26 05:11:08.913922
stage_7,pipeline_44,wait_time,2017-08-26 05:11:08.915161
stage_7,pipeline_44,res_time,2017-08-26 05:27:02.827992
stage_7,pipeline_44,done_time,2017-08-26 05:27:02.828038
stage_7,pipeline_45,start_time,2017-08-26 05:03:04.128884
stage_7,pipeline_45,wait_time,2017-08-26 05:03:04.132991
stage_7,pipeline_45,res_time,2017-08-26 05:14:26.380248
stage_7,pipeline_45,done_time,2017-08-26 05:14:26.380278
stage_7,pipeline_46,start_time,2017-08-26 03:02:25.205681
stage_7,pipeline_46,wait_time,2017-08-26 03:02:25.208683
stage_7,pipeline_46,res_time,2017-08-26 03:36:46.481306
stage_7,pipeline_46,done_time,2017-08-26 03:36:46.481344
stage_7,pipeline_47,start_time,2017-08-26 06:17:51.859368
stage_7,pipeline_47,wait_time,2017-08-26 06:17:51.860817
stage_7,pipeline_47,res_time,2017-08-26 06:29:15.841677
stage_7,pipeline_47,done_time,2017-08-26 06:29:15.841715
stage_7,pipeline_48,start_time,2017-08-26 04:57:03.657172
stage_7,pipeline_48,wait_time,2017-08-26 04:57:03.658160
stage_7,pipeline_48,res_time,2017-08-26 05:14:44.642924
stage_7,pipeline_48,done_time,2017-08-26 05:14:44.642984
stage_7,pipeline_49,start_time,2017-08-26 07:14:26.214405
stage_7,pipeline_49,wait_time,2017-08-26 07:14:26.215787
stage_7,pipeline_49,res_time,2017-08-26 07:17:09.307988
stage_7,pipeline_49,done_time,2017-08-26 07:17:09.308031
stage_7,pipeline_50,start_time,2017-08-26 03:52:02.765188
stage_7,pipeline_50,wait_time,2017-08-26 03:52:02.768435
stage_7,pipeline_50,res_time,2017-08-26 04:57:40.636416
stage_7,pipeline_50,done_time,2017-08-26 04:57:40.636453
stage_7,pipeline_51,start_time,2017-08-26 07:16:57.009051
stage_7,pipeline_51,wait_time,2017-08-26 07:16:57.011590
stage_7,pipeline_51,res_time,2017-08-26 07:18:37.844566
stage_7,pipeline_51,done_time,2017-08-26 07:18:37.844609
stage_7,pipeline_52,start_time,2017-08-26 01:33:11.750475
stage_7,pipeline_52,wait_time,2017-08-26 01:33:11.752391
stage_7,pipeline_52,res_time,2017-08-26 05:46:30.091890
stage_7,pipeline_52,done_time,2017-08-26 05:46:30.091926
stage_7,pipeline_53,start_time,2017-08-26 00:51:23.105169
stage_7,pipeline_53,wait_time,2017-08-26 00:51:23.106480
stage_7,pipeline_53,res_time,2017-08-26 02:40:30.502368
stage_7,pipeline_53,done_time,2017-08-26 02:40:30.502413
stage_7,pipeline_54,start_time,2017-08-26 04:46:20.003372
stage_7,pipeline_54,wait_time,2017-08-26 04:46:20.004515
stage_7,pipeline_54,res_time,2017-08-26 05:25:47.673236
stage_7,pipeline_54,done_time,2017-08-26 05:25:47.673265
stage_7,pipeline_55,start_time,2017-08-26 06:38:50.681812
stage_7,pipeline_55,wait_time,2017-08-26 06:38:50.683778
stage_7,pipeline_55,res_time,2017-08-26 06:41:54.301007
stage_7,pipeline_55,done_time,2017-08-26 06:41:54.301057
stage_7,pipeline_56,start_time,2017-08-26 02:51:31.466666
stage_7,pipeline_56,wait_time,2017-08-26 02:51:31.468050
stage_7,pipeline_56,res_time,2017-08-26 05:25:04.732993
stage_7,pipeline_56,done_time,2017-08-26 05:25:04.733039
stage_7,pipeline_57,start_time,2017-08-26 01:50:51.338356
stage_7,pipeline_57,wait_time,2017-08-26 01:50:51.340204
stage_7,pipeline_57,res_time,2017-08-26 02:43:41.675515
stage_7,pipeline_57,done_time,2017-08-26 02:43:41.675549
stage_7,pipeline_58,start_time,2017-08-26 04:47:38.699247
stage_7,pipeline_58,wait_time,2017-08-26 04:47:38.700281
stage_7,pipeline_58,res_time,2017-08-26 04:51:54.344245
stage_7,pipeline_58,done_time,2017-08-26 04:51:54.344279
stage_7,pipeline_59,start_time,2017-08-26 07:23:55.331053
stage_7,pipeline_59,wait_time,2017-08-26 07:23:55.334281
stage_7,pipeline_59,res_time,2017-08-26 07:28:36.357388
stage_7,pipeline_59,done_time,2017-08-26 07:28:36.357429
stage_7,pipeline_60,start_time,2017-08-26 01:28:58.509188
stage_7,pipeline_60,wait_time,2017-08-26 01:28:58.510026
stage_7,pipeline_60,res_time,2017-08-26 02:52:39.064951
stage_7,pipeline_60,done_time,2017-08-26 02:52:39.064985
stage_7,pipeline_61,start_time,2017-08-26 04:47:26.610196
stage_7,pipeline_61,wait_time,2017-08-26 04:47:26.611164
stage_7,pipeline_61,res_time,2017-08-26 05:25:47.573136
stage_7,pipeline_61,done_time,2017-08-26 05:25:47.573171
stage_7,pipeline_62,start_time,2017-08-26 01:17:29.505854
stage_7,pipeline_62,wait_time,2017-08-26 01:17:29.507420
stage_7,pipeline_62,res_time,2017-08-26 02:51:48.824529
stage_7,pipeline_62,done_time,2017-08-26 02:51:48.824572
stage_7,pipeline_63,start_time,2017-08-26 05:25:35.140840
stage_7,pipeline_63,wait_time,2017-08-26 05:25:35.143794
stage_7,pipeline_63,res_time,2017-08-26 05:26:44.520364
stage_7,pipeline_63,done_time,2017-08-26 05:26:44.520408
stage_7,pipeline_64,start_time,2017-08-26 06:59:01.138821
stage_7,pipeline_64,wait_time,2017-08-26 06:59:01.139986
stage_7,pipeline_64,res_time,2017-08-26 07:01:36.326294
stage_7,pipeline_64,done_time,2017-08-26 07:01:36.326351
stage_7,pipeline_65,start_time,2017-08-26 05:16:17.194974
stage_7,pipeline_65,wait_time,2017-08-26 05:16:17.200789
stage_7,pipeline_65,res_time,2017-08-26 05:21:43.818059
stage_7,pipeline_65,done_time,2017-08-26 05:21:43.818107
stage_7,pipeline_66,start_time,2017-08-26 06:48:28.847589
stage_7,pipeline_66,wait_time,2017-08-26 06:48:28.852161
stage_7,pipeline_66,res_time,2017-08-26 06:49:12.420113
stage_7,pipeline_66,done_time,2017-08-26 06:49:12.420154
stage_7,pipeline_67,start_time,2017-08-26 05:37:40.367144
stage_7,pipeline_67,wait_time,2017-08-26 05:37:40.368920
stage_7,pipeline_67,res_time,2017-08-26 06:18:03.964517
stage_7,pipeline_67,done_time,2017-08-26 06:18:03.964568
stage_7,pipeline_68,start_time,2017-08-26 04:36:34.587475
stage_7,pipeline_68,wait_time,2017-08-26 04:36:34.588301
stage_7,pipeline_68,res_time,2017-08-26 05:25:53.684291
stage_7,pipeline_68,done_time,2017-08-26 05:25:53.684379
stage_7,pipeline_69,start_time,2017-08-26 08:10:29.594140
stage_7,pipeline_69,wait_time,2017-08-26 08:10:29.599401
stage_7,pipeline_69,res_time,2017-08-26 08:12:56.720546
stage_7,pipeline_69,done_time,2017-08-26 08:12:56.720595
stage_7,pipeline_70,start_time,2017-08-26 07:49:24.714925
stage_7,pipeline_70,wait_time,2017-08-26 07:49:24.716846
stage_7,pipeline_70,res_time,2017-08-26 07:52:20.695433
stage_7,pipeline_70,done_time,2017-08-26 07:52:20.695473
stage_7,pipeline_71,start_time,2017-08-26 04:51:35.642711
stage_7,pipeline_71,wait_time,2017-08-26 04:51:35.645404
stage_7,pipeline_71,res_time,2017-08-26 04:52:46.576842
stage_7,pipeline_71,done_time,2017-08-26 04:52:46.576882
stage_7,pipeline_72,start_time,2017-08-26 04:25:39.580415
stage_7,pipeline_72,wait_time,2017-08-26 04:25:39.582741
stage_7,pipeline_72,res_time,2017-08-26 04:32:03.435763
stage_7,pipeline_72,done_time,2017-08-26 04:32:03.435801
stage_7,pipeline_73,start_time,2017-08-26 05:11:32.365548
stage_7,pipeline_73,wait_time,2017-08-26 05:11:32.366425
stage_7,pipeline_73,res_time,2017-08-26 05:36:31.635278
stage_7,pipeline_73,done_time,2017-08-26 05:36:31.635313
stage_7,pipeline_74,start_time,2017-08-26 01:54:14.778677
stage_7,pipeline_74,wait_time,2017-08-26 01:54:14.781570
stage_7,pipeline_74,res_time,2017-08-26 04:31:12.913047
stage_7,pipeline_74,done_time,2017-08-26 04:31:12.913080
stage_7,pipeline_75,start_time,2017-08-26 05:27:31.573838
stage_7,pipeline_75,wait_time,2017-08-26 05:27:31.574941
stage_7,pipeline_75,res_time,2017-08-26 05:46:23.751361
stage_7,pipeline_75,done_time,2017-08-26 05:46:23.751393
stage_7,pipeline_76,start_time,2017-08-26 05:23:12.441748
stage_7,pipeline_76,wait_time,2017-08-26 05:23:12.443620
stage_7,pipeline_76,res_time,2017-08-26 05:27:49.593311
stage_7,pipeline_76,done_time,2017-08-26 05:27:49.593360
stage_7,pipeline_77,start_time,2017-08-26 05:25:21.540849
stage_7,pipeline_77,wait_time,2017-08-26 05:25:21.542022
stage_7,pipeline_77,res_time,2017-08-26 05:25:53.570809
stage_7,pipeline_77,done_time,2017-08-26 05:25:53.570846
stage_7,pipeline_78,start_time,2017-08-26 03:30:25.310166
stage_7,pipeline_78,wait_time,2017-08-26 03:30:25.311206
stage_7,pipeline_78,res_time,2017-08-26 03:47:23.521962
stage_7,pipeline_78,done_time,2017-08-26 03:47:23.522016
stage_7,pipeline_79,start_time,2017-08-26 05:10:56.487236
stage_7,pipeline_79,wait_time,2017-08-26 05:10:56.488906
stage_7,pipeline_79,res_time,2017-08-26 05:25:35.033183
stage_7,pipeline_79,done_time,2017-08-26 05:25:35.033219
stage_7,pipeline_80,start_time,2017-08-26 03:15:37.409467
stage_7,pipeline_80,wait_time,2017-08-26 03:15:37.412569
stage_7,pipeline_80,res_time,2017-08-26 03:47:56.207763
stage_7,pipeline_80,done_time,2017-08-26 03:47:56.207797
stage_7,pipeline_81,start_time,2017-08-26 03:13:11.553548
stage_7,pipeline_81,wait_time,2017-08-26 03:13:11.554445
stage_7,pipeline_81,res_time,2017-08-26 05:24:13.579866
stage_7,pipeline_81,done_time,2017-08-26 05:24:13.579901
stage_7,pipeline_82,start_time,2017-08-26 06:39:53.715982
stage_7,pipeline_82,wait_time,2017-08-26 06:39:53.721358
stage_7,pipeline_82,res_time,2017-08-26 06:43:28.722224
stage_7,pipeline_82,done_time,2017-08-26 06:43:28.722268
stage_7,pipeline_83,start_time,2017-08-26 06:45:21.975306
stage_7,pipeline_83,wait_time,2017-08-26 06:45:21.976786
stage_7,pipeline_83,res_time,2017-08-26 06:47:25.236906
stage_7,pipeline_83,done_time,2017-08-26 06:47:25.236932
stage_7,pipeline_84,start_time,2017-08-26 05:01:09.895884
stage_7,pipeline_84,wait_time,2017-08-26 05:01:09.897582
stage_7,pipeline_84,res_time,2017-08-26 05:26:56.615155
stage_7,pipeline_84,done_time,2017-08-26 05:26:56.615195
stage_7,pipeline_85,start_time,2017-08-26 02:35:07.476118
stage_7,pipeline_85,wait_time,2017-08-26 02:35:07.479594
stage_7,pipeline_85,res_time,2017-08-26 02:53:24.414050
stage_7,pipeline_85,done_time,2017-08-26 02:53:24.414082
stage_7,pipeline_86,start_time,2017-08-26 02:51:19.331995
stage_7,pipeline_86,wait_time,2017-08-26 02:51:19.333004
stage_7,pipeline_86,res_time,2017-08-26 05:11:02.841673
stage_7,pipeline_86,done_time,2017-08-26 05:11:02.841713
stage_7,pipeline_87,start_time,2017-08-26 01:00:41.414184
stage_7,pipeline_87,wait_time,2017-08-26 01:00:41.415096
stage_7,pipeline_87,res_time,2017-08-26 01:47:13.258289
stage_7,pipeline_87,done_time,2017-08-26 01:47:13.258321
stage_7,pipeline_88,start_time,2017-08-26 02:52:32.839104
stage_7,pipeline_88,wait_time,2017-08-26 02:52:32.841453
stage_7,pipeline_88,res_time,2017-08-26 03:20:43.389323
stage_7,pipeline_88,done_time,2017-08-26 03:20:43.389367
stage_7,pipeline_89,start_time,2017-08-26 03:04:25.461895
stage_7,pipeline_89,wait_time,2017-08-26 03:04:25.465511
stage_7,pipeline_89,res_time,2017-08-26 04:22:55.517600
stage_7,pipeline_89,done_time,2017-08-26 04:22:55.517633
stage_7,pipeline_90,start_time,2017-08-26 03:15:48.504824
stage_7,pipeline_90,wait_time,2017-08-26 03:15:48.505879
stage_7,pipeline_90,res_time,2017-08-26 05:04:33.170727
stage_7,pipeline_90,done_time,2017-08-26 05:04:33.170802
stage_7,pipeline_91,start_time,2017-08-26 06:55:01.190791
stage_7,pipeline_91,wait_time,2017-08-26 06:55:01.191550
stage_7,pipeline_91,res_time,2017-08-26 06:58:48.881129
stage_7,pipeline_91,done_time,2017-08-26 06:58:48.881218
stage_7,pipeline_92,start_time,2017-08-26 03:58:21.965209
stage_7,pipeline_92,wait_time,2017-08-26 03:58:21.966232
stage_7,pipeline_92,res_time,2017-08-26 04:00:15.615900
stage_7,pipeline_92,done_time,2017-08-26 04:00:15.615931
stage_7,pipeline_93,start_time,2017-08-26 04:56:56.641069
stage_7,pipeline_93,wait_time,2017-08-26 04:56:56.642047
stage_7,pipeline_93,res_time,2017-08-26 05:14:49.916171
stage_7,pipeline_93,done_time,2017-08-26 05:14:49.916210
stage_7,pipeline_94,start_time,2017-08-26 05:01:22.877219
stage_7,pipeline_94,wait_time,2017-08-26 05:01:22.878163
stage_7,pipeline_94,res_time,2017-08-26 05:36:15.775431
stage_7,pipeline_94,done_time,2017-08-26 05:36:15.775473
stage_7,pipeline_95,start_time,2017-08-26 04:47:32.926887
stage_7,pipeline_95,wait_time,2017-08-26 04:47:32.930682
stage_7,pipeline_95,res_time,2017-08-26 05:36:09.748675
stage_7,pipeline_95,done_time,2017-08-26 05:36:09.748729
stage_7,pipeline_96,start_time,2017-08-26 05:12:58.633069
stage_7,pipeline_96,wait_time,2017-08-26 05:12:58.637249
stage_7,pipeline_96,res_time,2017-08-26 05:14:38.723436
stage_7,pipeline_96,done_time,2017-08-26 05:14:38.723481
stage_7,pipeline_97,start_time,2017-08-26 04:57:11.133924
stage_7,pipeline_97,wait_time,2017-08-26 04:57:11.136376
stage_7,pipeline_97,res_time,2017-08-26 05:51:20.099633
stage_7,pipeline_97,done_time,2017-08-26 05:51:20.099678
stage_7,pipeline_98,start_time,2017-08-26 08:27:24.060205
stage_7,pipeline_98,wait_time,2017-08-26 08:27:24.066119
stage_7,pipeline_98,res_time,2017-08-26 08:30:30.879488
stage_7,pipeline_98,done_time,2017-08-26 08:30:30.879533
stage_7,pipeline_99,start_time,2017-08-26 08:22:54.963792
stage_7,pipeline_99,wait_time,2017-08-26 08:22:54.968124
stage_7,pipeline_99,res_time,2017-08-26 08:25:56.188272
stage_7,pipeline_99,done_time,2017-08-26 08:25:56.188309
stage_7,pipeline_100,start_time,2017-08-26 05:03:27.403578
stage_7,pipeline_100,wait_time,2017-08-26 05:03:27.404489
stage_7,pipeline_100,res_time,2017-08-26 05:16:47.017010
stage_7,pipeline_100,done_time,2017-08-26 05:16:47.017048
stage_7,pipeline_101,start_time,2017-08-26 04:42:52.000395
stage_7,pipeline_101,wait_time,2017-08-26 04:42:52.001249
stage_7,pipeline_101,res_time,2017-08-26 04:59:21.348121
stage_7,pipeline_101,done_time,2017-08-26 04:59:21.348152
stage_7,pipeline_102,start_time,2017-08-26 05:23:54.956786
stage_7,pipeline_102,wait_time,2017-08-26 05:23:54.958073
stage_7,pipeline_102,res_time,2017-08-26 05:25:41.506526
