stage, pipeline, probe,timestamp
stage_7,pipeline_16,done_time,2017-08-14 20:36:14.414523
stage_7,pipeline_17,start_time,2017-08-14 20:35:40.687919
stage_7,pipeline_17,wait_time,2017-08-14 20:35:40.690132
stage_7,pipeline_17,res_time,2017-08-14 20:37:12.133188
stage_7,pipeline_17,done_time,2017-08-14 20:37:12.133219
stage_7,pipeline_18,start_time,2017-08-14 20:35:04.166536
stage_7,pipeline_18,wait_time,2017-08-14 20:35:04.169027
stage_7,pipeline_18,res_time,2017-08-14 20:36:25.660378
stage_7,pipeline_18,done_time,2017-08-14 20:36:25.660457
stage_7,pipeline_19,start_time,2017-08-14 20:35:18.484122
stage_7,pipeline_19,wait_time,2017-08-14 20:35:18.486579
stage_7,pipeline_19,res_time,2017-08-14 20:36:28.848783
stage_7,pipeline_19,done_time,2017-08-14 20:36:28.848868
stage_7,pipeline_20,start_time,2017-08-14 20:36:19.673619
stage_7,pipeline_20,wait_time,2017-08-14 20:36:19.675829
stage_7,pipeline_20,res_time,2017-08-14 20:37:16.474273
stage_7,pipeline_20,done_time,2017-08-14 20:37:16.474349
stage_7,pipeline_21,start_time,2017-08-14 20:35:39.453980
stage_7,pipeline_21,wait_time,2017-08-14 20:35:39.456185
stage_7,pipeline_21,res_time,2017-08-14 20:37:27.911229
stage_7,pipeline_21,done_time,2017-08-14 20:37:27.911308
stage_7,pipeline_22,start_time,2017-08-14 20:36:44.685756
stage_7,pipeline_22,wait_time,2017-08-14 20:36:44.687957
stage_7,pipeline_22,res_time,2017-08-14 20:37:42.279577
stage_7,pipeline_22,done_time,2017-08-14 20:37:42.279656
stage_7,pipeline_23,start_time,2017-08-14 20:37:58.233200
stage_7,pipeline_23,wait_time,2017-08-14 20:37:58.235449
stage_7,pipeline_23,res_time,2017-08-14 20:38:35.643475
stage_7,pipeline_23,done_time,2017-08-14 20:38:35.643555
stage_7,pipeline_24,start_time,2017-08-14 20:37:29.243417
stage_7,pipeline_24,wait_time,2017-08-14 20:37:29.245648
stage_7,pipeline_24,res_time,2017-08-14 20:37:59.259338
stage_7,pipeline_24,done_time,2017-08-14 20:37:59.259405
stage_7,pipeline_25,start_time,2017-08-14 20:36:00.841017
stage_7,pipeline_25,wait_time,2017-08-14 20:36:00.843193
stage_7,pipeline_25,res_time,2017-08-14 20:37:14.932994
stage_7,pipeline_25,done_time,2017-08-14 20:37:14.933061
stage_7,pipeline_26,start_time,2017-08-14 20:37:17.910710
stage_7,pipeline_26,wait_time,2017-08-14 20:37:17.913016
stage_7,pipeline_26,res_time,2017-08-14 20:38:00.489808
stage_7,pipeline_26,done_time,2017-08-14 20:38:00.489887
stage_7,pipeline_27,start_time,2017-08-14 20:38:00.691949
stage_7,pipeline_27,wait_time,2017-08-14 20:38:00.694096
stage_7,pipeline_27,res_time,2017-08-14 20:38:35.537155
stage_7,pipeline_27,done_time,2017-08-14 20:38:35.537189
stage_7,pipeline_28,start_time,2017-08-14 20:38:01.309481
stage_7,pipeline_28,wait_time,2017-08-14 20:38:01.311683
stage_7,pipeline_28,res_time,2017-08-14 20:38:51.293738
stage_7,pipeline_28,done_time,2017-08-14 20:38:51.293768
stage_7,pipeline_29,start_time,2017-08-14 20:37:47.105873
stage_7,pipeline_29,wait_time,2017-08-14 20:37:47.108051
stage_7,pipeline_29,res_time,2017-08-14 20:38:29.639337
stage_7,pipeline_29,done_time,2017-08-14 20:38:29.639417
stage_7,pipeline_30,start_time,2017-08-14 20:36:13.171754
stage_7,pipeline_30,wait_time,2017-08-14 20:36:13.174359
stage_7,pipeline_30,res_time,2017-08-14 20:37:24.000686
stage_7,pipeline_30,done_time,2017-08-14 20:37:24.000787
stage_7,pipeline_31,start_time,2017-08-14 20:35:58.359617
stage_7,pipeline_31,wait_time,2017-08-14 20:35:58.361748
stage_7,pipeline_31,res_time,2017-08-14 20:37:33.870103
stage_7,pipeline_31,done_time,2017-08-14 20:37:33.870185
stage_7,pipeline_32,start_time,2017-08-14 20:36:09.031885
stage_7,pipeline_32,wait_time,2017-08-14 20:36:09.034225
stage_7,pipeline_32,res_time,2017-08-14 20:37:19.139193
stage_7,pipeline_32,done_time,2017-08-14 20:37:19.139270
stage_7,pipeline_33,start_time,2017-08-14 20:36:09.645334
stage_7,pipeline_33,wait_time,2017-08-14 20:36:09.647605
stage_7,pipeline_33,res_time,2017-08-14 20:37:19.446904
stage_7,pipeline_33,done_time,2017-08-14 20:37:19.446991
stage_7,pipeline_34,start_time,2017-08-14 20:37:27.299474
stage_7,pipeline_34,wait_time,2017-08-14 20:37:27.301390
stage_7,pipeline_34,res_time,2017-08-14 20:38:02.550545
stage_7,pipeline_34,done_time,2017-08-14 20:38:02.550625
stage_7,pipeline_35,start_time,2017-08-14 20:36:21.213538
stage_7,pipeline_35,wait_time,2017-08-14 20:36:21.216067
stage_7,pipeline_35,res_time,2017-08-14 20:37:50.311151
stage_7,pipeline_35,done_time,2017-08-14 20:37:50.311231
stage_7,pipeline_36,start_time,2017-08-14 20:36:37.070169
stage_7,pipeline_36,wait_time,2017-08-14 20:36:37.072352
stage_7,pipeline_36,res_time,2017-08-14 20:37:45.558148
stage_7,pipeline_36,done_time,2017-08-14 20:37:45.558227
stage_7,pipeline_37,start_time,2017-08-14 20:35:20.949126
stage_7,pipeline_37,wait_time,2017-08-14 20:35:20.951302
stage_7,pipeline_37,res_time,2017-08-14 20:36:38.310121
stage_7,pipeline_37,done_time,2017-08-14 20:36:38.310191
stage_7,pipeline_38,start_time,2017-08-14 20:36:26.379489
stage_7,pipeline_38,wait_time,2017-08-14 20:36:26.381538
stage_7,pipeline_38,res_time,2017-08-14 20:37:50.623881
stage_7,pipeline_38,done_time,2017-08-14 20:37:50.623957
stage_7,pipeline_39,start_time,2017-08-14 20:36:35.832230
stage_7,pipeline_39,wait_time,2017-08-14 20:36:35.834410
stage_7,pipeline_39,res_time,2017-08-14 20:37:45.772051
stage_7,pipeline_39,done_time,2017-08-14 20:37:45.772126
stage_7,pipeline_40,start_time,2017-08-14 20:36:47.251612
stage_7,pipeline_40,wait_time,2017-08-14 20:36:47.253750
stage_7,pipeline_40,res_time,2017-08-14 20:37:43.095188
stage_7,pipeline_40,done_time,2017-08-14 20:37:43.095268
stage_7,pipeline_41,start_time,2017-08-14 20:36:20.495502
stage_7,pipeline_41,wait_time,2017-08-14 20:36:20.497729
stage_7,pipeline_41,res_time,2017-08-14 20:37:50.413743
stage_7,pipeline_41,done_time,2017-08-14 20:37:50.413826
stage_7,pipeline_42,start_time,2017-08-14 20:36:47.862624
stage_7,pipeline_42,wait_time,2017-08-14 20:36:47.865038
stage_7,pipeline_42,res_time,2017-08-14 20:37:43.194462
stage_7,pipeline_42,done_time,2017-08-14 20:37:43.194540
stage_7,pipeline_43,start_time,2017-08-14 20:36:17.205082
stage_7,pipeline_43,wait_time,2017-08-14 20:36:17.207354
stage_7,pipeline_43,res_time,2017-08-14 20:37:23.791684
stage_7,pipeline_43,done_time,2017-08-14 20:37:23.791763
stage_7,pipeline_44,start_time,2017-08-14 20:37:14.101329
stage_7,pipeline_44,wait_time,2017-08-14 20:37:14.103501
stage_7,pipeline_44,res_time,2017-08-14 20:37:58.848294
stage_7,pipeline_44,done_time,2017-08-14 20:37:58.848394
stage_7,pipeline_45,start_time,2017-08-14 20:37:13.482145
stage_7,pipeline_45,wait_time,2017-08-14 20:37:13.484313
stage_7,pipeline_45,res_time,2017-08-14 20:37:58.951341
stage_7,pipeline_45,done_time,2017-08-14 20:37:58.951465
stage_7,pipeline_46,start_time,2017-08-14 20:37:44.218429
stage_7,pipeline_46,wait_time,2017-08-14 20:37:44.220653
stage_7,pipeline_46,res_time,2017-08-14 20:38:11.434874
stage_7,pipeline_46,done_time,2017-08-14 20:38:11.434957
stage_7,pipeline_47,start_time,2017-08-14 20:36:14.519030
stage_7,pipeline_47,wait_time,2017-08-14 20:36:14.520789
stage_7,pipeline_47,res_time,2017-08-14 20:37:22.242107
stage_7,pipeline_47,done_time,2017-08-14 20:37:22.242187
stage_7,pipeline_48,start_time,2017-08-14 20:37:44.838071
stage_7,pipeline_48,wait_time,2017-08-14 20:37:44.840280
stage_7,pipeline_48,res_time,2017-08-14 20:38:29.536400
stage_7,pipeline_48,done_time,2017-08-14 20:38:29.536488
stage_7,pipeline_49,start_time,2017-08-14 20:37:18.524919
stage_7,pipeline_49,wait_time,2017-08-14 20:37:18.527095
stage_7,pipeline_49,res_time,2017-08-14 20:38:00.592507
stage_7,pipeline_49,done_time,2017-08-14 20:38:00.592584
stage_7,pipeline_50,start_time,2017-08-14 20:36:39.032831
stage_7,pipeline_50,wait_time,2017-08-14 20:36:39.035011
stage_7,pipeline_50,res_time,2017-08-14 20:37:52.990403
stage_7,pipeline_50,done_time,2017-08-14 20:37:52.990480
stage_7,pipeline_51,start_time,2017-08-14 20:37:25.440250
stage_7,pipeline_51,wait_time,2017-08-14 20:37:25.442382
stage_7,pipeline_51,res_time,2017-08-14 20:38:11.649560
stage_7,pipeline_51,done_time,2017-08-14 20:38:11.649637
stage_7,pipeline_52,start_time,2017-08-14 20:36:42.845174
stage_7,pipeline_52,wait_time,2017-08-14 20:36:42.847412
stage_7,pipeline_52,res_time,2017-08-14 20:37:52.373103
stage_7,pipeline_52,done_time,2017-08-14 20:37:52.373184
stage_7,pipeline_53,start_time,2017-08-14 20:36:08.407460
stage_7,pipeline_53,wait_time,2017-08-14 20:36:08.409649
stage_7,pipeline_53,res_time,2017-08-14 20:37:19.245078
stage_7,pipeline_53,done_time,2017-08-14 20:37:19.245155
stage_7,pipeline_54,start_time,2017-08-14 20:37:46.487511
stage_7,pipeline_54,wait_time,2017-08-14 20:37:46.489651
stage_7,pipeline_54,res_time,2017-08-14 20:38:29.745214
stage_7,pipeline_54,done_time,2017-08-14 20:38:29.745298
stage_7,pipeline_55,start_time,2017-08-14 20:36:28.229314
stage_7,pipeline_55,wait_time,2017-08-14 20:36:28.231509
stage_7,pipeline_55,res_time,2017-08-14 20:37:47.937745
stage_7,pipeline_55,done_time,2017-08-14 20:37:47.937827
stage_7,pipeline_56,start_time,2017-08-14 20:37:34.685655
stage_7,pipeline_56,wait_time,2017-08-14 20:37:34.687819
stage_7,pipeline_56,res_time,2017-08-14 20:38:10.314448
stage_7,pipeline_56,done_time,2017-08-14 20:38:10.314532
stage_7,pipeline_57,start_time,2017-08-14 20:37:31.913345
stage_7,pipeline_57,wait_time,2017-08-14 20:37:31.915681
stage_7,pipeline_57,res_time,2017-08-14 20:38:11.130691
stage_7,pipeline_57,done_time,2017-08-14 20:38:11.130801
stage_7,pipeline_58,start_time,2017-08-14 20:36:32.128665
stage_7,pipeline_58,wait_time,2017-08-14 20:36:32.130869
stage_7,pipeline_58,res_time,2017-08-14 20:37:43.297944
stage_7,pipeline_58,done_time,2017-08-14 20:37:43.298022
stage_7,pipeline_59,start_time,2017-08-14 20:36:27.607614
stage_7,pipeline_59,wait_time,2017-08-14 20:36:27.609778
stage_7,pipeline_59,res_time,2017-08-14 20:37:50.520473
stage_7,pipeline_59,done_time,2017-08-14 20:37:50.520549
stage_7,pipeline_60,start_time,2017-08-14 20:37:43.604606
stage_7,pipeline_60,wait_time,2017-08-14 20:37:43.606738
stage_7,pipeline_60,res_time,2017-08-14 20:38:11.332275
stage_7,pipeline_60,done_time,2017-08-14 20:38:11.332355
stage_7,pipeline_61,start_time,2017-08-14 20:37:12.240575
stage_7,pipeline_61,wait_time,2017-08-14 20:37:12.242709
stage_7,pipeline_61,res_time,2017-08-14 20:37:59.153230
stage_7,pipeline_61,done_time,2017-08-14 20:37:59.153308
stage_7,pipeline_62,start_time,2017-08-14 20:36:31.519233
stage_7,pipeline_62,wait_time,2017-08-14 20:36:31.521438
stage_7,pipeline_62,res_time,2017-08-14 20:37:51.039529
stage_7,pipeline_62,done_time,2017-08-14 20:37:51.039559
stage_7,pipeline_63,start_time,2017-08-14 20:37:49.686098
stage_7,pipeline_63,wait_time,2017-08-14 20:37:49.688276
stage_7,pipeline_63,res_time,2017-08-14 20:38:35.748022
stage_7,pipeline_63,done_time,2017-08-14 20:38:35.748128
stage_7,pipeline_64,start_time,2017-08-14 20:36:25.763943
stage_7,pipeline_64,wait_time,2017-08-14 20:36:25.766433
stage_7,pipeline_64,res_time,2017-08-14 20:37:50.723152
stage_7,pipeline_64,done_time,2017-08-14 20:37:50.723235
stage_7,pipeline_65,start_time,2017-08-14 20:36:15.248773
stage_7,pipeline_65,wait_time,2017-08-14 20:36:15.251003
stage_7,pipeline_65,res_time,2017-08-14 20:37:23.586302
stage_7,pipeline_65,done_time,2017-08-14 20:37:23.586379
stage_7,pipeline_66,start_time,2017-08-14 20:37:42.378853
stage_7,pipeline_66,wait_time,2017-08-14 20:37:42.380720
stage_7,pipeline_66,res_time,2017-08-14 20:38:10.208434
stage_7,pipeline_66,done_time,2017-08-14 20:38:10.208527
stage_7,pipeline_67,start_time,2017-08-14 20:37:41.360780
stage_7,pipeline_67,wait_time,2017-08-14 20:37:41.361448
stage_7,pipeline_67,res_time,2017-08-14 20:38:10.106036
stage_7,pipeline_67,done_time,2017-08-14 20:38:10.106068
stage_7,pipeline_68,start_time,2017-08-14 20:37:51.138908
stage_7,pipeline_68,wait_time,2017-08-14 20:37:51.142034
stage_7,pipeline_68,res_time,2017-08-14 20:38:29.844280
stage_7,pipeline_68,done_time,2017-08-14 20:38:29.844356
stage_7,pipeline_69,start_time,2017-08-14 20:36:30.287636
stage_7,pipeline_69,wait_time,2017-08-14 20:36:30.289945
stage_7,pipeline_69,res_time,2017-08-14 20:37:47.729420
stage_7,pipeline_69,done_time,2017-08-14 20:37:47.729498
stage_7,pipeline_70,start_time,2017-08-14 20:36:40.265534
stage_7,pipeline_70,wait_time,2017-08-14 20:36:40.267711
stage_7,pipeline_70,res_time,2017-08-14 20:37:52.582266
stage_7,pipeline_70,done_time,2017-08-14 20:37:52.582345
stage_7,pipeline_71,start_time,2017-08-14 20:35:09.838202
stage_7,pipeline_71,wait_time,2017-08-14 20:35:09.840441
stage_7,pipeline_71,res_time,2017-08-14 20:36:13.068748
stage_7,pipeline_71,done_time,2017-08-14 20:36:13.068832
stage_7,pipeline_72,start_time,2017-08-14 20:36:50.323905
stage_7,pipeline_72,wait_time,2017-08-14 20:36:50.326042
stage_7,pipeline_72,res_time,2017-08-14 20:37:41.971472
stage_7,pipeline_72,done_time,2017-08-14 20:37:41.971551
stage_7,pipeline_73,start_time,2017-08-14 20:35:10.452986
stage_7,pipeline_73,wait_time,2017-08-14 20:35:10.455122
stage_7,pipeline_73,res_time,2017-08-14 20:36:12.961665
stage_7,pipeline_73,done_time,2017-08-14 20:36:12.961748
stage_7,pipeline_74,start_time,2017-08-14 20:37:29.851796
stage_7,pipeline_74,wait_time,2017-08-14 20:37:29.854161
stage_7,pipeline_74,res_time,2017-08-14 20:38:11.857042
stage_7,pipeline_74,done_time,2017-08-14 20:38:11.857109
stage_7,pipeline_75,start_time,2017-08-14 20:34:51.873966
stage_7,pipeline_75,wait_time,2017-08-14 20:34:51.876172
stage_7,pipeline_75,res_time,2017-08-14 20:36:45.303893
stage_7,pipeline_75,done_time,2017-08-14 20:36:45.303976
stage_7,pipeline_76,start_time,2017-08-14 20:35:50.556846
stage_7,pipeline_76,wait_time,2017-08-14 20:35:50.559719
stage_7,pipeline_76,res_time,2017-08-14 20:37:30.473373
stage_7,pipeline_76,done_time,2017-08-14 20:37:30.473458
stage_7,pipeline_77,start_time,2017-08-14 20:37:24.100763
stage_7,pipeline_77,wait_time,2017-08-14 20:37:24.103034
stage_7,pipeline_77,res_time,2017-08-14 20:37:59.362452
stage_7,pipeline_77,done_time,2017-08-14 20:37:59.362529
stage_7,pipeline_78,start_time,2017-08-14 20:36:01.454677
stage_7,pipeline_78,wait_time,2017-08-14 20:36:01.456960
stage_7,pipeline_78,res_time,2017-08-14 20:37:14.831296
stage_7,pipeline_78,done_time,2017-08-14 20:37:14.831371
stage_7,pipeline_79,start_time,2017-08-14 20:37:49.066656
stage_7,pipeline_79,wait_time,2017-08-14 20:37:49.068839
stage_7,pipeline_79,res_time,2017-08-14 20:38:29.947122
stage_7,pipeline_79,done_time,2017-08-14 20:38:29.947201
stage_7,pipeline_80,start_time,2017-08-14 20:37:59.464639
stage_7,pipeline_80,wait_time,2017-08-14 20:37:59.466826
stage_7,pipeline_80,res_time,2017-08-14 20:38:35.432534
stage_7,pipeline_80,done_time,2017-08-14 20:38:35.432609
stage_7,pipeline_81,start_time,2017-08-14 20:36:33.356361
stage_7,pipeline_81,wait_time,2017-08-14 20:36:33.358571
stage_7,pipeline_81,res_time,2017-08-14 20:37:43.501821
stage_7,pipeline_81,done_time,2017-08-14 20:37:43.501903
stage_7,pipeline_82,start_time,2017-08-14 20:35:28.378886
stage_7,pipeline_82,wait_time,2017-08-14 20:35:28.380781
stage_7,pipeline_82,res_time,2017-08-14 20:36:24.937810
stage_7,pipeline_82,done_time,2017-08-14 20:36:24.937885
stage_7,pipeline_83,start_time,2017-08-14 20:35:25.893848
stage_7,pipeline_83,wait_time,2017-08-14 20:35:25.896831
stage_7,pipeline_83,res_time,2017-08-14 20:36:21.111353
stage_7,pipeline_83,done_time,2017-08-14 20:36:21.111437
stage_7,pipeline_84,start_time,2017-08-14 20:36:21.833227
stage_7,pipeline_84,wait_time,2017-08-14 20:36:21.835459
stage_7,pipeline_84,res_time,2017-08-14 20:37:16.371189
stage_7,pipeline_84,done_time,2017-08-14 20:37:16.371262
stage_7,pipeline_85,start_time,2017-08-14 20:35:32.074970
stage_7,pipeline_85,wait_time,2017-08-14 20:35:32.077107
stage_7,pipeline_85,res_time,2017-08-14 20:36:12.862231
stage_7,pipeline_85,done_time,2017-08-14 20:36:12.862312
stage_7,pipeline_86,start_time,2017-08-14 20:36:46.637639
stage_7,pipeline_86,wait_time,2017-08-14 20:36:46.639559
stage_7,pipeline_86,res_time,2017-08-14 20:37:42.173620
stage_7,pipeline_86,done_time,2017-08-14 20:37:42.173699
stage_7,pipeline_87,start_time,2017-08-14 20:37:22.344983
stage_7,pipeline_87,wait_time,2017-08-14 20:37:22.347157
stage_7,pipeline_87,res_time,2017-08-14 20:38:00.284720
stage_7,pipeline_87,done_time,2017-08-14 20:38:00.284801
stage_7,pipeline_88,start_time,2017-08-14 20:36:36.456579
stage_7,pipeline_88,wait_time,2017-08-14 20:36:36.458762
stage_7,pipeline_88,res_time,2017-08-14 20:37:45.458511
stage_7,pipeline_88,done_time,2017-08-14 20:37:45.458587
stage_7,pipeline_89,start_time,2017-08-14 20:36:11.521980
stage_7,pipeline_89,wait_time,2017-08-14 20:36:11.524240
stage_7,pipeline_89,res_time,2017-08-14 20:37:16.270403
stage_7,pipeline_89,done_time,2017-08-14 20:37:16.270486
stage_7,pipeline_90,start_time,2017-08-14 20:36:44.072788
stage_7,pipeline_90,wait_time,2017-08-14 20:36:44.074977
stage_7,pipeline_90,res_time,2017-08-14 20:37:52.784008
stage_7,pipeline_90,done_time,2017-08-14 20:37:52.784086
stage_7,pipeline_91,start_time,2017-08-14 20:37:12.858722
stage_7,pipeline_91,wait_time,2017-08-14 20:37:12.860955
stage_7,pipeline_91,res_time,2017-08-14 20:37:59.051061
stage_7,pipeline_91,done_time,2017-08-14 20:37:59.051140
stage_7,pipeline_92,start_time,2017-08-14 20:37:31.292411
stage_7,pipeline_92,wait_time,2017-08-14 20:37:31.294612
stage_7,pipeline_92,res_time,2017-08-14 20:38:11.956020
stage_7,pipeline_92,done_time,2017-08-14 20:38:11.956123
stage_7,pipeline_93,start_time,2017-08-14 20:35:41.921648
stage_7,pipeline_93,wait_time,2017-08-14 20:35:41.923864
stage_7,pipeline_93,res_time,2017-08-14 20:37:17.197194
stage_7,pipeline_93,done_time,2017-08-14 20:37:17.197269
stage_7,pipeline_94,start_time,2017-08-14 20:35:02.309992
stage_7,pipeline_94,wait_time,2017-08-14 20:35:02.312249
stage_7,pipeline_94,res_time,2017-08-14 20:36:40.883802
stage_7,pipeline_94,done_time,2017-08-14 20:36:40.883871
stage_7,pipeline_95,start_time,2017-08-14 20:36:07.177970
stage_7,pipeline_95,wait_time,2017-08-14 20:36:07.178650
stage_7,pipeline_95,res_time,2017-08-14 20:37:19.648974
stage_7,pipeline_95,done_time,2017-08-14 20:37:19.649056
stage_7,pipeline_96,start_time,2017-08-14 20:36:28.951641
stage_7,pipeline_96,wait_time,2017-08-14 20:36:28.953850
stage_7,pipeline_96,res_time,2017-08-14 20:37:50.929244
stage_7,pipeline_96,done_time,2017-08-14 20:37:50.929327
stage_7,pipeline_97,start_time,2017-08-14 20:36:42.228756
stage_7,pipeline_97,wait_time,2017-08-14 20:36:42.230966
stage_7,pipeline_97,res_time,2017-08-14 20:37:52.480301
stage_7,pipeline_97,done_time,2017-08-14 20:37:52.480380
stage_7,pipeline_98,start_time,2017-08-14 20:37:34.071613
stage_7,pipeline_98,wait_time,2017-08-14 20:37:34.074458
stage_7,pipeline_98,res_time,2017-08-14 20:38:11.544795
stage_7,pipeline_98,done_time,2017-08-14 20:38:11.544865
stage_7,pipeline_99,start_time,2017-08-14 20:37:20.999739
stage_7,pipeline_99,wait_time,2017-08-14 20:37:21.002054
stage_7,pipeline_99,res_time,2017-08-14 20:38:00.082240
stage_7,pipeline_99,done_time,2017-08-14 20:38:00.082320
stage_7,pipeline_100,start_time,2017-08-14 20:37:28.014895
stage_7,pipeline_100,wait_time,2017-08-14 20:37:28.017056
stage_7,pipeline_100,res_time,2017-08-14 20:38:11.755557
stage_7,pipeline_100,done_time,2017-08-14 20:38:11.755597
stage_7,pipeline_101,start_time,2017-08-14 20:36:26.991622
stage_7,pipeline_101,wait_time,2017-08-14 20:36:26.993924
stage_7,pipeline_101,res_time,2017-08-14 20:37:50.826323
stage_7,pipeline_101,done_time,2017-08-14 20:37:50.826402
stage_7,pipeline_102,start_time,2017-08-14 20:35:27.747178
stage_7,pipeline_102,wait_time,2017-08-14 20:35:27.749346
stage_7,pipeline_102,res_time,2017-08-14 20:36:20.293819
stage_7,pipeline_102,done_time,2017-08-14 20:36:20.293938
stage_7,pipeline_103,start_time,2017-08-14 20:35:51.168954
stage_7,pipeline_103,wait_time,2017-08-14 20:35:51.171146
stage_7,pipeline_103,res_time,2017-08-14 20:37:14.727311
stage_7,pipeline_103,done_time,2017-08-14 20:37:14.727389
stage_7,pipeline_104,start_time,2017-08-14 20:35:41.309818
stage_7,pipeline_104,wait_time,2017-08-14 20:35:41.312070
stage_7,pipeline_104,res_time,2017-08-14 20:37:24.727571
stage_7,pipeline_104,done_time,2017-08-14 20:37:24.727651
stage_7,pipeline_105,start_time,2017-08-14 20:37:22.970669
stage_7,pipeline_105,wait_time,2017-08-14 20:37:22.972847
