stage, pipeline, probe,timestamp
stage_7,pipeline_34,done_time,2017-08-09 03:54:50.136690
stage_7,pipeline_35,start_time,2017-08-09 03:53:25.263208
stage_7,pipeline_35,wait_time,2017-08-09 03:53:25.265354
stage_7,pipeline_35,res_time,2017-08-09 03:54:54.028851
stage_7,pipeline_35,done_time,2017-08-09 03:54:54.028933
stage_7,pipeline_36,start_time,2017-08-09 03:53:26.483916
stage_7,pipeline_36,wait_time,2017-08-09 03:53:26.486045
stage_7,pipeline_36,res_time,2017-08-09 03:54:54.234758
stage_7,pipeline_36,done_time,2017-08-09 03:54:54.234906
stage_7,pipeline_37,start_time,2017-08-09 03:53:14.162274
stage_7,pipeline_37,wait_time,2017-08-09 03:53:14.165898
stage_7,pipeline_37,res_time,2017-08-09 03:54:26.066371
stage_7,pipeline_37,done_time,2017-08-09 03:54:26.066455
stage_7,pipeline_38,start_time,2017-08-09 03:54:02.783517
stage_7,pipeline_38,wait_time,2017-08-09 03:54:02.785669
stage_7,pipeline_38,res_time,2017-08-09 03:54:37.193276
stage_7,pipeline_38,done_time,2017-08-09 03:54:37.193360
stage_7,pipeline_39,start_time,2017-08-09 03:53:36.905110
stage_7,pipeline_39,wait_time,2017-08-09 03:53:36.907546
stage_7,pipeline_39,res_time,2017-08-09 03:54:56.496493
stage_7,pipeline_39,done_time,2017-08-09 03:54:56.496621
stage_7,pipeline_40,start_time,2017-08-09 03:54:03.394339
stage_7,pipeline_40,wait_time,2017-08-09 03:54:03.395961
stage_7,pipeline_40,res_time,2017-08-09 03:54:37.092674
stage_7,pipeline_40,done_time,2017-08-09 03:54:37.092763
stage_7,pipeline_41,start_time,2017-08-09 03:53:59.099151
stage_7,pipeline_41,wait_time,2017-08-09 03:53:59.101324
stage_7,pipeline_41,res_time,2017-08-09 03:54:49.115011
stage_7,pipeline_41,done_time,2017-08-09 03:54:49.115097
stage_7,pipeline_42,start_time,2017-08-09 03:53:20.330478
stage_7,pipeline_42,wait_time,2017-08-09 03:53:20.332688
stage_7,pipeline_42,res_time,2017-08-09 03:54:15.094037
stage_7,pipeline_42,done_time,2017-08-09 03:54:15.094124
stage_7,pipeline_43,start_time,2017-08-09 03:53:49.841101
stage_7,pipeline_43,wait_time,2017-08-09 03:53:49.844836
stage_7,pipeline_43,res_time,2017-08-09 03:54:45.307633
stage_7,pipeline_43,done_time,2017-08-09 03:54:45.307728
stage_7,pipeline_44,start_time,2017-08-09 03:52:56.945725
stage_7,pipeline_44,wait_time,2017-08-09 03:52:56.947925
stage_7,pipeline_44,res_time,2017-08-09 03:54:17.029747
stage_7,pipeline_44,done_time,2017-08-09 03:54:17.029831
stage_7,pipeline_45,start_time,2017-08-09 03:53:57.239429
stage_7,pipeline_45,wait_time,2017-08-09 03:53:57.241710
stage_7,pipeline_45,res_time,2017-08-09 03:54:49.935674
stage_7,pipeline_45,done_time,2017-08-09 03:54:49.935762
stage_7,pipeline_46,start_time,2017-08-09 03:53:02.471811
stage_7,pipeline_46,wait_time,2017-08-09 03:53:02.473957
stage_7,pipeline_46,res_time,2017-08-09 03:54:34.121130
stage_7,pipeline_46,done_time,2017-08-09 03:54:34.121214
stage_7,pipeline_47,start_time,2017-08-09 03:54:57.218386
stage_7,pipeline_47,wait_time,2017-08-09 03:54:57.220582
stage_7,pipeline_47,res_time,2017-08-09 03:55:22.934640
stage_7,pipeline_47,done_time,2017-08-09 03:55:22.934722
stage_7,pipeline_48,start_time,2017-08-09 03:54:50.857104
stage_7,pipeline_48,wait_time,2017-08-09 03:54:50.859392
stage_7,pipeline_48,res_time,2017-08-09 03:55:19.873091
stage_7,pipeline_48,done_time,2017-08-09 03:55:19.873164
stage_7,pipeline_49,start_time,2017-08-09 03:53:00.622916
stage_7,pipeline_49,wait_time,2017-08-09 03:53:00.625081
stage_7,pipeline_49,res_time,2017-08-09 03:54:33.303517
stage_7,pipeline_49,done_time,2017-08-09 03:54:33.303637
stage_7,pipeline_50,start_time,2017-08-09 03:55:13.480604
stage_7,pipeline_50,wait_time,2017-08-09 03:55:13.483122
stage_7,pipeline_50,res_time,2017-08-09 03:55:29.437510
stage_7,pipeline_50,done_time,2017-08-09 03:55:29.437591
stage_7,pipeline_51,start_time,2017-08-09 03:53:13.545847
stage_7,pipeline_51,wait_time,2017-08-09 03:53:13.548051
stage_7,pipeline_51,res_time,2017-08-09 03:54:26.167443
stage_7,pipeline_51,done_time,2017-08-09 03:54:26.167525
stage_7,pipeline_52,start_time,2017-08-09 03:54:35.248874
stage_7,pipeline_52,wait_time,2017-08-09 03:54:35.251056
stage_7,pipeline_52,res_time,2017-08-09 03:55:10.110478
stage_7,pipeline_52,done_time,2017-08-09 03:55:10.110513
stage_7,pipeline_53,start_time,2017-08-09 03:53:47.988136
stage_7,pipeline_53,wait_time,2017-08-09 03:53:47.990783
stage_7,pipeline_53,res_time,2017-08-09 03:54:28.530002
stage_7,pipeline_53,done_time,2017-08-09 03:54:28.530085
stage_7,pipeline_54,start_time,2017-08-09 03:55:00.496015
stage_7,pipeline_54,wait_time,2017-08-09 03:55:00.498200
stage_7,pipeline_54,res_time,2017-08-09 03:55:12.666526
stage_7,pipeline_54,done_time,2017-08-09 03:55:12.666601
stage_7,pipeline_55,start_time,2017-08-09 03:54:49.215444
stage_7,pipeline_55,wait_time,2017-08-09 03:54:49.217593
stage_7,pipeline_55,res_time,2017-08-09 03:55:20.794226
stage_7,pipeline_55,done_time,2017-08-09 03:55:20.794305
stage_7,pipeline_56,start_time,2017-08-09 03:55:11.430358
stage_7,pipeline_56,wait_time,2017-08-09 03:55:11.432531
stage_7,pipeline_56,res_time,2017-08-09 03:55:29.129714
stage_7,pipeline_56,done_time,2017-08-09 03:55:29.129804
stage_7,pipeline_57,start_time,2017-08-09 03:55:12.051926
stage_7,pipeline_57,wait_time,2017-08-09 03:55:12.054059
stage_7,pipeline_57,res_time,2017-08-09 03:55:29.029539
stage_7,pipeline_57,done_time,2017-08-09 03:55:29.029621
stage_7,pipeline_58,start_time,2017-08-09 03:53:51.697412
stage_7,pipeline_58,wait_time,2017-08-09 03:53:51.700375
stage_7,pipeline_58,res_time,2017-08-09 03:54:43.964210
stage_7,pipeline_58,done_time,2017-08-09 03:54:43.964292
stage_7,pipeline_59,start_time,2017-08-09 03:54:18.462766
stage_7,pipeline_59,wait_time,2017-08-09 03:54:18.464736
stage_7,pipeline_59,res_time,2017-08-09 03:55:10.926035
stage_7,pipeline_59,done_time,2017-08-09 03:55:10.926122
stage_7,pipeline_60,start_time,2017-08-09 03:53:30.762832
stage_7,pipeline_60,wait_time,2017-08-09 03:53:30.764973
stage_7,pipeline_60,res_time,2017-08-09 03:54:41.716708
stage_7,pipeline_60,done_time,2017-08-09 03:54:41.716795
stage_7,pipeline_61,start_time,2017-08-09 03:54:32.488639
stage_7,pipeline_61,wait_time,2017-08-09 03:54:32.490814
stage_7,pipeline_61,res_time,2017-08-09 03:55:08.993336
stage_7,pipeline_61,done_time,2017-08-09 03:55:08.993418
stage_7,pipeline_62,start_time,2017-08-09 03:54:39.258212
stage_7,pipeline_62,wait_time,2017-08-09 03:54:39.260401
stage_7,pipeline_62,res_time,2017-08-09 03:55:14.498987
stage_7,pipeline_62,done_time,2017-08-09 03:55:14.499071
stage_7,pipeline_63,start_time,2017-08-09 03:53:08.656069
stage_7,pipeline_63,wait_time,2017-08-09 03:53:08.658230
stage_7,pipeline_63,res_time,2017-08-09 03:54:42.436283
stage_7,pipeline_63,done_time,2017-08-09 03:54:42.436370
stage_7,pipeline_64,start_time,2017-08-09 03:54:27.190866
stage_7,pipeline_64,wait_time,2017-08-09 03:54:27.193031
stage_7,pipeline_64,res_time,2017-08-09 03:55:21.507003
stage_7,pipeline_64,done_time,2017-08-09 03:55:21.507084
stage_7,pipeline_65,start_time,2017-08-09 03:54:29.348980
stage_7,pipeline_65,wait_time,2017-08-09 03:54:29.351185
stage_7,pipeline_65,res_time,2017-08-09 03:55:22.227368
stage_7,pipeline_65,done_time,2017-08-09 03:55:22.227455
stage_7,pipeline_66,start_time,2017-08-09 03:54:24.197334
stage_7,pipeline_66,wait_time,2017-08-09 03:54:24.199544
stage_7,pipeline_66,res_time,2017-08-09 03:55:22.328297
stage_7,pipeline_66,done_time,2017-08-09 03:55:22.328376
stage_7,pipeline_67,start_time,2017-08-09 03:54:56.597831
stage_7,pipeline_67,wait_time,2017-08-09 03:54:56.600841
stage_7,pipeline_67,res_time,2017-08-09 03:55:19.047786
stage_7,pipeline_67,done_time,2017-08-09 03:55:19.047819
stage_7,pipeline_68,start_time,2017-08-09 03:53:35.680239
stage_7,pipeline_68,wait_time,2017-08-09 03:53:35.682400
stage_7,pipeline_68,res_time,2017-08-09 03:54:24.095766
stage_7,pipeline_68,done_time,2017-08-09 03:54:24.095845
stage_7,pipeline_69,start_time,2017-08-09 03:54:19.799685
stage_7,pipeline_69,wait_time,2017-08-09 03:54:19.801865
stage_7,pipeline_69,res_time,2017-08-09 03:55:11.126753
stage_7,pipeline_69,done_time,2017-08-09 03:55:11.126903
stage_7,pipeline_70,start_time,2017-08-09 03:54:22.863010
stage_7,pipeline_70,wait_time,2017-08-09 03:54:22.865755
stage_7,pipeline_70,res_time,2017-08-09 03:55:14.706034
stage_7,pipeline_70,done_time,2017-08-09 03:55:14.706114
stage_7,pipeline_71,start_time,2017-08-09 03:54:41.822519
stage_7,pipeline_71,wait_time,2017-08-09 03:54:41.824490
stage_7,pipeline_71,res_time,2017-08-09 03:55:14.090458
stage_7,pipeline_71,done_time,2017-08-09 03:55:14.090541
stage_7,pipeline_72,start_time,2017-08-09 03:55:30.863370
stage_7,pipeline_72,wait_time,2017-08-09 03:55:30.865782
stage_7,pipeline_72,res_time,2017-08-09 03:55:40.477051
stage_7,pipeline_72,done_time,2017-08-09 03:55:40.477131
stage_7,pipeline_73,start_time,2017-08-09 03:54:40.492755
stage_7,pipeline_73,wait_time,2017-08-09 03:54:40.496309
stage_7,pipeline_73,res_time,2017-08-09 03:55:14.297457
stage_7,pipeline_73,done_time,2017-08-09 03:55:14.297573
stage_7,pipeline_74,start_time,2017-08-09 03:55:30.247819
stage_7,pipeline_74,wait_time,2017-08-09 03:55:30.249969
stage_7,pipeline_74,res_time,2017-08-09 03:55:40.376052
stage_7,pipeline_74,done_time,2017-08-09 03:55:40.376135
stage_7,pipeline_75,start_time,2017-08-09 03:54:35.864558
stage_7,pipeline_75,wait_time,2017-08-09 03:54:35.866724
stage_7,pipeline_75,res_time,2017-08-09 03:55:09.295529
stage_7,pipeline_75,done_time,2017-08-09 03:55:09.295648
stage_7,pipeline_76,start_time,2017-08-09 03:55:29.537545
stage_7,pipeline_76,wait_time,2017-08-09 03:55:29.538422
stage_7,pipeline_76,res_time,2017-08-09 03:55:40.275295
stage_7,pipeline_76,done_time,2017-08-09 03:55:40.275379
stage_7,pipeline_77,start_time,2017-08-09 03:54:36.483889
stage_7,pipeline_77,wait_time,2017-08-09 03:54:36.486037
stage_7,pipeline_77,res_time,2017-08-09 03:55:09.401336
stage_7,pipeline_77,done_time,2017-08-09 03:55:09.401411
stage_7,pipeline_78,start_time,2017-08-09 03:55:09.501526
stage_7,pipeline_78,wait_time,2017-08-09 03:55:09.503477
stage_7,pipeline_78,res_time,2017-08-09 03:55:28.708030
stage_7,pipeline_78,done_time,2017-08-09 03:55:28.708112
stage_7,pipeline_79,start_time,2017-08-09 03:54:59.163572
stage_7,pipeline_79,wait_time,2017-08-09 03:54:59.165838
stage_7,pipeline_79,res_time,2017-08-09 03:55:12.767277
stage_7,pipeline_79,done_time,2017-08-09 03:55:12.767347
stage_7,pipeline_80,start_time,2017-08-09 03:54:25.446259
stage_7,pipeline_80,wait_time,2017-08-09 03:54:25.448455
stage_7,pipeline_80,res_time,2017-08-09 03:55:21.919594
stage_7,pipeline_80,done_time,2017-08-09 03:55:21.919683
stage_7,pipeline_81,start_time,2017-08-09 03:53:23.401432
stage_7,pipeline_81,wait_time,2017-08-09 03:53:23.404080
stage_7,pipeline_81,res_time,2017-08-09 03:54:53.927887
stage_7,pipeline_81,done_time,2017-08-09 03:54:53.927993
stage_7,pipeline_82,start_time,2017-08-09 03:54:46.029262
stage_7,pipeline_82,wait_time,2017-08-09 03:54:46.031499
stage_7,pipeline_82,res_time,2017-08-09 03:55:21.097138
stage_7,pipeline_82,done_time,2017-08-09 03:55:21.097223
stage_7,pipeline_83,start_time,2017-08-09 03:54:45.413504
stage_7,pipeline_83,wait_time,2017-08-09 03:54:45.415469
stage_7,pipeline_83,res_time,2017-08-09 03:55:20.996018
stage_7,pipeline_83,done_time,2017-08-09 03:55:20.996099
stage_7,pipeline_84,start_time,2017-08-09 03:54:48.497298
stage_7,pipeline_84,wait_time,2017-08-09 03:54:48.499513
stage_7,pipeline_84,res_time,2017-08-09 03:55:20.694044
stage_7,pipeline_84,done_time,2017-08-09 03:55:20.694130
stage_7,pipeline_85,start_time,2017-08-09 03:54:23.477389
stage_7,pipeline_85,wait_time,2017-08-09 03:54:23.479563
stage_7,pipeline_85,res_time,2017-08-09 03:55:12.967973
stage_7,pipeline_85,done_time,2017-08-09 03:55:12.968053
stage_7,pipeline_86,start_time,2017-08-09 03:54:33.409560
stage_7,pipeline_86,wait_time,2017-08-09 03:54:33.411539
stage_7,pipeline_86,res_time,2017-08-09 03:55:09.093550
stage_7,pipeline_86,done_time,2017-08-09 03:55:09.093632
stage_7,pipeline_87,start_time,2017-08-09 03:54:21.026541
stage_7,pipeline_87,wait_time,2017-08-09 03:54:21.028717
stage_7,pipeline_87,res_time,2017-08-09 03:55:13.077302
stage_7,pipeline_87,done_time,2017-08-09 03:55:13.077414
stage_7,pipeline_88,start_time,2017-08-09 03:55:10.312350
stage_7,pipeline_88,wait_time,2017-08-09 03:55:10.314494
stage_7,pipeline_88,res_time,2017-08-09 03:55:28.808639
stage_7,pipeline_88,done_time,2017-08-09 03:55:28.808719
stage_7,pipeline_89,start_time,2017-08-09 03:53:52.312521
stage_7,pipeline_89,wait_time,2017-08-09 03:53:52.315996
stage_7,pipeline_89,res_time,2017-08-09 03:54:43.858396
stage_7,pipeline_89,done_time,2017-08-09 03:54:43.858476
stage_7,pipeline_90,start_time,2017-08-09 03:52:59.397116
stage_7,pipeline_90,wait_time,2017-08-09 03:52:59.399312
stage_7,pipeline_90,res_time,2017-08-09 03:54:34.019932
stage_7,pipeline_90,done_time,2017-08-09 03:54:34.020017
stage_7,pipeline_91,start_time,2017-08-09 03:53:00.009117
stage_7,pipeline_91,wait_time,2017-08-09 03:53:00.011291
stage_7,pipeline_91,res_time,2017-08-09 03:54:33.202461
stage_7,pipeline_91,done_time,2017-08-09 03:54:33.202545
stage_7,pipeline_92,start_time,2017-08-09 03:54:52.090361
stage_7,pipeline_92,wait_time,2017-08-09 03:54:52.092569
stage_7,pipeline_92,res_time,2017-08-09 03:55:15.826124
stage_7,pipeline_92,done_time,2017-08-09 03:55:15.826207
stage_7,pipeline_93,start_time,2017-08-09 03:54:16.414281
stage_7,pipeline_93,wait_time,2017-08-09 03:54:16.416485
stage_7,pipeline_93,res_time,2017-08-09 03:55:21.405455
stage_7,pipeline_93,done_time,2017-08-09 03:55:21.405554
stage_7,pipeline_94,start_time,2017-08-09 03:53:24.643402
stage_7,pipeline_94,wait_time,2017-08-09 03:53:24.645601
stage_7,pipeline_94,res_time,2017-08-09 03:54:54.134645
stage_7,pipeline_94,done_time,2017-08-09 03:54:54.134742
stage_7,pipeline_95,start_time,2017-08-09 03:54:19.082498
stage_7,pipeline_95,wait_time,2017-08-09 03:54:19.084690
stage_7,pipeline_95,res_time,2017-08-09 03:55:11.026093
stage_7,pipeline_95,done_time,2017-08-09 03:55:11.026176
stage_7,pipeline_96,start_time,2017-08-09 03:53:43.653533
stage_7,pipeline_96,wait_time,2017-08-09 03:53:43.656931
stage_7,pipeline_96,res_time,2017-08-09 03:55:00.389976
stage_7,pipeline_96,done_time,2017-08-09 03:55:00.390059
stage_7,pipeline_97,start_time,2017-08-09 03:54:01.555549
stage_7,pipeline_97,wait_time,2017-08-09 03:54:01.557698
stage_7,pipeline_97,res_time,2017-08-09 03:54:37.913563
stage_7,pipeline_97,done_time,2017-08-09 03:54:37.913687
stage_7,pipeline_98,start_time,2017-08-09 03:53:37.526456
stage_7,pipeline_98,wait_time,2017-08-09 03:53:37.528642
stage_7,pipeline_98,res_time,2017-08-09 03:54:56.395356
stage_7,pipeline_98,done_time,2017-08-09 03:54:56.395434
stage_7,pipeline_99,start_time,2017-08-09 03:54:53.318528
stage_7,pipeline_99,wait_time,2017-08-09 03:54:53.320714
stage_7,pipeline_99,res_time,2017-08-09 03:55:22.632187
stage_7,pipeline_99,done_time,2017-08-09 03:55:22.632291
stage_7,pipeline_100,start_time,2017-08-09 03:55:01.833061
stage_7,pipeline_100,wait_time,2017-08-09 03:55:01.835258
stage_7,pipeline_100,res_time,2017-08-09 03:55:28.506759
stage_7,pipeline_100,done_time,2017-08-09 03:55:28.506887
stage_7,pipeline_101,start_time,2017-08-09 03:54:41.107771
stage_7,pipeline_101,wait_time,2017-08-09 03:54:41.109968
stage_7,pipeline_101,res_time,2017-08-09 03:55:14.191571
stage_7,pipeline_101,done_time,2017-08-09 03:55:14.191653
stage_7,pipeline_102,start_time,2017-08-09 03:54:21.635638
stage_7,pipeline_102,wait_time,2017-08-09 03:54:21.637821
stage_7,pipeline_102,res_time,2017-08-09 03:55:11.329081
stage_7,pipeline_102,done_time,2017-08-09 03:55:11.329166
stage_7,pipeline_103,start_time,2017-08-09 03:54:54.336423
stage_7,pipeline_103,wait_time,2017-08-09 03:54:54.338627
stage_7,pipeline_103,res_time,2017-08-09 03:55:22.530924
stage_7,pipeline_103,done_time,2017-08-09 03:55:22.531000
stage_7,pipeline_104,start_time,2017-08-09 03:54:29.962020
stage_7,pipeline_104,wait_time,2017-08-09 03:54:29.964228
stage_7,pipeline_104,res_time,2017-08-09 03:55:22.126996
stage_7,pipeline_104,done_time,2017-08-09 03:55:22.127109
stage_7,pipeline_105,start_time,2017-08-09 03:54:26.268624
stage_7,pipeline_105,wait_time,2017-08-09 03:54:26.270843
stage_7,pipeline_105,res_time,2017-08-09 03:55:21.612760
stage_7,pipeline_105,done_time,2017-08-09 03:55:21.612833
stage_7,pipeline_106,start_time,2017-08-09 03:54:31.878864
stage_7,pipeline_106,wait_time,2017-08-09 03:54:31.880758
stage_7,pipeline_106,res_time,2017-08-09 03:55:15.724736
stage_7,pipeline_106,done_time,2017-08-09 03:55:15.724820
stage_7,pipeline_107,start_time,2017-08-09 03:55:20.080180
stage_7,pipeline_107,wait_time,2017-08-09 03:55:20.082328
stage_7,pipeline_107,res_time,2017-08-09 03:55:35.829427
stage_7,pipeline_107,done_time,2017-08-09 03:55:35.829459
stage_7,pipeline_108,start_time,2017-08-09 03:54:59.773955
stage_7,pipeline_108,wait_time,2017-08-09 03:54:59.776168
stage_7,pipeline_108,res_time,2017-08-09 03:55:12.867203
stage_7,pipeline_108,done_time,2017-08-09 03:55:12.867290
stage_7,pipeline_109,start_time,2017-08-09 03:55:19.149117
stage_7,pipeline_109,wait_time,2017-08-09 03:55:19.151304
stage_7,pipeline_109,res_time,2017-08-09 03:55:29.231002
stage_7,pipeline_109,done_time,2017-08-09 03:55:29.231083
stage_7,pipeline_110,start_time,2017-08-09 03:54:38.014888
stage_7,pipeline_110,wait_time,2017-08-09 03:54:38.017066
stage_7,pipeline_110,res_time,2017-08-09 03:55:08.892939
stage_7,pipeline_110,done_time,2017-08-09 03:55:08.893023
stage_7,pipeline_111,start_time,2017-08-09 03:54:47.272547
stage_7,pipeline_111,wait_time,2017-08-09 03:54:47.276280
stage_7,pipeline_111,res_time,2017-08-09 03:55:21.303379
stage_7,pipeline_111,done_time,2017-08-09 03:55:21.303466
stage_7,pipeline_112,start_time,2017-08-09 03:55:17.204943
stage_7,pipeline_112,wait_time,2017-08-09 03:55:17.207108
stage_7,pipeline_112,res_time,2017-08-09 03:55:30.146901
stage_7,pipeline_112,done_time,2017-08-09 03:55:30.147003
stage_7,pipeline_113,start_time,2017-08-09 03:52:56.325106
stage_7,pipeline_113,wait_time,2017-08-09 03:52:56.327328
stage_7,pipeline_113,res_time,2017-08-09 03:54:17.129826
stage_7,pipeline_113,done_time,2017-08-09 03:54:17.129919
stage_7,pipeline_114,start_time,2017-08-09 03:55:27.287944
stage_7,pipeline_114,wait_time,2017-08-09 03:55:27.288785
stage_7,pipeline_114,res_time,2017-08-09 03:55:40.588432
stage_7,pipeline_114,done_time,2017-08-09 03:55:40.588471
stage_7,pipeline_115,start_time,2017-08-09 03:55:27.898265
stage_7,pipeline_115,wait_time,2017-08-09 03:55:27.900471
stage_7,pipeline_115,res_time,2017-08-09 03:55:40.174410
stage_7,pipeline_115,done_time,2017-08-09 03:55:40.174441
stage_7,pipeline_116,start_time,2017-08-09 03:53:56.625003
stage_7,pipeline_116,wait_time,2017-08-09 03:53:56.627213
stage_7,pipeline_116,res_time,2017-08-09 03:54:49.834744
stage_7,pipeline_116,done_time,2017-08-09 03:54:49.834865
stage_7,pipeline_117,start_time,2017-08-09 03:54:31.264581
stage_7,pipeline_117,wait_time,2017-08-09 03:54:31.266465
stage_7,pipeline_117,res_time,2017-08-09 03:55:09.194728
stage_7,pipeline_117,done_time,2017-08-09 03:55:09.194848
stage_7,pipeline_118,start_time,2017-08-09 03:54:43.250219
stage_7,pipeline_118,wait_time,2017-08-09 03:54:43.252454
stage_7,pipeline_118,res_time,2017-08-09 03:55:13.380204
stage_7,pipeline_118,done_time,2017-08-09 03:55:13.380316
stage_7,pipeline_119,start_time,2017-08-09 03:54:57.835062
stage_7,pipeline_119,wait_time,2017-08-09 03:54:57.837227
stage_7,pipeline_119,res_time,2017-08-09 03:55:23.140664
stage_7,pipeline_119,done_time,2017-08-09 03:55:23.140773
stage_7,pipeline_120,start_time,2017-08-09 03:54:14.489665
stage_7,pipeline_120,wait_time,2017-08-09 03:54:14.490518
stage_7,pipeline_120,res_time,2017-08-09 03:55:15.422839
stage_7,pipeline_120,done_time,2017-08-09 03:55:15.422931
stage_7,pipeline_121,start_time,2017-08-09 03:54:44.681637
stage_7,pipeline_121,wait_time,2017-08-09 03:54:44.683863
stage_7,pipeline_121,res_time,2017-08-09 03:55:13.177698
stage_7,pipeline_121,done_time,2017-08-09 03:55:13.177781
stage_7,pipeline_122,start_time,2017-08-09 03:53:51.078290
stage_7,pipeline_122,wait_time,2017-08-09 03:53:51.080315
stage_7,pipeline_122,res_time,2017-08-09 03:54:43.149009
stage_7,pipeline_122,done_time,2017-08-09 03:54:43.149119
stage_7,pipeline_123,start_time,2017-08-09 03:53:11.102112
