stage, pipeline, probe,timestamp
stage_7,pipeline_12,start_time,2017-08-09 04:01:14.333609
stage_7,pipeline_12,wait_time,2017-08-09 04:01:14.335800
stage_7,pipeline_12,res_time,2017-08-09 04:01:44.713267
stage_7,pipeline_12,done_time,2017-08-09 04:01:44.713352
stage_7,pipeline_13,start_time,2017-08-09 04:00:26.741767
stage_7,pipeline_13,wait_time,2017-08-09 04:00:26.743945
stage_7,pipeline_13,res_time,2017-08-09 04:01:03.259777
stage_7,pipeline_13,done_time,2017-08-09 04:01:03.259855
stage_7,pipeline_14,start_time,2017-08-09 04:00:02.726595
stage_7,pipeline_14,wait_time,2017-08-09 04:00:02.728765
stage_7,pipeline_14,res_time,2017-08-09 04:01:06.025106
stage_7,pipeline_14,done_time,2017-08-09 04:01:06.025185
stage_7,pipeline_15,start_time,2017-08-09 04:01:25.525940
stage_7,pipeline_15,wait_time,2017-08-09 04:01:25.528237
stage_7,pipeline_15,res_time,2017-08-09 04:01:56.737608
stage_7,pipeline_15,done_time,2017-08-09 04:01:56.737688
stage_7,pipeline_16,start_time,2017-08-09 04:01:34.548185
stage_7,pipeline_16,wait_time,2017-08-09 04:01:34.549242
stage_7,pipeline_16,res_time,2017-08-09 04:02:02.797723
stage_7,pipeline_16,done_time,2017-08-09 04:02:02.797804
stage_7,pipeline_17,start_time,2017-08-09 04:01:16.305421
stage_7,pipeline_17,wait_time,2017-08-09 04:01:16.307610
stage_7,pipeline_17,res_time,2017-08-09 04:01:44.407388
stage_7,pipeline_17,done_time,2017-08-09 04:01:44.407470
stage_7,pipeline_18,start_time,2017-08-09 04:00:48.581491
stage_7,pipeline_18,wait_time,2017-08-09 04:00:48.583699
stage_7,pipeline_18,res_time,2017-08-09 04:01:46.458380
stage_7,pipeline_18,done_time,2017-08-09 04:01:46.458463
stage_7,pipeline_19,start_time,2017-08-09 04:01:32.697396
stage_7,pipeline_19,wait_time,2017-08-09 04:01:32.700366
stage_7,pipeline_19,res_time,2017-08-09 04:02:02.900290
stage_7,pipeline_19,done_time,2017-08-09 04:02:02.900372
stage_7,pipeline_20,start_time,2017-08-09 04:01:07.470099
stage_7,pipeline_20,wait_time,2017-08-09 04:01:07.472284
stage_7,pipeline_20,res_time,2017-08-09 04:01:41.225256
stage_7,pipeline_20,done_time,2017-08-09 04:01:41.225338
stage_7,pipeline_21,start_time,2017-08-09 04:00:51.863833
stage_7,pipeline_21,wait_time,2017-08-09 04:00:51.865961
stage_7,pipeline_21,res_time,2017-08-09 04:01:42.056195
stage_7,pipeline_21,done_time,2017-08-09 04:01:42.056281
stage_7,pipeline_22,start_time,2017-08-09 04:00:39.359955
stage_7,pipeline_22,wait_time,2017-08-09 04:00:39.362122
stage_7,pipeline_22,res_time,2017-08-09 04:01:48.716431
stage_7,pipeline_22,done_time,2017-08-09 04:01:48.716513
stage_7,pipeline_23,start_time,2017-08-09 04:01:30.768397
stage_7,pipeline_23,wait_time,2017-08-09 04:01:30.770543
stage_7,pipeline_23,res_time,2017-08-09 04:01:57.857210
stage_7,pipeline_23,done_time,2017-08-09 04:01:57.857285
stage_7,pipeline_24,start_time,2017-08-09 04:01:19.405277
stage_7,pipeline_24,wait_time,2017-08-09 04:01:19.407231
stage_7,pipeline_24,res_time,2017-08-09 04:01:52.004449
stage_7,pipeline_24,done_time,2017-08-09 04:01:52.004522
stage_7,pipeline_25,start_time,2017-08-09 04:01:15.065629
stage_7,pipeline_25,wait_time,2017-08-09 04:01:15.067808
stage_7,pipeline_25,res_time,2017-08-09 04:01:44.613183
stage_7,pipeline_25,done_time,2017-08-09 04:01:44.613268
stage_7,pipeline_26,start_time,2017-08-09 04:01:30.061184
stage_7,pipeline_26,wait_time,2017-08-09 04:01:30.063375
stage_7,pipeline_26,res_time,2017-08-09 04:01:57.957788
stage_7,pipeline_26,done_time,2017-08-09 04:01:57.957872
stage_7,pipeline_27,start_time,2017-08-09 03:59:20.124090
stage_7,pipeline_27,wait_time,2017-08-09 03:59:20.126403
stage_7,pipeline_27,res_time,2017-08-09 04:01:11.384526
stage_7,pipeline_27,done_time,2017-08-09 04:01:11.384609
stage_7,pipeline_28,start_time,2017-08-09 03:59:49.161794
stage_7,pipeline_28,wait_time,2017-08-09 03:59:49.164523
stage_7,pipeline_28,res_time,2017-08-09 04:00:51.140781
stage_7,pipeline_28,done_time,2017-08-09 04:00:51.140854
stage_7,pipeline_29,start_time,2017-08-09 03:59:41.099181
stage_7,pipeline_29,wait_time,2017-08-09 03:59:41.101410
stage_7,pipeline_29,res_time,2017-08-09 04:00:53.092033
stage_7,pipeline_29,done_time,2017-08-09 04:00:53.092114
stage_7,pipeline_30,start_time,2017-08-09 04:00:18.743618
stage_7,pipeline_30,wait_time,2017-08-09 04:00:18.745752
stage_7,pipeline_30,res_time,2017-08-09 04:01:31.987452
stage_7,pipeline_30,done_time,2017-08-09 04:01:31.987533
stage_7,pipeline_31,start_time,2017-08-09 04:00:11.952794
stage_7,pipeline_31,wait_time,2017-08-09 04:00:11.954691
stage_7,pipeline_31,res_time,2017-08-09 04:01:28.008724
stage_7,pipeline_31,done_time,2017-08-09 04:01:28.008807
stage_7,pipeline_32,start_time,2017-08-09 03:59:42.969389
stage_7,pipeline_32,wait_time,2017-08-09 03:59:42.971400
stage_7,pipeline_32,res_time,2017-08-09 04:01:03.360153
stage_7,pipeline_32,done_time,2017-08-09 04:01:03.360231
stage_7,pipeline_33,start_time,2017-08-09 03:59:39.234410
stage_7,pipeline_33,wait_time,2017-08-09 03:59:39.236600
stage_7,pipeline_33,res_time,2017-08-09 04:00:55.029788
stage_7,pipeline_33,done_time,2017-08-09 04:00:55.029871
stage_7,pipeline_34,start_time,2017-08-09 04:01:54.174596
stage_7,pipeline_34,wait_time,2017-08-09 04:01:54.176815
stage_7,pipeline_34,res_time,2017-08-09 04:02:09.980974
stage_7,pipeline_34,done_time,2017-08-09 04:02:09.981005
stage_7,pipeline_35,start_time,2017-08-09 04:00:23.669930
stage_7,pipeline_35,wait_time,2017-08-09 04:00:23.672100
stage_7,pipeline_35,res_time,2017-08-09 04:01:12.804292
stage_7,pipeline_35,done_time,2017-08-09 04:01:12.804375
stage_7,pipeline_36,start_time,2017-08-09 04:00:16.895701
stage_7,pipeline_36,wait_time,2017-08-09 04:00:16.897685
stage_7,pipeline_36,res_time,2017-08-09 04:01:30.668988
stage_7,pipeline_36,done_time,2017-08-09 04:01:30.669069
stage_7,pipeline_37,start_time,2017-08-09 03:59:17.667021
stage_7,pipeline_37,wait_time,2017-08-09 03:59:17.667700
stage_7,pipeline_37,res_time,2017-08-09 04:01:04.081482
stage_7,pipeline_37,done_time,2017-08-09 04:01:04.081559
stage_7,pipeline_38,start_time,2017-08-09 03:59:58.406209
stage_7,pipeline_38,wait_time,2017-08-09 03:59:58.409126
stage_7,pipeline_38,res_time,2017-08-09 04:01:23.680953
stage_7,pipeline_38,done_time,2017-08-09 04:01:23.681037
stage_7,pipeline_39,start_time,2017-08-09 03:59:31.841284
stage_7,pipeline_39,wait_time,2017-08-09 03:59:31.842104
stage_7,pipeline_39,res_time,2017-08-09 04:00:58.126943
stage_7,pipeline_39,done_time,2017-08-09 04:00:58.127007
stage_7,pipeline_40,start_time,2017-08-09 04:00:13.807605
stage_7,pipeline_40,wait_time,2017-08-09 04:00:13.809715
stage_7,pipeline_40,res_time,2017-08-09 04:01:25.426383
stage_7,pipeline_40,done_time,2017-08-09 04:01:25.426465
stage_7,pipeline_41,start_time,2017-08-09 04:00:24.904237
stage_7,pipeline_41,wait_time,2017-08-09 04:00:24.906373
stage_7,pipeline_41,res_time,2017-08-09 04:01:13.516124
stage_7,pipeline_41,done_time,2017-08-09 04:01:13.516205
stage_7,pipeline_42,start_time,2017-08-09 03:59:19.508168
stage_7,pipeline_42,wait_time,2017-08-09 03:59:19.510304
stage_7,pipeline_42,res_time,2017-08-09 04:00:50.425740
stage_7,pipeline_42,done_time,2017-08-09 04:00:50.425820
stage_7,pipeline_43,start_time,2017-08-09 04:00:40.688388
stage_7,pipeline_43,wait_time,2017-08-09 04:00:40.690574
stage_7,pipeline_43,res_time,2017-08-09 04:01:48.516031
stage_7,pipeline_43,done_time,2017-08-09 04:01:48.516112
stage_7,pipeline_44,start_time,2017-08-09 04:01:00.170511
stage_7,pipeline_44,wait_time,2017-08-09 04:01:00.172709
stage_7,pipeline_44,res_time,2017-08-09 04:01:56.230932
stage_7,pipeline_44,done_time,2017-08-09 04:01:56.231014
stage_7,pipeline_45,start_time,2017-08-09 04:00:45.713134
stage_7,pipeline_45,wait_time,2017-08-09 04:00:45.715299
stage_7,pipeline_45,res_time,2017-08-09 04:01:49.941442
stage_7,pipeline_45,done_time,2017-08-09 04:01:49.941520
stage_7,pipeline_46,start_time,2017-08-09 04:00:49.193125
stage_7,pipeline_46,wait_time,2017-08-09 04:00:49.195323
stage_7,pipeline_46,res_time,2017-08-09 04:01:46.359214
stage_7,pipeline_46,done_time,2017-08-09 04:01:46.359295
stage_7,pipeline_47,start_time,2017-08-09 04:01:23.064671
stage_7,pipeline_47,wait_time,2017-08-09 04:01:23.066876
stage_7,pipeline_47,res_time,2017-08-09 04:01:50.662394
stage_7,pipeline_47,done_time,2017-08-09 04:01:50.662480
stage_7,pipeline_48,start_time,2017-08-09 04:02:03.316446
stage_7,pipeline_48,wait_time,2017-08-09 04:02:03.317236
stage_7,pipeline_48,res_time,2017-08-09 04:02:14.927533
stage_7,pipeline_48,done_time,2017-08-09 04:02:14.927572
stage_7,pipeline_49,start_time,2017-08-09 04:00:00.878835
stage_7,pipeline_49,wait_time,2017-08-09 04:00:00.880985
stage_7,pipeline_49,res_time,2017-08-09 04:01:25.017944
stage_7,pipeline_49,done_time,2017-08-09 04:01:25.018027
stage_7,pipeline_50,start_time,2017-08-09 03:59:52.223841
stage_7,pipeline_50,wait_time,2017-08-09 03:59:52.225997
stage_7,pipeline_50,res_time,2017-08-09 04:01:25.219438
stage_7,pipeline_50,done_time,2017-08-09 04:01:25.219514
stage_7,pipeline_51,start_time,2017-08-09 04:01:53.551527
stage_7,pipeline_51,wait_time,2017-08-09 04:01:53.553666
stage_7,pipeline_51,res_time,2017-08-09 04:02:09.566783
stage_7,pipeline_51,done_time,2017-08-09 04:02:09.566812
stage_7,pipeline_52,start_time,2017-08-09 04:00:52.479134
stage_7,pipeline_52,wait_time,2017-08-09 04:00:52.481278
stage_7,pipeline_52,res_time,2017-08-09 04:01:42.156506
stage_7,pipeline_52,done_time,2017-08-09 04:01:42.156597
stage_7,pipeline_53,start_time,2017-08-09 03:59:25.049133
stage_7,pipeline_53,wait_time,2017-08-09 03:59:25.051356
stage_7,pipeline_53,res_time,2017-08-09 04:01:14.234212
stage_7,pipeline_53,done_time,2017-08-09 04:01:14.234294
stage_7,pipeline_54,start_time,2017-08-09 04:01:02.024585
stage_7,pipeline_54,wait_time,2017-08-09 04:01:02.026702
stage_7,pipeline_54,res_time,2017-08-09 04:01:56.130490
stage_7,pipeline_54,done_time,2017-08-09 04:01:56.130565
stage_7,pipeline_55,start_time,2017-08-09 04:01:40.405707
stage_7,pipeline_55,wait_time,2017-08-09 04:01:40.407930
stage_7,pipeline_55,res_time,2017-08-09 04:02:02.590802
stage_7,pipeline_55,done_time,2017-08-09 04:02:02.590910
stage_7,pipeline_56,start_time,2017-08-09 04:01:28.214671
stage_7,pipeline_56,wait_time,2017-08-09 04:01:28.216914
stage_7,pipeline_56,res_time,2017-08-09 04:01:57.555864
stage_7,pipeline_56,done_time,2017-08-09 04:01:57.555962
stage_7,pipeline_57,start_time,2017-08-09 04:00:53.808938
stage_7,pipeline_57,wait_time,2017-08-09 04:00:53.811153
stage_7,pipeline_57,res_time,2017-08-09 04:01:42.360153
stage_7,pipeline_57,done_time,2017-08-09 04:01:42.360238
stage_7,pipeline_58,start_time,2017-08-09 04:00:50.527196
stage_7,pipeline_58,wait_time,2017-08-09 04:00:50.529346
stage_7,pipeline_58,res_time,2017-08-09 04:01:52.216495
stage_7,pipeline_58,done_time,2017-08-09 04:01:52.216574
stage_7,pipeline_59,start_time,2017-08-09 04:00:56.284785
stage_7,pipeline_59,wait_time,2017-08-09 04:00:56.286931
stage_7,pipeline_59,res_time,2017-08-09 04:01:42.563827
stage_7,pipeline_59,done_time,2017-08-09 04:01:42.563909
stage_7,pipeline_60,start_time,2017-08-09 04:01:09.422804
stage_7,pipeline_60,wait_time,2017-08-09 04:01:09.424723
stage_7,pipeline_60,res_time,2017-08-09 04:01:41.125997
stage_7,pipeline_60,done_time,2017-08-09 04:01:41.126082
stage_7,pipeline_61,start_time,2017-08-09 04:01:28.832190
stage_7,pipeline_61,wait_time,2017-08-09 04:01:28.834319
stage_7,pipeline_61,res_time,2017-08-09 04:01:49.840483
stage_7,pipeline_61,done_time,2017-08-09 04:01:49.840564
stage_7,pipeline_62,start_time,2017-08-09 04:01:23.780274
stage_7,pipeline_62,wait_time,2017-08-09 04:01:23.782458
stage_7,pipeline_62,res_time,2017-08-09 04:01:50.764994
stage_7,pipeline_62,done_time,2017-08-09 04:01:50.765078
stage_7,pipeline_63,start_time,2017-08-09 04:00:58.941356
stage_7,pipeline_63,wait_time,2017-08-09 04:00:58.943567
stage_7,pipeline_63,res_time,2017-08-09 04:01:56.634664
stage_7,pipeline_63,done_time,2017-08-09 04:01:56.634738
stage_7,pipeline_64,start_time,2017-08-09 04:00:56.907032
stage_7,pipeline_64,wait_time,2017-08-09 04:00:56.909177
stage_7,pipeline_64,res_time,2017-08-09 04:01:44.306524
stage_7,pipeline_64,done_time,2017-08-09 04:01:44.306606
stage_7,pipeline_65,start_time,2017-08-09 04:01:20.618624
stage_7,pipeline_65,wait_time,2017-08-09 04:01:20.619284
stage_7,pipeline_65,res_time,2017-08-09 04:01:50.871538
stage_7,pipeline_65,done_time,2017-08-09 04:01:50.871620
stage_7,pipeline_66,start_time,2017-08-09 04:01:42.665061
stage_7,pipeline_66,wait_time,2017-08-09 04:01:42.668085
stage_7,pipeline_66,res_time,2017-08-09 04:02:03.100233
stage_7,pipeline_66,done_time,2017-08-09 04:02:03.100315
stage_7,pipeline_67,start_time,2017-08-09 04:01:22.457318
stage_7,pipeline_67,wait_time,2017-08-09 04:01:22.459508
stage_7,pipeline_67,res_time,2017-08-09 04:01:51.182130
stage_7,pipeline_67,done_time,2017-08-09 04:01:51.182212
stage_7,pipeline_68,start_time,2017-08-09 04:01:21.222808
stage_7,pipeline_68,wait_time,2017-08-09 04:01:21.224874
stage_7,pipeline_68,res_time,2017-08-09 04:01:50.974233
stage_7,pipeline_68,done_time,2017-08-09 04:01:50.974316
stage_7,pipeline_69,start_time,2017-08-09 04:01:33.926816
stage_7,pipeline_69,wait_time,2017-08-09 04:01:33.928965
stage_7,pipeline_69,res_time,2017-08-09 04:02:02.697278
stage_7,pipeline_69,done_time,2017-08-09 04:02:02.697359
stage_7,pipeline_70,start_time,2017-08-09 04:00:57.514478
stage_7,pipeline_70,wait_time,2017-08-09 04:00:57.516660
stage_7,pipeline_70,res_time,2017-08-09 04:01:46.255654
stage_7,pipeline_70,done_time,2017-08-09 04:01:46.255735
stage_7,pipeline_71,start_time,2017-08-09 04:01:43.586754
stage_7,pipeline_71,wait_time,2017-08-09 04:01:43.588914
stage_7,pipeline_71,res_time,2017-08-09 04:02:04.035319
stage_7,pipeline_71,done_time,2017-08-09 04:02:04.035406
stage_7,pipeline_72,start_time,2017-08-09 04:01:41.326686
stage_7,pipeline_72,wait_time,2017-08-09 04:01:41.328893
stage_7,pipeline_72,res_time,2017-08-09 04:02:03.001074
stage_7,pipeline_72,done_time,2017-08-09 04:02:03.001156
stage_7,pipeline_73,start_time,2017-08-09 04:01:56.943568
stage_7,pipeline_73,wait_time,2017-08-09 04:01:56.945717
stage_7,pipeline_73,res_time,2017-08-09 04:02:09.872965
stage_7,pipeline_73,done_time,2017-08-09 04:02:09.873044
stage_7,pipeline_74,start_time,2017-08-09 04:01:54.792402
stage_7,pipeline_74,wait_time,2017-08-09 04:01:54.794575
stage_7,pipeline_74,res_time,2017-08-09 04:02:09.665840
stage_7,pipeline_74,done_time,2017-08-09 04:02:09.665917
stage_7,pipeline_75,start_time,2017-08-09 04:01:46.969994
stage_7,pipeline_75,wait_time,2017-08-09 04:01:46.972181
stage_7,pipeline_75,res_time,2017-08-09 04:02:04.138218
stage_7,pipeline_75,done_time,2017-08-09 04:02:04.138296
stage_7,pipeline_76,start_time,2017-08-09 04:01:49.227683
stage_7,pipeline_76,wait_time,2017-08-09 04:01:49.229809
stage_7,pipeline_76,res_time,2017-08-09 04:02:04.540852
stage_7,pipeline_76,done_time,2017-08-09 04:02:04.540933
stage_7,pipeline_77,start_time,2017-08-09 04:01:33.310589
stage_7,pipeline_77,wait_time,2017-08-09 04:01:33.312813
stage_7,pipeline_77,res_time,2017-08-09 04:02:02.387980
stage_7,pipeline_77,done_time,2017-08-09 04:02:02.388008
stage_7,pipeline_78,start_time,2017-08-09 04:01:31.375250
stage_7,pipeline_78,wait_time,2017-08-09 04:01:31.377420
stage_7,pipeline_78,res_time,2017-08-09 04:01:43.284360
stage_7,pipeline_78,done_time,2017-08-09 04:01:43.284425
stage_7,pipeline_79,start_time,2017-08-09 04:00:59.555660
stage_7,pipeline_79,wait_time,2017-08-09 04:00:59.557815
stage_7,pipeline_79,res_time,2017-08-09 04:01:56.333502
stage_7,pipeline_79,done_time,2017-08-09 04:01:56.333583
stage_7,pipeline_80,start_time,2017-08-09 04:00:49.807691
stage_7,pipeline_80,wait_time,2017-08-09 04:00:49.809857
stage_7,pipeline_80,res_time,2017-08-09 04:01:46.666570
stage_7,pipeline_80,done_time,2017-08-09 04:01:46.666650
stage_7,pipeline_81,start_time,2017-08-09 04:00:58.328995
stage_7,pipeline_81,wait_time,2017-08-09 04:00:58.331177
stage_7,pipeline_81,res_time,2017-08-09 04:01:43.484448
stage_7,pipeline_81,done_time,2017-08-09 04:01:43.484529
stage_7,pipeline_82,start_time,2017-08-09 04:00:51.243773
stage_7,pipeline_82,wait_time,2017-08-09 04:00:51.245900
stage_7,pipeline_82,res_time,2017-08-09 04:01:41.949659
stage_7,pipeline_82,done_time,2017-08-09 04:01:41.949742
stage_7,pipeline_83,start_time,2017-08-09 04:00:38.440832
stage_7,pipeline_83,wait_time,2017-08-09 04:00:38.442990
stage_7,pipeline_83,res_time,2017-08-09 04:01:48.815627
stage_7,pipeline_83,done_time,2017-08-09 04:01:48.815711
stage_7,pipeline_84,start_time,2017-08-09 04:00:42.538328
stage_7,pipeline_84,wait_time,2017-08-09 04:00:42.540520
stage_7,pipeline_84,res_time,2017-08-09 04:01:48.201352
stage_7,pipeline_84,done_time,2017-08-09 04:01:48.201438
stage_7,pipeline_85,start_time,2017-08-09 04:01:03.466749
stage_7,pipeline_85,wait_time,2017-08-09 04:01:03.468927
stage_7,pipeline_85,res_time,2017-08-09 04:01:56.532449
stage_7,pipeline_85,done_time,2017-08-09 04:01:56.532528
stage_7,pipeline_86,start_time,2017-08-09 04:01:27.396769
stage_7,pipeline_86,wait_time,2017-08-09 04:01:27.398895
stage_7,pipeline_86,res_time,2017-08-09 04:01:57.654699
stage_7,pipeline_86,done_time,2017-08-09 04:01:57.654796
stage_7,pipeline_87,start_time,2017-08-09 04:01:17.534519
stage_7,pipeline_87,wait_time,2017-08-09 04:01:17.538751
stage_7,pipeline_87,res_time,2017-08-09 04:01:44.205222
stage_7,pipeline_87,done_time,2017-08-09 04:01:44.205302
stage_7,pipeline_88,start_time,2017-08-09 04:00:41.926306
stage_7,pipeline_88,wait_time,2017-08-09 04:00:41.928519
stage_7,pipeline_88,res_time,2017-08-09 04:01:48.308275
stage_7,pipeline_88,done_time,2017-08-09 04:01:48.308361
stage_7,pipeline_89,start_time,2017-08-09 04:00:41.302336
stage_7,pipeline_89,wait_time,2017-08-09 04:00:41.304495
stage_7,pipeline_89,res_time,2017-08-09 04:01:48.409592
stage_7,pipeline_89,done_time,2017-08-09 04:01:48.409677
stage_7,pipeline_90,start_time,2017-08-09 03:59:23.217179
stage_7,pipeline_90,wait_time,2017-08-09 03:59:23.219396
stage_7,pipeline_90,res_time,2017-08-09 04:01:10.660839
stage_7,pipeline_90,done_time,2017-08-09 04:01:10.660929
stage_7,pipeline_91,start_time,2017-08-09 03:59:28.145674
stage_7,pipeline_91,wait_time,2017-08-09 03:59:28.147885
stage_7,pipeline_91,res_time,2017-08-09 04:00:39.156406
stage_7,pipeline_91,done_time,2017-08-09 04:00:39.156490
stage_7,pipeline_92,start_time,2017-08-09 04:00:11.348618
stage_7,pipeline_92,wait_time,2017-08-09 04:00:11.350731
stage_7,pipeline_92,res_time,2017-08-09 04:01:28.107988
stage_7,pipeline_92,done_time,2017-08-09 04:01:28.108070
stage_7,pipeline_93,start_time,2017-08-09 04:01:52.317356
stage_7,pipeline_93,wait_time,2017-08-09 04:01:52.319593
stage_7,pipeline_93,res_time,2017-08-09 04:02:03.207764
stage_7,pipeline_93,done_time,2017-08-09 04:02:03.207845
stage_7,pipeline_94,start_time,2017-08-09 04:00:53.195849
stage_7,pipeline_94,wait_time,2017-08-09 04:00:53.198017
stage_7,pipeline_94,res_time,2017-08-09 04:01:42.259394
stage_7,pipeline_94,done_time,2017-08-09 04:01:42.259475
stage_7,pipeline_95,start_time,2017-08-09 04:01:39.585587
stage_7,pipeline_95,wait_time,2017-08-09 04:01:39.587783
stage_7,pipeline_95,res_time,2017-08-09 04:02:02.490121
stage_7,pipeline_95,done_time,2017-08-09 04:02:02.490189
stage_7,pipeline_96,start_time,2017-08-09 04:01:20.011256
stage_7,pipeline_96,wait_time,2017-08-09 04:01:20.013392
stage_7,pipeline_96,res_time,2017-08-09 04:01:52.105285
stage_7,pipeline_96,done_time,2017-08-09 04:01:52.105362
stage_7,pipeline_97,start_time,2017-08-09 04:01:10.045992
stage_7,pipeline_97,wait_time,2017-08-09 04:01:10.048213
stage_7,pipeline_97,res_time,2017-08-09 04:01:39.486570
stage_7,pipeline_97,done_time,2017-08-09 04:01:39.486598
stage_7,pipeline_98,start_time,2017-08-09 04:01:15.681360
stage_7,pipeline_98,wait_time,2017-08-09 04:01:15.683530
stage_7,pipeline_98,res_time,2017-08-09 04:01:44.506551
stage_7,pipeline_98,done_time,2017-08-09 04:01:44.506631
stage_7,pipeline_99,start_time,2017-08-09 04:00:46.327088
stage_7,pipeline_99,wait_time,2017-08-09 04:00:46.329201
stage_7,pipeline_99,res_time,2017-08-09 04:01:49.023235
stage_7,pipeline_99,done_time,2017-08-09 04:01:49.023314
stage_7,pipeline_100,start_time,2017-08-09 03:59:28.767584
stage_7,pipeline_100,wait_time,2017-08-09 03:59:28.769720
stage_7,pipeline_100,res_time,2017-08-09 04:00:39.056220
stage_7,pipeline_100,done_time,2017-08-09 04:00:39.056297
