stage, pipeline, probe,timestamp
stage_7,pipeline_10,wait_time,2017-08-31 02:32:53.443456
stage_7,pipeline_10,res_time,2017-08-31 02:51:25.336438
stage_7,pipeline_10,done_time,2017-08-31 02:51:25.336474
stage_7,pipeline_11,start_time,2017-08-31 00:19:37.650507
stage_7,pipeline_11,wait_time,2017-08-31 00:19:37.651281
stage_7,pipeline_11,res_time,2017-08-31 01:25:56.976675
stage_7,pipeline_11,done_time,2017-08-31 01:25:56.976716
stage_7,pipeline_12,start_time,2017-08-31 03:02:57.195057
stage_7,pipeline_12,wait_time,2017-08-31 03:02:57.196381
stage_7,pipeline_12,res_time,2017-08-31 03:25:28.001955
stage_7,pipeline_12,done_time,2017-08-31 03:25:28.001988
stage_7,pipeline_13,start_time,2017-08-31 02:28:38.229509
stage_7,pipeline_13,wait_time,2017-08-31 02:28:38.230701
stage_7,pipeline_13,res_time,2017-08-31 02:51:19.141356
stage_7,pipeline_13,done_time,2017-08-31 02:51:19.141387
stage_7,pipeline_14,start_time,2017-08-31 05:30:24.403701
stage_7,pipeline_14,wait_time,2017-08-31 05:30:24.404750
stage_7,pipeline_14,res_time,2017-08-31 05:35:03.705371
stage_7,pipeline_14,done_time,2017-08-31 05:35:03.705398
stage_7,pipeline_15,start_time,2017-08-31 06:45:27.584520
stage_7,pipeline_15,wait_time,2017-08-31 06:45:27.586516
stage_7,pipeline_15,res_time,2017-08-31 06:47:05.493518
stage_7,pipeline_15,done_time,2017-08-31 06:47:05.493551
stage_7,pipeline_16,start_time,2017-08-31 06:31:30.065444
stage_7,pipeline_16,wait_time,2017-08-31 06:31:30.066226
stage_7,pipeline_16,res_time,2017-08-31 06:33:39.499687
stage_7,pipeline_16,done_time,2017-08-31 06:33:39.499714
stage_7,pipeline_17,start_time,2017-08-31 03:14:09.699056
stage_7,pipeline_17,wait_time,2017-08-31 03:14:09.700370
stage_7,pipeline_17,res_time,2017-08-31 04:33:04.681477
stage_7,pipeline_17,done_time,2017-08-31 04:33:04.681582
stage_7,pipeline_18,start_time,2017-08-31 07:17:41.953462
stage_7,pipeline_18,wait_time,2017-08-31 07:17:41.956524
stage_7,pipeline_18,res_time,2017-08-31 07:19:30.904622
stage_7,pipeline_18,done_time,2017-08-31 07:19:30.904670
stage_7,pipeline_19,start_time,2017-08-31 02:53:08.753902
stage_7,pipeline_19,wait_time,2017-08-31 02:53:08.754892
stage_7,pipeline_19,res_time,2017-08-31 02:58:01.692690
stage_7,pipeline_19,done_time,2017-08-31 02:58:01.692765
stage_7,pipeline_20,start_time,2017-08-31 02:22:17.165407
stage_7,pipeline_20,wait_time,2017-08-31 02:22:17.166296
stage_7,pipeline_20,res_time,2017-08-31 02:25:32.457406
stage_7,pipeline_20,done_time,2017-08-31 02:25:32.457446
stage_7,pipeline_21,start_time,2017-08-31 00:49:06.065484
stage_7,pipeline_21,wait_time,2017-08-31 00:49:06.066464
stage_7,pipeline_21,res_time,2017-08-31 02:33:04.480147
stage_7,pipeline_21,done_time,2017-08-31 02:33:04.480172
stage_7,pipeline_22,start_time,2017-08-31 01:06:25.233353
stage_7,pipeline_22,wait_time,2017-08-31 01:06:25.234102
stage_7,pipeline_22,res_time,2017-08-31 01:37:55.172059
stage_7,pipeline_22,done_time,2017-08-31 01:37:55.172093
stage_7,pipeline_23,start_time,2017-08-31 05:03:14.299722
stage_7,pipeline_23,wait_time,2017-08-31 05:03:14.302503
stage_7,pipeline_23,res_time,2017-08-31 05:12:39.987609
stage_7,pipeline_23,done_time,2017-08-31 05:12:39.987695
stage_7,pipeline_24,start_time,2017-08-31 06:20:26.666493
stage_7,pipeline_24,wait_time,2017-08-31 06:20:26.667359
stage_7,pipeline_24,res_time,2017-08-31 06:23:08.630560
stage_7,pipeline_24,done_time,2017-08-31 06:23:08.630598
stage_7,pipeline_25,start_time,2017-08-31 04:22:11.313906
stage_7,pipeline_25,wait_time,2017-08-31 04:22:11.315123
stage_7,pipeline_25,res_time,2017-08-31 04:41:22.669003
stage_7,pipeline_25,done_time,2017-08-31 04:41:22.669089
stage_7,pipeline_26,start_time,2017-08-31 00:17:36.680091
stage_7,pipeline_26,wait_time,2017-08-31 00:17:36.680976
stage_7,pipeline_26,res_time,2017-08-31 00:25:58.833532
stage_7,pipeline_26,done_time,2017-08-31 00:25:58.833565
stage_7,pipeline_27,start_time,2017-08-31 04:01:50.017510
stage_7,pipeline_27,wait_time,2017-08-31 04:01:50.018432
stage_7,pipeline_27,res_time,2017-08-31 05:24:57.365847
stage_7,pipeline_27,done_time,2017-08-31 05:24:57.365876
stage_7,pipeline_28,start_time,2017-08-31 00:40:42.107167
stage_7,pipeline_28,wait_time,2017-08-31 00:40:42.109729
stage_7,pipeline_28,res_time,2017-08-31 00:42:18.242665
stage_7,pipeline_28,done_time,2017-08-31 00:42:18.242694
stage_7,pipeline_29,start_time,2017-08-31 05:06:18.095459
stage_7,pipeline_29,wait_time,2017-08-31 05:06:18.096330
stage_7,pipeline_29,res_time,2017-08-31 05:17:20.402531
stage_7,pipeline_29,done_time,2017-08-31 05:17:20.402564
stage_7,pipeline_30,start_time,2017-08-31 03:11:19.347744
stage_7,pipeline_30,wait_time,2017-08-31 03:11:19.348959
stage_7,pipeline_30,res_time,2017-08-31 04:11:34.372676
stage_7,pipeline_30,done_time,2017-08-31 04:11:34.372714
stage_7,pipeline_31,start_time,2017-08-31 06:11:04.993878
stage_7,pipeline_31,wait_time,2017-08-31 06:11:04.994688
stage_7,pipeline_31,res_time,2017-08-31 06:12:29.958489
stage_7,pipeline_31,done_time,2017-08-31 06:12:29.958525
stage_7,pipeline_32,start_time,2017-08-31 03:04:01.703887
stage_7,pipeline_32,wait_time,2017-08-31 03:04:01.704894
stage_7,pipeline_32,res_time,2017-08-31 04:11:34.474016
stage_7,pipeline_32,done_time,2017-08-31 04:11:34.474090
stage_7,pipeline_33,start_time,2017-08-31 02:01:17.795648
stage_7,pipeline_33,wait_time,2017-08-31 02:01:17.796372
stage_7,pipeline_33,res_time,2017-08-31 02:33:16.870142
stage_7,pipeline_33,done_time,2017-08-31 02:33:16.870173
stage_7,pipeline_34,start_time,2017-08-31 02:01:12.437434
stage_7,pipeline_34,wait_time,2017-08-31 02:01:12.438519
stage_7,pipeline_34,res_time,2017-08-31 02:58:01.489959
stage_7,pipeline_34,done_time,2017-08-31 02:58:01.489999
stage_7,pipeline_35,start_time,2017-08-31 06:37:17.025001
stage_7,pipeline_35,wait_time,2017-08-31 06:37:17.026739
stage_7,pipeline_35,res_time,2017-08-31 06:38:40.307432
stage_7,pipeline_35,done_time,2017-08-31 06:38:40.307498
stage_7,pipeline_36,start_time,2017-08-31 04:11:34.587030
stage_7,pipeline_36,wait_time,2017-08-31 04:11:34.587980
stage_7,pipeline_36,res_time,2017-08-31 04:41:40.605776
stage_7,pipeline_36,done_time,2017-08-31 04:41:40.605818
stage_7,pipeline_37,start_time,2017-08-31 02:17:46.377281
stage_7,pipeline_37,wait_time,2017-08-31 02:17:46.378229
stage_7,pipeline_37,res_time,2017-08-31 02:58:01.589706
stage_7,pipeline_37,done_time,2017-08-31 02:58:01.589771
stage_7,pipeline_38,start_time,2017-08-31 04:42:08.445332
stage_7,pipeline_38,wait_time,2017-08-31 04:42:08.446209
stage_7,pipeline_38,res_time,2017-08-31 05:12:20.221155
stage_7,pipeline_38,done_time,2017-08-31 05:12:20.221234
stage_7,pipeline_39,start_time,2017-08-31 00:20:39.408944
stage_7,pipeline_39,wait_time,2017-08-31 00:20:39.409668
stage_7,pipeline_39,res_time,2017-08-31 00:25:53.883714
stage_7,pipeline_39,done_time,2017-08-31 00:25:53.883762
stage_7,pipeline_40,start_time,2017-08-31 05:12:19.609215
stage_7,pipeline_40,wait_time,2017-08-31 05:12:19.612232
stage_7,pipeline_40,res_time,2017-08-31 05:13:13.380326
stage_7,pipeline_40,done_time,2017-08-31 05:13:13.380356
stage_7,pipeline_41,start_time,2017-08-31 04:33:04.071189
stage_7,pipeline_41,wait_time,2017-08-31 04:33:04.071917
stage_7,pipeline_41,res_time,2017-08-31 05:17:20.280808
stage_7,pipeline_41,done_time,2017-08-31 05:17:20.280888
stage_7,pipeline_42,start_time,2017-08-31 05:35:03.929099
stage_7,pipeline_42,wait_time,2017-08-31 05:35:03.931840
stage_7,pipeline_42,res_time,2017-08-31 05:37:22.281706
stage_7,pipeline_42,done_time,2017-08-31 05:37:22.281736
stage_7,pipeline_43,start_time,2017-08-31 05:37:23.115997
stage_7,pipeline_43,wait_time,2017-08-31 05:37:23.117711
stage_7,pipeline_43,res_time,2017-08-31 05:48:07.493965
stage_7,pipeline_43,done_time,2017-08-31 05:48:07.494000
stage_7,pipeline_44,start_time,2017-08-31 05:07:42.596741
stage_7,pipeline_44,wait_time,2017-08-31 05:07:42.597603
stage_7,pipeline_44,res_time,2017-08-31 05:12:39.768191
stage_7,pipeline_44,done_time,2017-08-31 05:12:39.768218
stage_7,pipeline_45,start_time,2017-08-31 07:05:55.139601
stage_7,pipeline_45,wait_time,2017-08-31 07:05:55.140840
stage_7,pipeline_45,res_time,2017-08-31 07:08:28.050329
stage_7,pipeline_45,done_time,2017-08-31 07:08:28.050364
stage_7,pipeline_46,start_time,2017-08-31 04:50:38.581101
stage_7,pipeline_46,wait_time,2017-08-31 04:50:38.582350
stage_7,pipeline_46,res_time,2017-08-31 04:55:25.340711
stage_7,pipeline_46,done_time,2017-08-31 04:55:25.340745
stage_7,pipeline_47,start_time,2017-08-31 04:31:33.426464
stage_7,pipeline_47,wait_time,2017-08-31 04:31:33.427789
stage_7,pipeline_47,res_time,2017-08-31 04:55:25.449788
stage_7,pipeline_47,done_time,2017-08-31 04:55:25.449864
stage_7,pipeline_48,start_time,2017-08-31 02:33:43.484916
stage_7,pipeline_48,wait_time,2017-08-31 02:33:43.485867
stage_7,pipeline_48,res_time,2017-08-31 04:12:45.546276
stage_7,pipeline_48,done_time,2017-08-31 04:12:45.546313
stage_7,pipeline_49,start_time,2017-08-31 07:27:12.145272
stage_7,pipeline_49,wait_time,2017-08-31 07:27:12.147760
stage_7,pipeline_49,res_time,2017-08-31 07:28:05.142316
stage_7,pipeline_49,done_time,2017-08-31 07:28:05.142353
stage_7,pipeline_50,start_time,2017-08-31 06:14:50.347754
stage_7,pipeline_50,wait_time,2017-08-31 06:14:50.350132
stage_7,pipeline_50,res_time,2017-08-31 06:17:08.883654
stage_7,pipeline_50,done_time,2017-08-31 06:17:08.883690
stage_7,pipeline_51,start_time,2017-08-31 07:52:44.308252
stage_7,pipeline_51,wait_time,2017-08-31 07:52:44.311364
stage_7,pipeline_51,res_time,2017-08-31 07:55:07.969034
stage_7,pipeline_51,done_time,2017-08-31 07:55:07.969074
stage_7,pipeline_52,start_time,2017-08-31 04:55:23.785256
stage_7,pipeline_52,wait_time,2017-08-31 04:55:23.786060
stage_7,pipeline_52,res_time,2017-08-31 04:57:33.551914
stage_7,pipeline_52,done_time,2017-08-31 04:57:33.551952
stage_7,pipeline_53,start_time,2017-08-31 02:07:50.712307
stage_7,pipeline_53,wait_time,2017-08-31 02:07:50.713330
stage_7,pipeline_53,res_time,2017-08-31 02:34:59.042652
stage_7,pipeline_53,done_time,2017-08-31 02:34:59.042686
stage_7,pipeline_54,start_time,2017-08-31 07:19:31.034482
stage_7,pipeline_54,wait_time,2017-08-31 07:19:31.038310
stage_7,pipeline_54,res_time,2017-08-31 07:20:24.262744
stage_7,pipeline_54,done_time,2017-08-31 07:20:24.262778
stage_7,pipeline_55,start_time,2017-08-31 05:00:39.319845
stage_7,pipeline_55,wait_time,2017-08-31 05:00:39.320792
stage_7,pipeline_55,res_time,2017-08-31 05:24:57.159278
stage_7,pipeline_55,done_time,2017-08-31 05:24:57.159322
stage_7,pipeline_56,start_time,2017-08-31 00:59:14.778311
stage_7,pipeline_56,wait_time,2017-08-31 00:59:14.779026
stage_7,pipeline_56,res_time,2017-08-31 02:09:22.471248
stage_7,pipeline_56,done_time,2017-08-31 02:09:22.471287
stage_7,pipeline_57,start_time,2017-08-31 00:39:40.107977
stage_7,pipeline_57,wait_time,2017-08-31 00:39:40.108934
stage_7,pipeline_57,res_time,2017-08-31 00:42:19.785729
stage_7,pipeline_57,done_time,2017-08-31 00:42:19.785761
stage_7,pipeline_58,start_time,2017-08-31 04:22:17.457915
stage_7,pipeline_58,wait_time,2017-08-31 04:22:17.459163
stage_7,pipeline_58,res_time,2017-08-31 04:23:53.087037
stage_7,pipeline_58,done_time,2017-08-31 04:23:53.087072
stage_7,pipeline_59,start_time,2017-08-31 00:28:55.540637
stage_7,pipeline_59,wait_time,2017-08-31 00:28:55.541732
stage_7,pipeline_59,res_time,2017-08-31 00:51:47.640359
stage_7,pipeline_59,done_time,2017-08-31 00:51:47.640389
stage_7,pipeline_60,start_time,2017-08-31 04:05:39.911860
stage_7,pipeline_60,wait_time,2017-08-31 04:05:39.912749
stage_7,pipeline_60,res_time,2017-08-31 04:22:17.319994
stage_7,pipeline_60,done_time,2017-08-31 04:22:17.320036
stage_7,pipeline_61,start_time,2017-08-31 05:03:12.780001
stage_7,pipeline_61,wait_time,2017-08-31 05:03:12.781659
stage_7,pipeline_61,res_time,2017-08-31 05:17:20.504369
stage_7,pipeline_61,done_time,2017-08-31 05:17:20.504451
stage_7,pipeline_62,start_time,2017-08-31 05:23:17.147259
stage_7,pipeline_62,wait_time,2017-08-31 05:23:17.149363
stage_7,pipeline_62,res_time,2017-08-31 05:29:18.605786
stage_7,pipeline_62,done_time,2017-08-31 05:29:18.605866
stage_7,pipeline_63,start_time,2017-08-31 06:50:35.636396
stage_7,pipeline_63,wait_time,2017-08-31 06:50:35.638133
stage_7,pipeline_63,res_time,2017-08-31 06:52:14.378402
stage_7,pipeline_63,done_time,2017-08-31 06:52:14.378448
stage_7,pipeline_64,start_time,2017-08-31 06:13:09.878715
stage_7,pipeline_64,wait_time,2017-08-31 06:13:09.879408
stage_7,pipeline_64,res_time,2017-08-31 06:14:50.246853
stage_7,pipeline_64,done_time,2017-08-31 06:14:50.246875
stage_7,pipeline_65,start_time,2017-08-31 07:31:33.815930
stage_7,pipeline_65,wait_time,2017-08-31 07:31:33.817252
stage_7,pipeline_65,res_time,2017-08-31 07:34:42.242120
stage_7,pipeline_65,done_time,2017-08-31 07:34:42.242197
stage_7,pipeline_66,start_time,2017-08-31 02:42:28.282311
stage_7,pipeline_66,wait_time,2017-08-31 02:42:28.283305
stage_7,pipeline_66,res_time,2017-08-31 04:55:24.391631
stage_7,pipeline_66,done_time,2017-08-31 04:55:24.391701
stage_7,pipeline_67,start_time,2017-08-31 01:38:00.517028
stage_7,pipeline_67,wait_time,2017-08-31 01:38:00.518282
stage_7,pipeline_67,res_time,2017-08-31 02:15:51.687451
stage_7,pipeline_67,done_time,2017-08-31 02:15:51.687485
stage_7,pipeline_68,start_time,2017-08-31 07:05:47.807029
stage_7,pipeline_68,wait_time,2017-08-31 07:05:47.807959
stage_7,pipeline_68,res_time,2017-08-31 07:08:21.482028
stage_7,pipeline_68,done_time,2017-08-31 07:08:21.482082
stage_7,pipeline_69,start_time,2017-08-31 04:45:05.904273
stage_7,pipeline_69,wait_time,2017-08-31 04:45:05.905310
stage_7,pipeline_69,res_time,2017-08-31 04:55:25.657200
stage_7,pipeline_69,done_time,2017-08-31 04:55:25.657278
stage_7,pipeline_70,start_time,2017-08-31 04:57:33.658483
stage_7,pipeline_70,wait_time,2017-08-31 04:57:33.662199
stage_7,pipeline_70,res_time,2017-08-31 05:07:43.345012
stage_7,pipeline_70,done_time,2017-08-31 05:07:43.345089
stage_7,pipeline_71,start_time,2017-08-31 07:13:47.569146
stage_7,pipeline_71,wait_time,2017-08-31 07:13:47.571671
stage_7,pipeline_71,res_time,2017-08-31 07:15:12.406670
stage_7,pipeline_71,done_time,2017-08-31 07:15:12.406708
stage_7,pipeline_72,start_time,2017-08-31 05:29:17.055737
stage_7,pipeline_72,wait_time,2017-08-31 05:29:17.056986
stage_7,pipeline_72,res_time,2017-08-31 05:45:14.762053
stage_7,pipeline_72,done_time,2017-08-31 05:45:14.762079
stage_7,pipeline_73,start_time,2017-08-31 00:20:45.262471
stage_7,pipeline_73,wait_time,2017-08-31 00:20:45.263440
stage_7,pipeline_73,res_time,2017-08-31 00:22:29.767675
stage_7,pipeline_73,done_time,2017-08-31 00:22:29.767714
stage_7,pipeline_74,start_time,2017-08-31 05:12:06.183402
stage_7,pipeline_74,wait_time,2017-08-31 05:12:06.185913
stage_7,pipeline_74,res_time,2017-08-31 05:12:49.790538
stage_7,pipeline_74,done_time,2017-08-31 05:12:49.790619
stage_7,pipeline_75,start_time,2017-08-31 07:49:17.103996
stage_7,pipeline_75,wait_time,2017-08-31 07:49:17.105825
stage_7,pipeline_75,res_time,2017-08-31 07:52:36.207680
stage_7,pipeline_75,done_time,2017-08-31 07:52:36.207730
stage_7,pipeline_76,start_time,2017-08-31 07:24:09.946925
stage_7,pipeline_76,wait_time,2017-08-31 07:24:09.949774
stage_7,pipeline_76,res_time,2017-08-31 07:27:12.045000
stage_7,pipeline_76,done_time,2017-08-31 07:27:12.045025
stage_7,pipeline_77,start_time,2017-08-31 07:40:14.379849
stage_7,pipeline_77,wait_time,2017-08-31 07:40:14.380932
stage_7,pipeline_77,res_time,2017-08-31 07:41:07.398493
stage_7,pipeline_77,done_time,2017-08-31 07:41:07.398533
stage_7,pipeline_78,start_time,2017-08-31 04:29:36.736002
stage_7,pipeline_78,wait_time,2017-08-31 04:29:36.737205
stage_7,pipeline_78,res_time,2017-08-31 04:33:04.827051
stage_7,pipeline_78,done_time,2017-08-31 04:33:04.827089
stage_7,pipeline_79,start_time,2017-08-31 03:11:25.236905
stage_7,pipeline_79,wait_time,2017-08-31 03:11:25.237925
stage_7,pipeline_79,res_time,2017-08-31 04:41:46.288079
stage_7,pipeline_79,done_time,2017-08-31 04:41:46.288108
stage_7,pipeline_80,start_time,2017-08-31 05:54:18.245862
stage_7,pipeline_80,wait_time,2017-08-31 05:54:18.247327
stage_7,pipeline_80,res_time,2017-08-31 05:59:44.545650
stage_7,pipeline_80,done_time,2017-08-31 05:59:44.545704
stage_7,pipeline_81,start_time,2017-08-31 07:38:14.373724
stage_7,pipeline_81,wait_time,2017-08-31 07:38:14.374878
stage_7,pipeline_81,res_time,2017-08-31 07:40:15.018043
stage_7,pipeline_81,done_time,2017-08-31 07:40:15.018087
stage_7,pipeline_82,start_time,2017-08-31 05:06:18.731949
stage_7,pipeline_82,wait_time,2017-08-31 05:06:18.733225
stage_7,pipeline_82,res_time,2017-08-31 05:12:39.867365
stage_7,pipeline_82,done_time,2017-08-31 05:12:39.867439
stage_7,pipeline_83,start_time,2017-08-31 05:07:33.711866
stage_7,pipeline_83,wait_time,2017-08-31 05:07:33.713129
stage_7,pipeline_83,res_time,2017-08-31 05:12:19.472675
stage_7,pipeline_83,done_time,2017-08-31 05:12:19.472705
stage_7,pipeline_84,start_time,2017-08-31 06:37:16.418506
stage_7,pipeline_84,wait_time,2017-08-31 06:37:16.419660
stage_7,pipeline_84,res_time,2017-08-31 06:38:40.208335
stage_7,pipeline_84,done_time,2017-08-31 06:38:40.208368
stage_7,pipeline_85,start_time,2017-08-31 02:38:04.295394
stage_7,pipeline_85,wait_time,2017-08-31 02:38:04.296395
stage_7,pipeline_85,res_time,2017-08-31 05:17:19.453551
stage_7,pipeline_85,done_time,2017-08-31 05:17:19.453582
stage_7,pipeline_86,start_time,2017-08-31 02:43:47.335657
stage_7,pipeline_86,wait_time,2017-08-31 02:43:47.336435
stage_7,pipeline_86,res_time,2017-08-31 05:30:25.660623
stage_7,pipeline_86,done_time,2017-08-31 05:30:25.660658
stage_7,pipeline_87,start_time,2017-08-31 00:19:38.277682
stage_7,pipeline_87,wait_time,2017-08-31 00:19:38.280408
stage_7,pipeline_87,res_time,2017-08-31 01:21:28.780837
stage_7,pipeline_87,done_time,2017-08-31 01:21:28.780870
stage_7,pipeline_88,start_time,2017-08-31 05:34:57.662681
stage_7,pipeline_88,wait_time,2017-08-31 05:34:57.664734
stage_7,pipeline_88,res_time,2017-08-31 05:37:29.504315
stage_7,pipeline_88,done_time,2017-08-31 05:37:29.504375
stage_7,pipeline_89,start_time,2017-08-31 02:12:23.907157
stage_7,pipeline_89,wait_time,2017-08-31 02:12:23.908016
stage_7,pipeline_89,res_time,2017-08-31 02:33:05.212279
stage_7,pipeline_89,done_time,2017-08-31 02:33:05.212313
stage_7,pipeline_90,start_time,2017-08-31 03:24:01.597973
stage_7,pipeline_90,wait_time,2017-08-31 03:24:01.598783
stage_7,pipeline_90,res_time,2017-08-31 03:28:50.655972
stage_7,pipeline_90,done_time,2017-08-31 03:28:50.656009
stage_7,pipeline_91,start_time,2017-08-31 03:01:45.468095
stage_7,pipeline_91,wait_time,2017-08-31 03:01:45.469059
stage_7,pipeline_91,res_time,2017-08-31 04:12:45.682018
stage_7,pipeline_91,done_time,2017-08-31 04:12:45.682087
stage_7,pipeline_92,start_time,2017-08-31 00:32:07.796822
stage_7,pipeline_92,wait_time,2017-08-31 00:32:07.797581
stage_7,pipeline_92,res_time,2017-08-31 01:48:33.847063
stage_7,pipeline_92,done_time,2017-08-31 01:48:33.847101
stage_7,pipeline_93,start_time,2017-08-31 06:52:14.479652
stage_7,pipeline_93,wait_time,2017-08-31 06:52:14.482240
stage_7,pipeline_93,res_time,2017-08-31 06:54:17.881379
stage_7,pipeline_93,done_time,2017-08-31 06:54:17.881412
stage_7,pipeline_94,start_time,2017-08-31 07:52:43.317615
stage_7,pipeline_94,wait_time,2017-08-31 07:52:43.319181
stage_7,pipeline_94,res_time,2017-08-31 07:55:01.841281
stage_7,pipeline_94,done_time,2017-08-31 07:55:01.841311
stage_7,pipeline_95,start_time,2017-08-31 07:52:36.354204
stage_7,pipeline_95,wait_time,2017-08-31 07:52:36.357230
stage_7,pipeline_95,res_time,2017-08-31 07:53:07.639048
stage_7,pipeline_95,done_time,2017-08-31 07:53:07.639086
stage_7,pipeline_96,start_time,2017-08-31 00:17:31.112702
stage_7,pipeline_96,wait_time,2017-08-31 00:17:31.113568
stage_7,pipeline_96,res_time,2017-08-31 01:00:29.017260
stage_7,pipeline_96,done_time,2017-08-31 01:00:29.017298
stage_7,pipeline_97,start_time,2017-08-31 03:54:32.795271
stage_7,pipeline_97,wait_time,2017-08-31 03:54:32.796093
stage_7,pipeline_97,res_time,2017-08-31 04:00:10.977625
stage_7,pipeline_97,done_time,2017-08-31 04:00:10.977668
stage_7,pipeline_98,start_time,2017-08-31 05:07:49.024191
stage_7,pipeline_98,wait_time,2017-08-31 05:07:49.025081
stage_7,pipeline_98,res_time,2017-08-31 05:23:16.428765
stage_7,pipeline_98,done_time,2017-08-31 05:23:16.428832
stage_7,pipeline_99,start_time,2017-08-31 04:48:54.063102
