stage, pipeline, probe,timestamp
stage_3,pipeline_84,res_time,2017-08-11 23:37:14.125912
stage_3,pipeline_84,done_time,2017-08-11 23:37:14.125982
stage_3,pipeline_85,start_time,2017-08-11 23:35:44.399257
stage_3,pipeline_85,wait_time,2017-08-11 23:35:44.401163
stage_3,pipeline_85,res_time,2017-08-11 23:37:17.191580
stage_3,pipeline_85,done_time,2017-08-11 23:37:17.191667
stage_3,pipeline_86,start_time,2017-08-11 23:35:49.312890
stage_3,pipeline_86,wait_time,2017-08-11 23:35:49.315080
stage_3,pipeline_86,res_time,2017-08-11 23:36:57.933481
stage_3,pipeline_86,done_time,2017-08-11 23:36:57.933555
stage_3,pipeline_87,start_time,2017-08-11 23:35:48.697014
stage_3,pipeline_87,wait_time,2017-08-11 23:35:48.699200
stage_3,pipeline_87,res_time,2017-08-11 23:37:01.217909
stage_3,pipeline_87,done_time,2017-08-11 23:37:01.217993
stage_3,pipeline_88,start_time,2017-08-11 23:36:21.767252
stage_3,pipeline_88,wait_time,2017-08-11 23:36:21.769368
stage_3,pipeline_88,res_time,2017-08-11 23:37:23.298611
stage_3,pipeline_88,done_time,2017-08-11 23:37:23.298683
stage_3,pipeline_89,start_time,2017-08-11 23:35:45.012281
stage_3,pipeline_89,wait_time,2017-08-11 23:35:45.014408
stage_3,pipeline_89,res_time,2017-08-11 23:37:17.795789
stage_3,pipeline_89,done_time,2017-08-11 23:37:17.795878
stage_3,pipeline_90,start_time,2017-08-11 23:36:26.671930
stage_3,pipeline_90,wait_time,2017-08-11 23:36:26.674045
stage_3,pipeline_90,res_time,2017-08-11 23:37:04.898509
stage_3,pipeline_90,done_time,2017-08-11 23:37:04.898584
stage_3,pipeline_91,start_time,2017-08-11 23:36:48.172728
stage_3,pipeline_91,wait_time,2017-08-11 23:36:48.174897
stage_3,pipeline_91,res_time,2017-08-11 23:37:57.252636
stage_3,pipeline_91,done_time,2017-08-11 23:37:57.252723
stage_3,pipeline_92,start_time,2017-08-11 23:36:45.095440
stage_3,pipeline_92,wait_time,2017-08-11 23:36:45.097760
stage_3,pipeline_92,res_time,2017-08-11 23:38:31.050824
stage_3,pipeline_92,done_time,2017-08-11 23:38:31.050903
stage_3,pipeline_93,start_time,2017-08-11 23:36:40.179936
stage_3,pipeline_93,wait_time,2017-08-11 23:36:40.182062
stage_3,pipeline_93,res_time,2017-08-11 23:38:34.729021
stage_3,pipeline_93,done_time,2017-08-11 23:38:34.729103
stage_3,pipeline_94,start_time,2017-08-11 23:36:40.800633
stage_3,pipeline_94,wait_time,2017-08-11 23:36:40.802761
stage_3,pipeline_94,res_time,2017-08-11 23:38:35.340730
stage_3,pipeline_94,done_time,2017-08-11 23:38:35.340816
stage_3,pipeline_95,start_time,2017-08-11 23:36:41.409765
stage_3,pipeline_95,wait_time,2017-08-11 23:36:41.411708
stage_3,pipeline_95,res_time,2017-08-11 23:38:35.952863
stage_3,pipeline_95,done_time,2017-08-11 23:38:35.952938
stage_3,pipeline_96,start_time,2017-08-11 23:35:45.628842
stage_3,pipeline_96,wait_time,2017-08-11 23:35:45.631011
stage_3,pipeline_96,res_time,2017-08-11 23:37:13.508514
stage_3,pipeline_96,done_time,2017-08-11 23:37:13.508585
stage_3,pipeline_97,start_time,2017-08-11 23:36:37.109569
stage_3,pipeline_97,wait_time,2017-08-11 23:36:37.111832
stage_3,pipeline_97,res_time,2017-08-11 23:38:22.466084
stage_3,pipeline_97,done_time,2017-08-11 23:38:22.466168
stage_3,pipeline_98,start_time,2017-08-11 23:36:37.721140
stage_3,pipeline_98,wait_time,2017-08-11 23:36:37.723335
stage_3,pipeline_98,res_time,2017-08-11 23:38:21.854170
stage_3,pipeline_98,done_time,2017-08-11 23:38:21.854246
stage_3,pipeline_99,start_time,2017-08-11 23:35:33.333217
stage_3,pipeline_99,wait_time,2017-08-11 23:35:33.335405
stage_3,pipeline_99,res_time,2017-08-11 23:37:43.548532
stage_3,pipeline_99,done_time,2017-08-11 23:37:43.548615
stage_3,pipeline_100,start_time,2017-08-11 23:35:59.699973
stage_3,pipeline_100,wait_time,2017-08-11 23:35:59.702119
stage_3,pipeline_100,res_time,2017-08-11 23:37:45.999018
stage_3,pipeline_100,done_time,2017-08-11 23:37:45.999099
stage_3,pipeline_101,start_time,2017-08-11 23:36:04.609148
stage_3,pipeline_101,wait_time,2017-08-11 23:36:04.611307
stage_3,pipeline_101,res_time,2017-08-11 23:37:36.782030
stage_3,pipeline_101,done_time,2017-08-11 23:37:36.782112
stage_3,pipeline_102,start_time,2017-08-11 23:34:48.302072
stage_3,pipeline_102,wait_time,2017-08-11 23:34:48.304245
stage_3,pipeline_102,res_time,2017-08-11 23:36:46.931505
stage_3,pipeline_102,done_time,2017-08-11 23:36:46.931579
stage_3,pipeline_103,start_time,2017-08-11 23:34:50.778739
stage_3,pipeline_103,wait_time,2017-08-11 23:34:50.780887
stage_3,pipeline_103,res_time,2017-08-11 23:36:44.485413
stage_3,pipeline_103,done_time,2017-08-11 23:36:44.485497
stage_3,pipeline_104,start_time,2017-08-11 23:35:51.761351
stage_3,pipeline_104,wait_time,2017-08-11 23:35:51.763516
stage_3,pipeline_104,res_time,2017-08-11 23:37:03.057110
stage_3,pipeline_104,done_time,2017-08-11 23:37:03.057194
stage_3,pipeline_105,start_time,2017-08-11 23:36:18.710481
stage_3,pipeline_105,wait_time,2017-08-11 23:36:18.712649
stage_3,pipeline_105,res_time,2017-08-11 23:37:09.827013
stage_3,pipeline_105,done_time,2017-08-11 23:37:09.827098
stage_3,pipeline_106,start_time,2017-08-11 23:35:39.464590
stage_3,pipeline_106,wait_time,2017-08-11 23:35:39.466488
stage_3,pipeline_106,res_time,2017-08-11 23:37:32.500519
stage_3,pipeline_106,done_time,2017-08-11 23:37:32.500605
stage_3,pipeline_107,start_time,2017-08-11 23:35:59.087152
stage_3,pipeline_107,wait_time,2017-08-11 23:35:59.089319
stage_3,pipeline_107,res_time,2017-08-11 23:37:50.305619
stage_3,pipeline_107,done_time,2017-08-11 23:37:50.305702
stage_3,pipeline_108,start_time,2017-08-11 23:35:58.477003
stage_3,pipeline_108,wait_time,2017-08-11 23:35:58.477663
stage_3,pipeline_108,res_time,2017-08-11 23:37:49.688225
stage_3,pipeline_108,done_time,2017-08-11 23:37:49.688358
stage_3,pipeline_109,start_time,2017-08-11 23:35:37.632980
stage_3,pipeline_109,wait_time,2017-08-11 23:35:37.635153
stage_3,pipeline_109,res_time,2017-08-11 23:37:30.657050
stage_3,pipeline_109,done_time,2017-08-11 23:37:30.657133
stage_3,pipeline_110,start_time,2017-08-11 23:36:05.230055
stage_3,pipeline_110,wait_time,2017-08-11 23:36:05.232384
stage_3,pipeline_110,res_time,2017-08-11 23:37:36.173600
stage_3,pipeline_110,done_time,2017-08-11 23:37:36.173684
stage_3,pipeline_111,start_time,2017-08-11 23:36:13.204343
stage_3,pipeline_111,wait_time,2017-08-11 23:36:13.206461
stage_3,pipeline_111,res_time,2017-08-11 23:37:19.623320
stage_3,pipeline_111,done_time,2017-08-11 23:37:19.623397
stage_3,pipeline_112,start_time,2017-08-11 23:36:02.773992
stage_3,pipeline_112,wait_time,2017-08-11 23:36:02.776285
stage_3,pipeline_112,res_time,2017-08-11 23:37:45.387166
stage_3,pipeline_112,done_time,2017-08-11 23:37:45.387248
stage_3,pipeline_113,start_time,2017-08-11 23:34:53.233103
stage_3,pipeline_113,wait_time,2017-08-11 23:34:53.235399
stage_3,pipeline_113,res_time,2017-08-11 23:36:43.259544
stage_3,pipeline_113,done_time,2017-08-11 23:36:43.259642
stage_3,pipeline_114,start_time,2017-08-11 23:35:14.961294
stage_3,pipeline_114,wait_time,2017-08-11 23:35:14.963536
stage_3,pipeline_114,res_time,2017-08-11 23:36:36.498664
stage_3,pipeline_114,done_time,2017-08-11 23:36:36.498742
stage_3,pipeline_115,start_time,2017-08-11 23:35:26.588546
stage_3,pipeline_115,wait_time,2017-08-11 23:35:26.590674
stage_3,pipeline_115,res_time,2017-08-11 23:37:33.108677
stage_3,pipeline_115,done_time,2017-08-11 23:37:33.108779
stage_3,pipeline_116,start_time,2017-08-11 23:35:27.205305
stage_3,pipeline_116,wait_time,2017-08-11 23:35:27.207473
stage_3,pipeline_116,res_time,2017-08-11 23:37:37.391592
stage_3,pipeline_116,done_time,2017-08-11 23:37:37.391675
stage_3,pipeline_117,start_time,2017-08-11 23:35:27.816405
stage_3,pipeline_117,wait_time,2017-08-11 23:35:27.818590
stage_3,pipeline_117,res_time,2017-08-11 23:37:38.010835
stage_3,pipeline_117,done_time,2017-08-11 23:37:38.010920
stage_3,pipeline_118,start_time,2017-08-11 23:35:30.884546
stage_3,pipeline_118,wait_time,2017-08-11 23:35:30.886431
stage_3,pipeline_118,res_time,2017-08-11 23:37:41.096013
stage_3,pipeline_118,done_time,2017-08-11 23:37:41.096120
stage_3,pipeline_119,start_time,2017-08-11 23:35:47.472716
stage_3,pipeline_119,wait_time,2017-08-11 23:35:47.474894
stage_3,pipeline_119,res_time,2017-08-11 23:36:59.994518
stage_3,pipeline_119,done_time,2017-08-11 23:36:59.994665
stage_3,pipeline_120,start_time,2017-08-11 23:35:29.653521
stage_3,pipeline_120,wait_time,2017-08-11 23:35:29.655420
stage_3,pipeline_120,res_time,2017-08-11 23:37:39.873280
stage_3,pipeline_120,done_time,2017-08-11 23:37:39.873369
stage_3,pipeline_121,start_time,2017-08-11 23:36:00.929568
stage_3,pipeline_121,wait_time,2017-08-11 23:36:00.931743
stage_3,pipeline_121,res_time,2017-08-11 23:37:47.229610
stage_3,pipeline_121,done_time,2017-08-11 23:37:47.229693
stage_3,pipeline_122,start_time,2017-08-11 23:36:01.540687
stage_3,pipeline_122,wait_time,2017-08-11 23:36:01.542934
stage_3,pipeline_122,res_time,2017-08-11 23:37:47.843410
stage_3,pipeline_122,done_time,2017-08-11 23:37:47.843492
stage_3,pipeline_123,start_time,2017-08-11 23:34:45.847824
stage_3,pipeline_123,wait_time,2017-08-11 23:34:45.849993
stage_3,pipeline_123,res_time,2017-08-11 23:36:38.953413
stage_3,pipeline_123,done_time,2017-08-11 23:36:38.953498
stage_3,pipeline_124,start_time,2017-08-11 23:34:52.620344
stage_3,pipeline_124,wait_time,2017-08-11 23:34:52.622596
stage_3,pipeline_124,res_time,2017-08-11 23:36:43.866305
stage_3,pipeline_124,done_time,2017-08-11 23:36:43.866386
stage_3,pipeline_125,start_time,2017-08-11 23:35:52.992086
stage_3,pipeline_125,wait_time,2017-08-11 23:35:52.993968
stage_3,pipeline_125,res_time,2017-08-11 23:37:48.460980
stage_3,pipeline_125,done_time,2017-08-11 23:37:48.461062
stage_3,pipeline_126,start_time,2017-08-11 23:35:31.492765
stage_3,pipeline_126,wait_time,2017-08-11 23:35:31.494644
stage_3,pipeline_126,res_time,2017-08-11 23:37:41.712734
stage_3,pipeline_126,done_time,2017-08-11 23:37:41.712818
stage_3,pipeline_127,start_time,2017-08-11 23:35:19.253400
stage_3,pipeline_127,wait_time,2017-08-11 23:35:19.255544
stage_3,pipeline_127,res_time,2017-08-11 23:36:08.300803
stage_3,pipeline_127,done_time,2017-08-11 23:36:08.300879
stage_3,pipeline_128,start_time,2017-08-11 23:35:37.014499
stage_3,pipeline_128,wait_time,2017-08-11 23:35:37.016670
stage_3,pipeline_128,res_time,2017-08-11 23:37:31.272248
stage_3,pipeline_128,done_time,2017-08-11 23:37:31.272335
stage_4,pipeline_1,start_time,2017-08-11 23:37:03.670576
stage_4,pipeline_1,wait_time,2017-08-11 23:37:03.672726
stage_4,pipeline_1,res_time,2017-08-11 23:38:15.730253
stage_4,pipeline_1,done_time,2017-08-11 23:38:15.730336
stage_4,pipeline_2,start_time,2017-08-11 23:37:04.286653
stage_4,pipeline_2,wait_time,2017-08-11 23:37:04.288811
stage_4,pipeline_2,res_time,2017-08-11 23:38:15.116356
stage_4,pipeline_2,done_time,2017-08-11 23:38:15.116438
stage_4,pipeline_3,start_time,2017-08-11 23:37:07.979124
stage_4,pipeline_3,wait_time,2017-08-11 23:37:07.981230
stage_4,pipeline_3,res_time,2017-08-11 23:38:20.005013
stage_4,pipeline_3,done_time,2017-08-11 23:38:20.005098
stage_4,pipeline_4,start_time,2017-08-11 23:37:20.842862
stage_4,pipeline_4,wait_time,2017-08-11 23:37:20.844999
stage_4,pipeline_4,res_time,2017-08-11 23:39:07.095931
stage_4,pipeline_4,done_time,2017-08-11 23:39:07.096002
stage_4,pipeline_5,start_time,2017-08-11 23:37:12.895830
stage_4,pipeline_5,wait_time,2017-08-11 23:37:12.897986
stage_4,pipeline_5,res_time,2017-08-11 23:38:29.206457
stage_4,pipeline_5,done_time,2017-08-11 23:38:29.206539
stage_4,pipeline_6,start_time,2017-08-11 23:37:20.233167
stage_4,pipeline_6,wait_time,2017-08-11 23:37:20.235352
stage_4,pipeline_6,res_time,2017-08-11 23:39:07.702199
stage_4,pipeline_6,done_time,2017-08-11 23:39:07.702284
stage_4,pipeline_7,start_time,2017-08-11 23:36:54.869707
stage_4,pipeline_7,wait_time,2017-08-11 23:36:54.871615
stage_4,pipeline_7,res_time,2017-08-11 23:37:59.713482
stage_4,pipeline_7,done_time,2017-08-11 23:37:59.713555
stage_4,pipeline_8,start_time,2017-08-11 23:37:46.613388
stage_4,pipeline_8,wait_time,2017-08-11 23:37:46.615555
stage_4,pipeline_8,res_time,2017-08-11 23:39:08.312428
stage_4,pipeline_8,done_time,2017-08-11 23:39:08.312507
stage_4,pipeline_9,start_time,2017-08-11 23:37:59.094075
stage_4,pipeline_9,wait_time,2017-08-11 23:37:59.096375
stage_4,pipeline_9,res_time,2017-08-11 23:39:41.872367
stage_4,pipeline_9,done_time,2017-08-11 23:39:41.872434
stage_4,pipeline_10,start_time,2017-08-11 23:36:27.897448
stage_4,pipeline_10,wait_time,2017-08-11 23:36:27.899373
stage_4,pipeline_10,res_time,2017-08-11 23:37:55.424876
stage_4,pipeline_10,done_time,2017-08-11 23:37:55.424904
stage_4,pipeline_11,start_time,2017-08-11 23:36:26.057753
stage_4,pipeline_11,wait_time,2017-08-11 23:36:26.060242
stage_4,pipeline_11,res_time,2017-08-11 23:37:06.752482
stage_4,pipeline_11,done_time,2017-08-11 23:37:06.752565
stage_4,pipeline_12,start_time,2017-08-11 23:36:47.546548
stage_4,pipeline_12,wait_time,2017-08-11 23:36:47.549041
stage_4,pipeline_12,res_time,2017-08-11 23:37:57.864523
stage_4,pipeline_12,done_time,2017-08-11 23:37:57.864612
stage_4,pipeline_13,start_time,2017-08-11 23:36:21.155037
stage_4,pipeline_13,wait_time,2017-08-11 23:36:21.155952
stage_4,pipeline_13,res_time,2017-08-11 23:37:12.280328
stage_4,pipeline_13,done_time,2017-08-11 23:37:12.280410
stage_4,pipeline_14,start_time,2017-08-11 23:36:42.643045
stage_4,pipeline_14,wait_time,2017-08-11 23:36:42.645171
stage_4,pipeline_14,res_time,2017-08-11 23:38:32.274149
stage_4,pipeline_14,done_time,2017-08-11 23:38:32.274232
stage_4,pipeline_15,start_time,2017-08-11 23:36:46.326051
stage_4,pipeline_15,wait_time,2017-08-11 23:36:46.328273
stage_4,pipeline_15,res_time,2017-08-11 23:37:56.639898
stage_4,pipeline_15,done_time,2017-08-11 23:37:56.639984
stage_4,pipeline_16,start_time,2017-08-11 23:36:09.520327
stage_4,pipeline_16,wait_time,2017-08-11 23:36:09.522841
stage_4,pipeline_16,res_time,2017-08-11 23:36:56.104387
stage_4,pipeline_16,done_time,2017-08-11 23:36:56.104457
stage_4,pipeline_17,start_time,2017-08-11 23:36:11.360083
stage_4,pipeline_17,wait_time,2017-08-11 23:36:11.362229
stage_4,pipeline_17,res_time,2017-08-11 23:37:22.681278
stage_4,pipeline_17,done_time,2017-08-11 23:37:22.681359
stage_4,pipeline_18,start_time,2017-08-11 23:36:10.126273
stage_4,pipeline_18,wait_time,2017-08-11 23:36:10.128470
stage_4,pipeline_18,res_time,2017-08-11 23:36:56.716878
stage_4,pipeline_18,done_time,2017-08-11 23:36:56.716961
stage_4,pipeline_19,start_time,2017-08-11 23:36:10.745198
stage_4,pipeline_19,wait_time,2017-08-11 23:36:10.747540
stage_4,pipeline_19,res_time,2017-08-11 23:37:22.068868
stage_4,pipeline_19,done_time,2017-08-11 23:37:22.068950
stage_4,pipeline_20,start_time,2017-08-11 23:37:02.443401
stage_4,pipeline_20,wait_time,2017-08-11 23:37:02.444573
stage_4,pipeline_20,res_time,2017-08-11 23:38:13.886047
stage_4,pipeline_20,done_time,2017-08-11 23:38:13.886136
stage_4,pipeline_21,start_time,2017-08-11 23:36:30.348592
stage_4,pipeline_21,wait_time,2017-08-11 23:36:30.350695
stage_4,pipeline_21,res_time,2017-08-11 23:38:07.725600
stage_4,pipeline_21,done_time,2017-08-11 23:38:07.725681
stage_4,pipeline_22,start_time,2017-08-11 23:36:29.122921
stage_4,pipeline_22,wait_time,2017-08-11 23:36:29.125046
stage_4,pipeline_22,res_time,2017-08-11 23:38:05.274022
stage_4,pipeline_22,done_time,2017-08-11 23:38:05.274098
stage_4,pipeline_23,start_time,2017-08-11 23:36:28.510000
stage_4,pipeline_23,wait_time,2017-08-11 23:36:28.512158
stage_4,pipeline_23,res_time,2017-08-11 23:38:24.912454
stage_4,pipeline_23,done_time,2017-08-11 23:38:24.912539
stage_4,pipeline_24,start_time,2017-08-11 23:37:49.073974
stage_4,pipeline_24,wait_time,2017-08-11 23:37:49.076144
stage_4,pipeline_24,res_time,2017-08-11 23:39:10.768255
stage_4,pipeline_24,done_time,2017-08-11 23:39:10.768337
stage_4,pipeline_25,start_time,2017-08-11 23:37:26.987526
stage_4,pipeline_25,wait_time,2017-08-11 23:37:26.989653
stage_4,pipeline_25,res_time,2017-08-11 23:38:59.113887
stage_4,pipeline_25,done_time,2017-08-11 23:38:59.113951
stage_4,pipeline_26,start_time,2017-08-11 23:37:10.439820
stage_4,pipeline_26,wait_time,2017-08-11 23:37:10.441947
stage_4,pipeline_26,res_time,2017-08-11 23:38:26.741478
stage_4,pipeline_26,done_time,2017-08-11 23:38:26.741560
stage_4,pipeline_27,start_time,2017-08-11 23:37:28.210429
stage_4,pipeline_27,wait_time,2017-08-11 23:37:28.213228
stage_4,pipeline_27,res_time,2017-08-11 23:38:52.987129
stage_4,pipeline_27,done_time,2017-08-11 23:38:52.987216
stage_4,pipeline_28,start_time,2017-08-11 23:36:07.067503
stage_4,pipeline_28,wait_time,2017-08-11 23:36:07.069813
stage_4,pipeline_28,res_time,2017-08-11 23:37:34.319818
stage_4,pipeline_28,done_time,2017-08-11 23:37:34.319903
stage_4,pipeline_29,start_time,2017-08-11 23:37:44.159769
stage_4,pipeline_29,wait_time,2017-08-11 23:37:44.161894
stage_4,pipeline_29,res_time,2017-08-11 23:38:43.802391
stage_4,pipeline_29,done_time,2017-08-11 23:38:43.802476
stage_4,pipeline_30,start_time,2017-08-11 23:37:28.820422
stage_4,pipeline_30,wait_time,2017-08-11 23:37:28.822533
stage_4,pipeline_30,res_time,2017-08-11 23:38:58.496885
stage_4,pipeline_30,done_time,2017-08-11 23:38:58.496950
stage_4,pipeline_31,start_time,2017-08-11 23:37:14.741966
stage_4,pipeline_31,wait_time,2017-08-11 23:37:14.744145
stage_4,pipeline_31,res_time,2017-08-11 23:39:05.861589
stage_4,pipeline_31,done_time,2017-08-11 23:39:05.861653
stage_4,pipeline_32,start_time,2017-08-11 23:37:39.257011
stage_4,pipeline_32,wait_time,2017-08-11 23:37:39.259215
stage_4,pipeline_32,res_time,2017-08-11 23:38:41.975005
stage_4,pipeline_32,done_time,2017-08-11 23:38:41.975034
stage_4,pipeline_33,start_time,2017-08-11 23:37:40.483479
stage_4,pipeline_33,wait_time,2017-08-11 23:37:40.485643
stage_4,pipeline_33,res_time,2017-08-11 23:38:47.504565
stage_4,pipeline_33,done_time,2017-08-11 23:38:47.504650
stage_4,pipeline_34,start_time,2017-08-11 23:37:42.934988
stage_4,pipeline_34,wait_time,2017-08-11 23:37:42.937517
stage_4,pipeline_34,res_time,2017-08-11 23:38:45.029898
stage_4,pipeline_34,done_time,2017-08-11 23:38:45.030033
stage_4,pipeline_35,start_time,2017-08-11 23:37:16.582458
stage_4,pipeline_35,wait_time,2017-08-11 23:37:16.584624
stage_4,pipeline_35,res_time,2017-08-11 23:39:16.310247
stage_4,pipeline_35,done_time,2017-08-11 23:39:16.310330
stage_4,pipeline_36,start_time,2017-08-11 23:37:38.628614
stage_4,pipeline_36,wait_time,2017-08-11 23:37:38.630810
stage_4,pipeline_36,res_time,2017-08-11 23:39:05.251233
stage_4,pipeline_36,done_time,2017-08-11 23:39:05.251318
stage_4,pipeline_37,start_time,2017-08-11 23:37:42.322817
stage_4,pipeline_37,wait_time,2017-08-11 23:37:42.325089
stage_4,pipeline_37,res_time,2017-08-11 23:38:44.414533
stage_4,pipeline_37,done_time,2017-08-11 23:38:44.414607
stage_4,pipeline_38,start_time,2017-08-11 23:36:39.569937
stage_4,pipeline_38,wait_time,2017-08-11 23:36:39.572122
stage_4,pipeline_38,res_time,2017-08-11 23:38:02.170590
stage_4,pipeline_38,done_time,2017-08-11 23:38:02.170673
stage_4,pipeline_39,start_time,2017-08-11 23:36:31.580951
stage_4,pipeline_39,wait_time,2017-08-11 23:36:31.583098
stage_4,pipeline_39,res_time,2017-08-11 23:38:06.501167
stage_4,pipeline_39,done_time,2017-08-11 23:38:06.501249
stage_4,pipeline_40,start_time,2017-08-11 23:36:19.322630
stage_4,pipeline_40,wait_time,2017-08-11 23:36:19.325138
stage_4,pipeline_40,res_time,2017-08-11 23:37:11.665956
stage_4,pipeline_40,done_time,2017-08-11 23:37:11.666041
stage_4,pipeline_41,start_time,2017-08-11 23:36:42.031337
stage_4,pipeline_41,wait_time,2017-08-11 23:36:42.033450
stage_4,pipeline_41,res_time,2017-08-11 23:38:36.571934
stage_4,pipeline_41,done_time,2017-08-11 23:38:36.572014
stage_4,pipeline_42,start_time,2017-08-11 23:36:03.381417
stage_4,pipeline_42,wait_time,2017-08-11 23:36:03.383318
stage_4,pipeline_42,res_time,2017-08-11 23:36:55.487260
stage_4,pipeline_42,done_time,2017-08-11 23:36:55.487340
stage_4,pipeline_43,start_time,2017-08-11 23:36:02.163179
stage_4,pipeline_43,wait_time,2017-08-11 23:36:02.165311
stage_4,pipeline_43,res_time,2017-08-11 23:37:44.775472
stage_4,pipeline_43,done_time,2017-08-11 23:37:44.775548
stage_4,pipeline_44,start_time,2017-08-11 23:36:34.648081
stage_4,pipeline_44,wait_time,2017-08-11 23:36:34.650204
stage_4,pipeline_44,res_time,2017-08-11 23:38:03.400337
stage_4,pipeline_44,done_time,2017-08-11 23:38:03.400408
