stage, pipeline, probe,timestamp
stage_3,pipeline_58,done_time,2017-08-09 17:46:08.041506
stage_3,pipeline_59,start_time,2017-08-09 17:44:54.296506
stage_3,pipeline_59,wait_time,2017-08-09 17:44:54.298644
stage_3,pipeline_59,res_time,2017-08-09 17:46:21.421488
stage_3,pipeline_59,done_time,2017-08-09 17:46:21.421575
stage_3,pipeline_60,start_time,2017-08-09 17:43:32.193605
stage_3,pipeline_60,wait_time,2017-08-09 17:43:32.195815
stage_3,pipeline_60,res_time,2017-08-09 17:43:56.948474
stage_3,pipeline_60,done_time,2017-08-09 17:43:56.948553
stage_3,pipeline_61,start_time,2017-08-09 17:44:23.165602
stage_3,pipeline_61,wait_time,2017-08-09 17:44:23.167814
stage_3,pipeline_61,res_time,2017-08-09 17:45:24.095539
stage_3,pipeline_61,done_time,2017-08-09 17:45:24.095647
stage_3,pipeline_62,start_time,2017-08-09 17:44:21.942299
stage_3,pipeline_62,wait_time,2017-08-09 17:44:21.944231
stage_3,pipeline_62,res_time,2017-08-09 17:45:22.876118
stage_3,pipeline_62,done_time,2017-08-09 17:45:22.876199
stage_3,pipeline_63,start_time,2017-08-09 17:44:42.686126
stage_3,pipeline_63,wait_time,2017-08-09 17:44:42.688408
stage_3,pipeline_63,res_time,2017-08-09 17:46:03.146455
stage_3,pipeline_63,done_time,2017-08-09 17:46:03.146540
stage_3,pipeline_64,start_time,2017-08-09 17:44:54.904919
stage_3,pipeline_64,wait_time,2017-08-09 17:44:54.907087
stage_3,pipeline_64,res_time,2017-08-09 17:46:48.883125
stage_3,pipeline_64,done_time,2017-08-09 17:46:48.883208
stage_3,pipeline_65,start_time,2017-08-09 17:44:53.686030
stage_3,pipeline_65,wait_time,2017-08-09 17:44:53.688243
stage_3,pipeline_65,res_time,2017-08-09 17:46:22.034351
stage_3,pipeline_65,done_time,2017-08-09 17:46:22.034426
stage_3,pipeline_66,start_time,2017-08-09 17:44:04.877688
stage_3,pipeline_66,wait_time,2017-08-09 17:44:04.879867
stage_3,pipeline_66,res_time,2017-08-09 17:46:09.259264
stage_3,pipeline_66,done_time,2017-08-09 17:46:09.259343
stage_3,pipeline_67,start_time,2017-08-09 17:44:05.486148
stage_3,pipeline_67,wait_time,2017-08-09 17:44:05.488380
stage_3,pipeline_67,res_time,2017-08-09 17:46:09.870593
stage_3,pipeline_67,done_time,2017-08-09 17:46:09.870680
stage_3,pipeline_68,start_time,2017-08-09 17:44:06.096221
stage_3,pipeline_68,wait_time,2017-08-09 17:44:06.098349
stage_3,pipeline_68,res_time,2017-08-09 17:45:02.697637
stage_3,pipeline_68,done_time,2017-08-09 17:45:02.697717
stage_3,pipeline_69,start_time,2017-08-09 17:44:01.218909
stage_3,pipeline_69,wait_time,2017-08-09 17:44:01.221039
stage_3,pipeline_69,res_time,2017-08-09 17:46:14.144735
stage_3,pipeline_69,done_time,2017-08-09 17:46:14.144815
stage_3,pipeline_70,start_time,2017-08-09 17:44:40.852303
stage_3,pipeline_70,wait_time,2017-08-09 17:44:40.854454
stage_3,pipeline_70,res_time,2017-08-09 17:45:40.542472
stage_3,pipeline_70,done_time,2017-08-09 17:45:40.542554
stage_3,pipeline_71,start_time,2017-08-09 17:43:05.291638
stage_3,pipeline_71,wait_time,2017-08-09 17:43:05.293766
stage_3,pipeline_71,res_time,2017-08-09 17:43:41.701777
stage_3,pipeline_71,done_time,2017-08-09 17:43:41.701860
stage_3,pipeline_72,start_time,2017-08-09 17:42:36.642037
stage_3,pipeline_72,wait_time,2017-08-09 17:42:36.645159
stage_3,pipeline_72,res_time,2017-08-09 17:44:37.797199
stage_3,pipeline_72,done_time,2017-08-09 17:44:37.797279
stage_3,pipeline_73,start_time,2017-08-09 17:44:45.733240
stage_3,pipeline_73,wait_time,2017-08-09 17:44:45.735432
stage_3,pipeline_73,res_time,2017-08-09 17:46:01.284841
stage_3,pipeline_73,done_time,2017-08-09 17:46:01.284935
stage_3,pipeline_74,start_time,2017-08-09 17:44:46.341992
stage_3,pipeline_74,wait_time,2017-08-09 17:44:46.344261
stage_3,pipeline_74,res_time,2017-08-09 17:46:01.896059
stage_3,pipeline_74,done_time,2017-08-09 17:46:01.896131
stage_3,pipeline_75,start_time,2017-08-09 17:44:47.564352
stage_3,pipeline_75,wait_time,2017-08-09 17:44:47.567106
stage_3,pipeline_75,res_time,2017-08-09 17:45:59.451762
stage_3,pipeline_75,done_time,2017-08-09 17:45:59.451841
stage_3,pipeline_76,start_time,2017-08-09 17:46:06.821496
stage_3,pipeline_76,wait_time,2017-08-09 17:46:06.823678
stage_3,pipeline_76,res_time,2017-08-09 17:46:23.254012
stage_3,pipeline_76,done_time,2017-08-09 17:46:23.254094
stage_3,pipeline_77,start_time,2017-08-09 17:46:05.590764
stage_3,pipeline_77,wait_time,2017-08-09 17:46:05.592924
stage_3,pipeline_77,res_time,2017-08-09 17:46:26.938250
stage_3,pipeline_77,done_time,2017-08-09 17:46:26.938328
stage_3,pipeline_78,start_time,2017-08-09 17:46:06.212605
stage_3,pipeline_78,wait_time,2017-08-09 17:46:06.214754
stage_3,pipeline_78,res_time,2017-08-09 17:46:22.644380
stage_3,pipeline_78,done_time,2017-08-09 17:46:22.644488
stage_3,pipeline_79,start_time,2017-08-09 17:43:57.557523
stage_3,pipeline_79,wait_time,2017-08-09 17:43:57.559722
stage_3,pipeline_79,res_time,2017-08-09 17:45:10.639862
stage_3,pipeline_79,done_time,2017-08-09 17:45:10.639941
stage_3,pipeline_80,start_time,2017-08-09 17:43:58.166468
stage_3,pipeline_80,wait_time,2017-08-09 17:43:58.168639
stage_3,pipeline_80,res_time,2017-08-09 17:45:10.028750
stage_3,pipeline_80,done_time,2017-08-09 17:45:10.028856
stage_3,pipeline_81,start_time,2017-08-09 17:44:32.311923
stage_3,pipeline_81,wait_time,2017-08-09 17:44:32.314130
stage_3,pipeline_81,res_time,2017-08-09 17:45:24.704184
stage_3,pipeline_81,done_time,2017-08-09 17:45:24.704268
stage_3,pipeline_82,start_time,2017-08-09 17:42:49.436044
stage_3,pipeline_82,wait_time,2017-08-09 17:42:49.438185
stage_3,pipeline_82,res_time,2017-08-09 17:44:03.657955
stage_3,pipeline_82,done_time,2017-08-09 17:44:03.658035
stage_3,pipeline_83,start_time,2017-08-09 17:42:53.701951
stage_3,pipeline_83,wait_time,2017-08-09 17:42:53.704133
stage_3,pipeline_83,res_time,2017-08-09 17:44:18.896308
stage_3,pipeline_83,done_time,2017-08-09 17:44:18.896389
stage_3,pipeline_84,start_time,2017-08-09 17:42:48.825703
stage_3,pipeline_84,wait_time,2017-08-09 17:42:48.827874
stage_3,pipeline_84,res_time,2017-08-09 17:44:03.048644
stage_3,pipeline_84,done_time,2017-08-09 17:44:03.048725
stage_3,pipeline_85,start_time,2017-08-09 17:44:33.527964
stage_3,pipeline_85,wait_time,2017-08-09 17:44:33.530101
stage_3,pipeline_85,res_time,2017-08-09 17:45:27.143364
stage_3,pipeline_85,done_time,2017-08-09 17:45:27.143403
stage_3,pipeline_86,start_time,2017-08-09 17:42:48.215876
stage_3,pipeline_86,wait_time,2017-08-09 17:42:48.218040
stage_3,pipeline_86,res_time,2017-08-09 17:44:51.243191
stage_3,pipeline_86,done_time,2017-08-09 17:44:51.243271
stage_3,pipeline_87,start_time,2017-08-09 17:44:31.702463
stage_3,pipeline_87,wait_time,2017-08-09 17:44:31.704637
stage_3,pipeline_87,res_time,2017-08-09 17:45:25.312803
stage_3,pipeline_87,done_time,2017-08-09 17:45:25.312885
stage_3,pipeline_88,start_time,2017-08-09 17:43:08.943341
stage_3,pipeline_88,wait_time,2017-08-09 17:43:08.945474
stage_3,pipeline_88,res_time,2017-08-09 17:44:18.286273
stage_3,pipeline_88,done_time,2017-08-09 17:44:18.286354
stage_3,pipeline_89,start_time,2017-08-09 17:42:58.581527
stage_3,pipeline_89,wait_time,2017-08-09 17:42:58.583703
stage_3,pipeline_89,res_time,2017-08-09 17:43:49.635815
stage_3,pipeline_89,done_time,2017-08-09 17:43:49.635894
stage_3,pipeline_90,start_time,2017-08-09 17:42:59.191082
stage_3,pipeline_90,wait_time,2017-08-09 17:42:59.193214
stage_3,pipeline_90,res_time,2017-08-09 17:44:02.440071
stage_3,pipeline_90,done_time,2017-08-09 17:44:02.440150
stage_3,pipeline_91,start_time,2017-08-09 17:44:14.627685
stage_3,pipeline_91,wait_time,2017-08-09 17:44:14.629837
stage_3,pipeline_91,res_time,2017-08-09 17:45:36.899491
stage_3,pipeline_91,done_time,2017-08-09 17:45:36.899529
stage_3,pipeline_92,start_time,2017-08-09 17:43:07.118448
stage_3,pipeline_92,wait_time,2017-08-09 17:43:07.120612
stage_3,pipeline_92,res_time,2017-08-09 17:44:10.364539
stage_3,pipeline_92,done_time,2017-08-09 17:44:10.364608
stage_3,pipeline_93,start_time,2017-08-09 17:42:41.518341
stage_3,pipeline_93,wait_time,2017-08-09 17:42:41.520577
stage_3,pipeline_93,res_time,2017-08-09 17:44:04.267120
stage_3,pipeline_93,done_time,2017-08-09 17:44:04.267206
stage_3,pipeline_94,start_time,2017-08-09 17:42:34.811811
stage_3,pipeline_94,wait_time,2017-08-09 17:42:34.813993
stage_3,pipeline_94,res_time,2017-08-09 17:44:17.065943
stage_3,pipeline_94,done_time,2017-08-09 17:44:17.066025
stage_3,pipeline_95,start_time,2017-08-09 17:42:47.000072
stage_3,pipeline_95,wait_time,2017-08-09 17:42:47.002199
stage_3,pipeline_95,res_time,2017-08-09 17:43:45.974412
stage_3,pipeline_95,done_time,2017-08-09 17:43:45.974492
stage_3,pipeline_96,start_time,2017-08-09 17:42:46.393743
stage_3,pipeline_96,wait_time,2017-08-09 17:42:46.395825
stage_3,pipeline_96,res_time,2017-08-09 17:43:46.581825
stage_3,pipeline_96,done_time,2017-08-09 17:43:46.581907
stage_3,pipeline_97,start_time,2017-08-09 17:43:24.267690
stage_3,pipeline_97,wait_time,2017-08-09 17:43:24.269823
stage_3,pipeline_97,res_time,2017-08-09 17:44:09.753004
stage_3,pipeline_97,done_time,2017-08-09 17:44:09.753085
stage_3,pipeline_98,start_time,2017-08-09 17:44:14.019757
stage_3,pipeline_98,wait_time,2017-08-09 17:44:14.021885
stage_3,pipeline_98,res_time,2017-08-09 17:45:38.719040
stage_3,pipeline_98,done_time,2017-08-09 17:45:38.719123
stage_3,pipeline_99,start_time,2017-08-09 17:43:24.875708
stage_3,pipeline_99,wait_time,2017-08-09 17:43:24.877599
stage_3,pipeline_99,res_time,2017-08-09 17:44:09.144465
stage_3,pipeline_99,done_time,2017-08-09 17:44:09.144547
stage_3,pipeline_100,start_time,2017-08-09 17:44:15.846112
stage_3,pipeline_100,wait_time,2017-08-09 17:44:15.848335
stage_3,pipeline_100,res_time,2017-08-09 17:45:35.680887
stage_3,pipeline_100,done_time,2017-08-09 17:45:35.680956
stage_3,pipeline_101,start_time,2017-08-09 17:44:52.465186
stage_3,pipeline_101,wait_time,2017-08-09 17:44:52.467405
stage_3,pipeline_101,res_time,2017-08-09 17:45:06.982992
stage_3,pipeline_101,done_time,2017-08-09 17:45:06.983074
stage_3,pipeline_102,start_time,2017-08-09 17:44:40.242174
stage_3,pipeline_102,wait_time,2017-08-09 17:44:40.244339
stage_3,pipeline_102,res_time,2017-08-09 17:45:41.151909
stage_3,pipeline_102,done_time,2017-08-09 17:45:41.151990
stage_3,pipeline_103,start_time,2017-08-09 17:42:43.346720
stage_3,pipeline_103,wait_time,2017-08-09 17:42:43.348952
stage_3,pipeline_103,res_time,2017-08-09 17:43:48.414367
stage_3,pipeline_103,done_time,2017-08-09 17:43:48.414452
stage_3,pipeline_104,start_time,2017-08-09 17:42:42.736171
stage_3,pipeline_104,wait_time,2017-08-09 17:42:42.739835
stage_3,pipeline_104,res_time,2017-08-09 17:43:49.021713
stage_3,pipeline_104,done_time,2017-08-09 17:43:49.021796
stage_3,pipeline_105,start_time,2017-08-09 17:43:09.553594
stage_3,pipeline_105,wait_time,2017-08-09 17:43:09.555806
stage_3,pipeline_105,res_time,2017-08-09 17:44:26.211666
stage_3,pipeline_105,done_time,2017-08-09 17:44:26.211748
stage_3,pipeline_106,start_time,2017-08-09 17:43:14.436565
stage_3,pipeline_106,wait_time,2017-08-09 17:43:14.438678
stage_3,pipeline_106,res_time,2017-08-09 17:44:39.631035
stage_3,pipeline_106,done_time,2017-08-09 17:44:39.631142
stage_3,pipeline_107,start_time,2017-08-09 17:43:10.779786
stage_3,pipeline_107,wait_time,2017-08-09 17:43:10.781913
stage_3,pipeline_107,res_time,2017-08-09 17:44:20.118457
stage_3,pipeline_107,done_time,2017-08-09 17:44:20.118537
stage_3,pipeline_108,start_time,2017-08-09 17:43:10.171023
stage_3,pipeline_108,wait_time,2017-08-09 17:43:10.173155
stage_3,pipeline_108,res_time,2017-08-09 17:44:20.726743
stage_3,pipeline_108,done_time,2017-08-09 17:44:20.726862
stage_3,pipeline_109,start_time,2017-08-09 17:44:42.076733
stage_3,pipeline_109,wait_time,2017-08-09 17:44:42.078899
stage_3,pipeline_109,res_time,2017-08-09 17:45:07.593105
stage_3,pipeline_109,done_time,2017-08-09 17:45:07.593193
stage_3,pipeline_110,start_time,2017-08-09 17:43:51.467311
stage_3,pipeline_110,wait_time,2017-08-09 17:43:51.469480
stage_3,pipeline_110,res_time,2017-08-09 17:45:32.025880
stage_3,pipeline_110,done_time,2017-08-09 17:45:32.025991
stage_3,pipeline_111,start_time,2017-08-09 17:43:41.093112
stage_3,pipeline_111,wait_time,2017-08-09 17:43:41.095278
stage_3,pipeline_111,res_time,2017-08-09 17:46:08.653080
stage_3,pipeline_111,done_time,2017-08-09 17:46:08.653115
stage_3,pipeline_112,start_time,2017-08-09 17:43:44.757149
stage_3,pipeline_112,wait_time,2017-08-09 17:43:44.759326
stage_3,pipeline_112,res_time,2017-08-09 17:45:53.350437
stage_3,pipeline_112,done_time,2017-08-09 17:45:53.350517
stage_3,pipeline_113,start_time,2017-08-09 17:42:43.956233
stage_3,pipeline_113,wait_time,2017-08-09 17:42:43.958376
stage_3,pipeline_113,res_time,2017-08-09 17:44:43.906526
stage_3,pipeline_113,done_time,2017-08-09 17:44:43.906607
stage_3,pipeline_114,start_time,2017-08-09 17:42:44.567443
stage_3,pipeline_114,wait_time,2017-08-09 17:42:44.569590
stage_3,pipeline_114,res_time,2017-08-09 17:44:43.293806
stage_3,pipeline_114,done_time,2017-08-09 17:44:43.293916
stage_3,pipeline_115,start_time,2017-08-09 17:43:12.607542
stage_3,pipeline_115,wait_time,2017-08-09 17:43:12.609663
stage_3,pipeline_115,res_time,2017-08-09 17:44:41.466168
stage_3,pipeline_115,done_time,2017-08-09 17:44:41.466251
stage_3,pipeline_116,start_time,2017-08-09 17:43:13.216468
stage_3,pipeline_116,wait_time,2017-08-09 17:43:13.218603
stage_3,pipeline_116,res_time,2017-08-09 17:44:38.410326
stage_3,pipeline_116,done_time,2017-08-09 17:44:38.410412
stage_3,pipeline_117,start_time,2017-08-09 17:43:11.388492
stage_3,pipeline_117,wait_time,2017-08-09 17:43:11.391293
stage_3,pipeline_117,res_time,2017-08-09 17:44:19.509026
stage_3,pipeline_117,done_time,2017-08-09 17:44:19.509108
stage_3,pipeline_118,start_time,2017-08-09 17:43:11.999863
stage_3,pipeline_118,wait_time,2017-08-09 17:43:12.002007
stage_3,pipeline_118,res_time,2017-08-09 17:44:53.075818
stage_3,pipeline_118,done_time,2017-08-09 17:44:53.075902
stage_3,pipeline_119,start_time,2017-08-09 17:43:52.688355
stage_3,pipeline_119,wait_time,2017-08-09 17:43:52.690471
stage_3,pipeline_119,res_time,2017-08-09 17:45:28.980266
stage_3,pipeline_119,done_time,2017-08-09 17:45:28.980341
stage_3,pipeline_120,start_time,2017-08-09 17:44:44.515553
stage_3,pipeline_120,wait_time,2017-08-09 17:44:44.517675
stage_3,pipeline_120,res_time,2017-08-09 17:46:04.978757
stage_3,pipeline_120,done_time,2017-08-09 17:46:04.978886
stage_3,pipeline_121,start_time,2017-08-09 17:43:55.121790
stage_3,pipeline_121,wait_time,2017-08-09 17:43:55.123964
stage_3,pipeline_121,res_time,2017-08-09 17:45:13.082204
stage_3,pipeline_121,done_time,2017-08-09 17:45:13.082284
stage_3,pipeline_122,start_time,2017-08-09 17:43:43.536147
stage_3,pipeline_122,wait_time,2017-08-09 17:43:43.538379
stage_3,pipeline_122,res_time,2017-08-09 17:45:49.689952
stage_3,pipeline_122,done_time,2017-08-09 17:45:49.690039
stage_3,pipeline_123,start_time,2017-08-09 17:44:55.514400
stage_3,pipeline_123,wait_time,2017-08-09 17:44:55.516565
stage_3,pipeline_123,res_time,2017-08-09 17:46:49.494433
stage_3,pipeline_123,done_time,2017-08-09 17:46:49.494532
stage_3,pipeline_124,start_time,2017-08-09 17:42:40.910604
stage_3,pipeline_124,wait_time,2017-08-09 17:42:40.912831
stage_3,pipeline_124,res_time,2017-08-09 17:44:34.747043
stage_3,pipeline_124,done_time,2017-08-09 17:44:34.747125
stage_3,pipeline_125,start_time,2017-08-09 17:42:40.300852
stage_3,pipeline_125,wait_time,2017-08-09 17:42:40.303041
stage_3,pipeline_125,res_time,2017-08-09 17:44:34.137968
stage_3,pipeline_125,done_time,2017-08-09 17:44:34.138050
stage_3,pipeline_126,start_time,2017-08-09 17:43:22.441310
stage_3,pipeline_126,wait_time,2017-08-09 17:43:22.442704
stage_3,pipeline_126,res_time,2017-08-09 17:44:06.705998
stage_3,pipeline_126,done_time,2017-08-09 17:44:06.706083
stage_3,pipeline_127,start_time,2017-08-09 17:42:45.783554
stage_3,pipeline_127,wait_time,2017-08-09 17:42:45.785702
stage_3,pipeline_127,res_time,2017-08-09 17:43:47.194203
stage_3,pipeline_127,done_time,2017-08-09 17:43:47.194284
stage_3,pipeline_128,start_time,2017-08-09 17:42:45.176170
stage_3,pipeline_128,wait_time,2017-08-09 17:42:45.178301
stage_3,pipeline_128,res_time,2017-08-09 17:43:47.802846
stage_3,pipeline_128,done_time,2017-08-09 17:43:47.802929
stage_4,pipeline_1,start_time,2017-08-09 17:45:47.253145
stage_4,pipeline_1,wait_time,2017-08-09 17:45:47.255321
stage_4,pipeline_1,res_time,2017-08-09 17:46:34.865491
stage_4,pipeline_1,done_time,2017-08-09 17:46:34.865569
stage_4,pipeline_2,start_time,2017-08-09 17:45:46.641598
stage_4,pipeline_2,wait_time,2017-08-09 17:45:46.643747
stage_4,pipeline_2,res_time,2017-08-09 17:46:34.256608
stage_4,pipeline_2,done_time,2017-08-09 17:46:34.256690
stage_4,pipeline_3,start_time,2017-08-09 17:45:48.472503
stage_4,pipeline_3,wait_time,2017-08-09 17:45:48.474624
stage_4,pipeline_3,res_time,2017-08-09 17:47:23.080993
stage_4,pipeline_3,done_time,2017-08-09 17:47:23.081067
stage_4,pipeline_4,start_time,2017-08-09 17:45:33.243805
stage_4,pipeline_4,wait_time,2017-08-09 17:45:33.244580
stage_4,pipeline_4,res_time,2017-08-09 17:46:36.084399
stage_4,pipeline_4,done_time,2017-08-09 17:46:36.084478
stage_4,pipeline_5,start_time,2017-08-09 17:45:11.862943
stage_4,pipeline_5,wait_time,2017-08-09 17:45:11.865068
stage_4,pipeline_5,res_time,2017-08-09 17:47:16.371240
stage_4,pipeline_5,done_time,2017-08-09 17:47:16.371319
stage_4,pipeline_6,start_time,2017-08-09 17:45:17.990432
stage_4,pipeline_6,wait_time,2017-08-09 17:45:17.992592
stage_4,pipeline_6,res_time,2017-08-09 17:47:31.610629
stage_4,pipeline_6,done_time,2017-08-09 17:47:31.610708
stage_4,pipeline_7,start_time,2017-08-09 17:45:46.033726
stage_4,pipeline_7,wait_time,2017-08-09 17:45:46.035877
stage_4,pipeline_7,res_time,2017-08-09 17:46:29.994029
stage_4,pipeline_7,done_time,2017-08-09 17:46:29.994108
stage_4,pipeline_8,start_time,2017-08-09 17:45:23.486018
stage_4,pipeline_8,wait_time,2017-08-09 17:45:23.488200
stage_4,pipeline_8,res_time,2017-08-09 17:46:41.566972
stage_4,pipeline_8,done_time,2017-08-09 17:46:41.567050
stage_4,pipeline_9,start_time,2017-08-09 17:45:58.228754
stage_4,pipeline_9,wait_time,2017-08-09 17:45:58.231754
stage_4,pipeline_9,res_time,2017-08-09 17:47:12.705073
stage_4,pipeline_9,done_time,2017-08-09 17:47:12.705153
stage_4,pipeline_10,start_time,2017-08-09 17:45:57.617959
stage_4,pipeline_10,wait_time,2017-08-09 17:45:57.620138
stage_4,pipeline_10,res_time,2017-08-09 17:47:12.098227
stage_4,pipeline_10,done_time,2017-08-09 17:47:12.098310
stage_4,pipeline_11,start_time,2017-08-09 17:45:05.132284
stage_4,pipeline_11,wait_time,2017-08-09 17:45:05.134424
stage_4,pipeline_11,res_time,2017-08-09 17:46:56.813631
stage_4,pipeline_11,done_time,2017-08-09 17:46:56.813715
stage_4,pipeline_12,start_time,2017-08-09 17:44:12.800689
stage_4,pipeline_12,wait_time,2017-08-09 17:44:12.803498
stage_4,pipeline_12,res_time,2017-08-09 17:45:39.932782
stage_4,pipeline_12,done_time,2017-08-09 17:45:39.932862
stage_4,pipeline_13,start_time,2017-08-09 17:43:44.145040
stage_4,pipeline_13,wait_time,2017-08-09 17:43:44.147224
stage_4,pipeline_13,res_time,2017-08-09 17:45:53.960945
stage_4,pipeline_13,done_time,2017-08-09 17:45:53.961024
stage_4,pipeline_14,start_time,2017-08-09 17:46:00.068847
stage_4,pipeline_14,wait_time,2017-08-09 17:46:00.071115
stage_4,pipeline_14,res_time,2017-08-09 17:46:28.773955
stage_4,pipeline_14,done_time,2017-08-09 17:46:28.774041
stage_4,pipeline_15,start_time,2017-08-09 17:45:03.914711
stage_4,pipeline_15,wait_time,2017-08-09 17:45:03.916972
stage_4,pipeline_15,res_time,2017-08-09 17:46:53.764150
stage_4,pipeline_15,done_time,2017-08-09 17:46:53.764242
stage_4,pipeline_16,start_time,2017-08-09 17:44:22.556377
stage_4,pipeline_16,wait_time,2017-08-09 17:44:22.558530
stage_4,pipeline_16,res_time,2017-08-09 17:45:22.265816
stage_4,pipeline_16,done_time,2017-08-09 17:45:22.265896
stage_4,pipeline_17,start_time,2017-08-09 17:44:51.853729
stage_4,pipeline_17,wait_time,2017-08-09 17:44:51.855901
stage_4,pipeline_17,res_time,2017-08-09 17:45:05.760840
stage_4,pipeline_17,done_time,2017-08-09 17:45:05.760920
stage_4,pipeline_18,start_time,2017-08-09 17:44:07.317472
stage_4,pipeline_18,wait_time,2017-08-09 17:44:07.319671
stage_4,pipeline_18,res_time,2017-08-09 17:45:58.838923
stage_4,pipeline_18,done_time,2017-08-09 17:45:58.839008
stage_4,pipeline_19,start_time,2017-08-09 17:42:32.985694
